Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82307,0.008974343513216354,1.0127128279488729,PENN,0.003013969136597578,-8.098555344801761e-05,1.0150698456829879,NOMD,-0.0018787861709800464,1.6759870476256685e-05,0.9906060691450997,GDOT,0.0035432942090873557,5.6171126318619e-05,1.0177164710454367,AVAV,0.00015922432061816897,-3.325569012243841e-05,1.000796121603091,CAT,-0.0010947364610561167,0.0008031937793416735,0.9945263176947194,0.004504848566833033,0.9878530633170379
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-82110,0.005362807225250732,1.0181438116197012,PENN,-0.004445940286562267,0.0,0.9925051460800052,NOMD,-0.0026634768406751832,0.0,0.9774137875280985,GDOT,0.005599730316832208,0.0,1.0462111599297,AVAV,0.010367710814882303,0.0,1.052675945470274,CAT,0.004199397479451017,0.0,1.015408374253594,0.013057421483928078,1.000751877128958
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82223,-0.0032302694598687065,1.0148549327592717,PENN,0.002549079732230064,0.0,1.005155019840038,NOMD,0.0008589358207061082,0.0,0.9816114660968981,GDOT,-0.001450445667920919,0.0,1.0386237977064472,AVAV,-0.0021828083093787145,0.0,1.041186996465996,CAT,0.0015222491604008682,0.0,1.0231368969794516,0.0012970107360374067,1.002049863057704
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82312,-0.0008278931807477186,1.0140147412809921,PENN,0.010204081765052653,0.0,1.0564384398850424,NOMD,0.0034208702112218606,0.0,0.9984012932137216,GDOT,-0.0004870055678480423,0.0,1.0360947198445345,AVAV,-0.0022758615428003725,0.0,1.0293390092453922,CAT,0.0021338165469665603,0.0,1.0340528291823856,0.01299590141259266,1.0150724042885038
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82329,0.0019856558213586784,1.0160282255549602,PENN,0.0028478999319712095,0.0,1.0714815946904443,NOMD,0.00048049610666169864,0.0,1.0007999328850976,GDOT,-3.255373834429864e-05,0.0,1.0359260760624858,AVAV,-0.00024415659099386033,0.0,1.0280824097280206,CAT,0.002779933403395907,0.0,1.0484258191859863,0.005831619112690656,1.0209919199221174
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82332,-0.0004581666477052604,1.0155627153088838,PENN,-0.0045544217868516345,-0.00021850592160541625,0.9772278910657418,NOMD,0.0007561807449899194,3.181966777120889e-05,1.0037809037249497,GDOT,0.00015785876933756295,-3.349470422032519e-05,1.0007892938466878,AVAV,-0.0022930527967666534,-3.999999999999929e-05,0.9885347360161667,MU,-0.00047115117963317916,-6.4170368337628224e-06,0.997644244101834,-0.006671184243812279,1.0141806947128733
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82329,-0.0010584151831672939,1.0144878283115422,PENN,0.0015727376639479208,0.0,0.9849125066184392,NOMD,0.0005952692672866356,0.0,1.006768503340333,GDOT,-0.0014944863187397628,0.0,0.9933109643087122,AVAV,-0.0013410879325780778,0.0,0.981906175989139,MU,-0.008476827088255123,0.0,0.9553599553376129,-0.009144394408338407,1.0049066264390962
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,311,351,405,302,181,121,-82208,0.0007909409391904099,1.0152902282672642,PENN,0.003120933281304961,0.0,1.000281737723834,NOMD,-0.00023739643612668006,0.0,1.0055734870668451,GDOT,-0.00022913157634159021,0.0,0.992172969773465,AVAV,0.0023094606523708094,0.0,0.993244544377973,MU,0.0010887646355610236,0.0,0.9605607660056267,0.006052630556768524,1.0109889549929807
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81995,0.0018339987251561052,1.0171522692515698,PENN,0.0011523707201956945,0.0,1.006045214656331,NOMD,-0.00011882755716305927,0.0,1.0049760378617647,GDOT,-0.0009503428039669304,0.0,0.9874584475628915,AVAV,0.0015454950896323094,0.0,1.0009198172086742,MU,-0.003154414564001895,0.0,0.9454107316561419,-0.0015257191153038808,1.009446469818987
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82310,-0.005183153157965359,1.0118802132550668,PENN,-0.001025415554247049,1.0870794492049138e-05,0.9948729222287648,NOMD,0.0006307195677238342,7.510836436343135e-06,1.0031535978386192,GDOT,-0.0022670417919418723,5.86814022585575e-05,0.9886647910402906,AVAV,-0.004923868202479751,5.7496958978974714e-05,0.9753806589876013,CAT,-0.000793956074457571,-3.0449916875842257e-05,0.9960302196277121,-0.008275451980112328,1.001092844031506
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82173,0.008303361477520088,1.0202822204376738,PENN,-0.0037663591064452055,0.0,0.9761376787768045,NOMD,-0.0017740743527512315,0.0,0.9942552524896412,GDOT,-0.0022568752386955327,0.0,0.977508325608946,AVAV,-0.004665247068555267,0.0,0.9526287001872642,CAT,-0.000685369234665334,0.0,0.9926169772810631,-0.01314792500111257,0.9879305503990291
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81975,0.006398818768781567,1.0268108214592646,PENN,-0.002667533184546911,0.0,0.9631182805226859,NOMD,-0.0059665926179285345,0.0,0.9645936722404344,GDOT,0.002954002102629305,0.0,0.9919461338548784,AVAV,-0.0006563365913700326,0.0,0.9495024748176534,CAT,0.0003056711854973138,0.0,0.9941340493220144,-0.006030789105718858,0.9819725495984758
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81827,0.004028636080503967,1.0309474685824473,PENN,-0.000131885643349694,0.0,0.9624831731524429,NOMD,0.007749074670446322,0.0,1.0019672142045901,GDOT,0.0016870729207849157,0.0,1.0003135611613976,AVAV,-0.0037680585834808157,0.0,0.9316135700662886,CAT,0.002746683152487517,0.0,1.0077869055449493,0.008282886516888245,0.9901061167894993
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,396,404,348,136,212,-81615,0.007033767443369587,1.038198913322787,PENN,0.0014357613081450854,0.0002632285743106776,1.0071788065407254,NOMD,-0.0031641947884781074,-0.00013463249054827795,0.9841790260576094,MRVL,-0.00445086828065549,0.00011074268531657664,0.9777456585967226,GDOT,0.005154320742015083,-3.254874406567235e-05,1.0257716037100755,AVAV,-0.001130835587114304,0.00016550960973551484,0.9943458220644285,-0.0017835169713389142,0.9883402457267788
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81431,0.0016623439316436617,1.039924756986188,PENN,0.0,0.0,1.0071788065407254,NOMD,0.003975925648866552,0.0,1.0037441392215043,MRVL,0.001478316941174107,0.0,0.9849727484530374,GDOT,0.0007320163643470324,0.0,1.0295260117100669,AVAV,0.0003745261096018027,0.0,0.9962078644261114,0.006560785063989493,0.9948245336490827
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,375,399,408,243,241,2,-81429,0.0013029315960912946,1.041279707809623,PENN,0.0014290308984274526,0.0,1.0143752547146654,NOMD,-0.0022445739448214044,0.0,0.9924792495106854,MRVL,-0.00017268004727235555,0.0,0.9841223227492132,GDOT,-0.004090695803929756,0.0,1.0084686230293722,AVAV,0.0010467244085864637,0.0,1.0014216398647144,-0.0040321944890095995,0.9908132076469713
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81563,-0.0011122268282528491,1.0401215685828817,PENN,-6.449679979376732e-05,0.0,1.01404813492607,NOMD,-0.001672624078975571,0.0,0.9841790260576095,MRVL,-8.643189281614117e-05,0.0,0.983697024973624,GDOT,-0.0035933979678987485,0.0,0.9903494775259553,AVAV,-0.003421339493594311,0.0,0.9842906228336689,-0.008838290233078538,0.9820561129510198
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81319,0.007033646478779465,1.0474374159912474,PENN,0.007870975617439503,0.0,1.0539558756506355,NOMD,-0.003493958536663322,0.0,0.9669856225091147,MRVL,8.646926132578338e-05,0.0,0.9841223227492132,GDOT,0.0025383236558520483,0.0,1.0029186150577796,AVAV,0.00015134663286215934,0.0,0.9850354681912872,0.007153156630816173,0.989080914147209
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-81143,0.006749602987881076,1.0545072027038405,PENN,-0.0010671461230145679,-2.7948114436148888e-06,0.9946642693849271,GDOT,-0.0007495844146280439,0.0001314914580958896,0.9962520779268598,AVAV,0.0034883539493833896,-5.726887973675416e-05,1.017441769746917,TAL,-0.007567706648337391,0.0001811329166844416,0.962161466758313,SONY,8.014282532198464e-05,0.00010352258798285413,1.00040071412661,-0.005459857139691812,0.9836806736563695
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81303,-0.003524487622672101,1.0507906051198923,PENN,0.0004982747731971937,0.0,0.9971423499511027,GDOT,-0.004544721675083641,0.0,0.9736136358648532,AVAV,-0.006140188114596979,0.0,0.9862053504374443,TAL,-0.017503213127615446,0.0,0.8779568806790639,SONY,-0.004317443252881726,0.0,0.9788048475596901,-0.032007291396980594,0.9521957196930719
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80961,0.009415051560751175,1.0606838528466491,PENN,0.0034793500912197574,0.0,1.01448938658241,GDOT,0.0028898945683804023,0.0,0.9876818396547878,AVAV,0.0038542198987740585,0.0,1.0052106118671116,TAL,0.009590963848615176,0.0,0.9200591441952432,SONY,0.0035546498541286554,0.0,0.9962013901026825,0.023369078261118052,0.9744476559864809
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-81071,-0.0016163897301626484,1.0589693743599584,PENN,-0.0029923766623926487,0.0,0.9993107147591389,GDOT,0.0006548688351233789,0.0,0.9909158499338241,AVAV,-0.00265817712021339,0.0,0.9918504726198073,TAL,6.729629281885253e-05,0.0,0.9203687270431353,SONY,-0.0026094203708409537,0.0,0.9832038490987124,-0.007537809025504761,0.9671024556503041
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80815,0.004385235112838837,1.0636132040438226,PENN,0.0017626307200452399,0.0003563837850525553,1.0088131536002263,PRGS,0.0013203465169868969,-9.868809022605822e-05,1.0066017325849346,MRVL,-0.001540739850652955,0.00011162266412208537,0.9922963007467352,AVAV,0.002405791633046165,0.00030946549970032916,1.0120289581652309,TAL,-0.006862027653120037,0.0005370099056363294,0.9656898617343999,-0.001698204869409449,0.9654601175509009
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80611,0.008066726499347698,1.072193080861939,PENN,0.0006686734988007537,0.0,1.0121859867054968,PRGS,-0.0019360620009584162,0.0,0.9968575157621515,MRVL,-0.0005068156821979919,0.0,0.9897817441137078,AVAV,-0.0019776074417344083,0.0,1.0020219781706394,TAL,-0.0022766466113243846,0.0,0.9546971889778602,-0.006028458237414448,0.959639881552356
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80555,0.0021743654797181655,1.0745244204845579,PENN,-0.003089962723206319,0.0,0.9965479018661378,PRGS,-0.002346132485853936,0.0,0.9851637167546654,MRVL,-0.0007619688146932813,0.0,0.986010830001871,AVAV,-0.0004899230030631197,0.0,0.9995674100872364,TAL,-0.0052337753244456,0.0,0.9297138360279107,-0.011921762351262258,0.9481992829416953
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80583,-0.0005599757022828333,1.073922712917577,PENN,-6.152813251201206e-05,0.0,0.9962413232093349,PRGS,-0.0024133780468141852,0.0,0.9732758543219975,MRVL,-0.0020399650720569263,0.0,0.9759536917325026,AVAV,0.0014355915299307132,0.0,1.0067422626248164,TAL,0.004299536974202889,0.0,0.9497005310950607,0.0012202572527504783,0.9493563299937576
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80549,0.0006026209018938911,1.0745698811913997,PENN,0.0032009640886601965,0.0,1.012185986705497,PRGS,-0.00016022210447632637,0.0,0.9724961527939202,MRVL,-0.0024044988693127326,0.0,0.9642202939911406,AVAV,0.0006001494685966336,0.0,1.0097632417944566,TAL,0.0354261740011725,0.0,1.1179218124129584,0.03666256658464027,0.9841621696547035
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80251,0.011841196508761032,1.087294074316983,PENN,-0.0031548992068545856,0.00010526840343066116,0.984225503965727,PRGS,0.0018739762177988274,0.0001201562803029483,1.0093698810889942,AVAV,-0.0025027686053649962,0.00034206527196008283,0.987486156973175,KRO,0.003654872601090114,0.0001916315441799088,1.0182743630054505,PKX,0.0012316732616860296,-0.0008377734854225909,1.0061583663084301,0.001024202282806399,0.9851701507955155
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80537,-0.006731974332887192,1.0799744385163808,PENN,-0.0023284379609133767,0.0,0.9727669638380626,PRGS,0.0010272707037044082,0.0,1.0145543616292159,AVAV,-0.001354135068842477,0.0,0.9808002087974057,KRO,-0.002874176083047986,0.0,1.0036408639047945,PKX,-0.0028885438351845764,0.0,0.9916267035773322,-0.008418022244284007,0.9768769665517142
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80839,-0.010898815620283941,1.068203996236371,PENN,-0.0015499070862203146,0.0,0.9652284717855945,PRGS,-0.0016509535688660204,0.0,1.0061794509085142,AVAV,-0.0037871614239561647,0.0,0.9622279652205773,KRO,-0.004480788647898715,0.0,0.9811553509570351,PKX,-0.00503062892444044,0.0,0.9666841736910139,-0.016499439651381655,0.9607590439952693
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80807,0.0004889853730833948,1.0687263323659997,PENN,-0.0006247952475137986,0.0,0.9622131209759113,PRGS,-0.002497001124421816,0.0,0.9936172948070708,AVAV,-0.0017371192858969264,0.0,0.9538704414415072,KRO,-0.000291011791333351,0.0,0.9797277120757436,PKX,0.0007628568627498389,0.0,0.9703713819710731,-0.004387070586416054,0.9565441262527244
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80873,-0.0006480882520516484,1.068033703385335,PENN,0.0020683286282212167,0.0,0.9721639856987341,PRGS,-0.0006823542260534943,0.0,0.9902273000061136,AVAV,0.004244548830352635,0.0,0.9741141897741498,KRO,0.0036429480959224493,0.0,0.9975731980918875,PKX,0.0027045103125470597,0.0,0.9834932790187796,0.011977981640989866,0.9680015942357764
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81301,-0.02120854792396809,1.045382259402674,PENN,-0.006971636309955931,-0.00013915859188930047,0.9651418184502203,PRGS,-0.0039313435257109135,-0.00036186510844035344,0.9803432823714454,AVAV,-0.008766505996225948,-0.0003752239714554441,0.9561674700188703,KRO,-0.017133247779814738,-0.0005260873670248738,0.9143337611009263,MYGN,-0.006254357283220692,-0.001375084872690212,0.9687282135838965,-0.045834510806428405,0.9236337147041367
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,35,140,341,5,479,-474,-81775,-0.04097922480422822,1.00254330478826,PENN,-0.007145160098192549,0.0,0.9306613543987827,PRGS,-0.004716599784719522,0.0,0.9572238477985234,AVAV,-0.009441536889303583,0.0,0.911029017816194,KRO,-0.013850377320098861,0.0,0.8510144231621616,MYGN,-0.009734504031858627,0.0,0.9215777700793583,-0.04488817812417314,0.8821734799970057
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81523,0.017440920592313836,1.0200285829574278,PENN,0.004672902432111492,0.0,0.952405802930994,PRGS,0.0030508458845564857,0.0,0.9718255599818006,AVAV,0.002234867281833175,0.0,0.9212091625397841,KRO,0.007482982632608826,0.0,0.882855053905272,MYGN,0.008197673167842012,0.0,0.9593517368686544,0.025639271398951988,0.9047917652716068
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,345,200,284,-84,-81607,-0.005001588416939429,1.0149268198119608,PENN,-0.007893014288940292,0.0,0.9148190398739741,PRGS,-0.000500805169964691,0.0,0.969392083658087,AVAV,0.0006255276427954205,0.0,0.9240903715196094,KRO,0.0023770231763847517,0.0,0.8933478885278782,MYGN,-0.011058360604884632,0.0,0.9063074496025745,-0.016449629244609444,0.8899082761893131
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-82061,-0.03753641975808808,0.9768301006797576,PENN,-0.015891341880931997,0.0,0.8421305292648577,PRGS,-0.006861900602159344,0.0,0.9361327230451774,AVAV,-0.008730003168474344,0.0,0.8837538121629953,KRO,-0.01717300921583571,0.0,0.816640530914695,MYGN,-0.0071534308819291015,0.0,0.8738914111100272,-0.0558096857493305,0.8402427749494591
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81737,0.014936090208494734,0.9914201231818834,PRGS,-0.0005436242749132895,0.0002990181298725036,0.9972818786254336,SKYW,-0.0007584271147776731,0.00024567955818636936,0.9962078644261116,DECK,0.003443234839267212,0.0002900335413135231,1.0172161741963361,ENTA,-0.0065242632217134295,0.000615100646082864,0.9673786838914329,GOOS,-0.014170567847586536,0.00029075471016310806,0.9291471607620674,-0.016813061034105348,0.8261157218907679
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,331,409,75,334,-81403,0.013914584754042503,1.005215322512761,PRGS,0.0018960971232440116,0.0,1.006736595131059,SKYW,0.0061682436151011995,0.0,1.0269321284214115,DECK,0.0016513066401871335,0.0,1.025614853311117,ENTA,0.009043856653836002,0.0,1.0111228546268862,GOOS,0.008404469633080237,0.0,0.9681921062485049,0.027163973665448586,0.8485563076048217
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,59,141,337,315,169,146,-81257,0.0026129297463290957,1.0078418795304203,PRGS,0.0020063732321014883,0.0,1.0168360419122986,SKYW,0.004351752866669001,0.0,1.0492769025900734,DECK,0.0006168222911380195,0.0,1.0287779638293397,ENTA,0.004977856959287541,0.0,1.036288979319882,GOOS,0.00901070200465708,0.0,1.0118125590118376,0.020963507353853127,0.8663450239994539
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80963,0.013402458257245842,1.0213494382507309,PRGS,0.0017751945961362204,0.0,1.0258614511460948,SKYW,0.0012422675472555601,0.0,1.0557943158109357,DECK,0.002502121045656525,0.0,1.041648598802365,ENTA,0.0026191958278804607,0.0,1.0498601981754476,GOOS,0.010129637611790088,0.0,1.063059031781077,0.018268416628718854,0.8821717758420933
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,358,399,85,314,-80649,0.012069112762299383,1.0336762197906901,PRGS,0.0010892424033742021,0.0,1.0314485101089714,SKYW,0.0038800545250432974,0.0,1.0762770133738218,DECK,0.0010471164034875358,0.0,1.0471022354747437,ENTA,0.004166656692663207,0.0,1.0717322332808898,GOOS,-0.004820661058058052,0.0,1.0374357953964575,0.00536240896651019,0.8869023416828712
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,358,274,210,64,-80585,0.0003734693722488025,1.034062266199604,NOMD,0.0031341574735061573,-0.0002065014301481766,1.0156707873675308,SONY,0.000813389297839246,-0.00024740085621434297,1.0040669464891963,IR,-0.00981058887881002,-0.0004562507939338634,0.9509470556059499,PRGS,-0.00036700084921690836,-5.60741576431689e-06,0.9981649957539155,SKYW,-0.003327112977036535,-5.174751391310103e-05,0.9833644351148173,-0.01052466394369186,0.8775679925857856
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80775,-0.005841389459353419,1.0280219057775104,NOMD,-0.0023446495640870426,0.0,1.0037638270232447,SONY,-0.0005650859157273925,0.0,1.001230026039654,IR,-0.006818854270203878,0.0,0.9185252086516678,PRGS,0.0005862329019445944,0.0,1.001090781564317,SKYW,-0.0017667896820198427,0.0,0.9746774444266867,-0.010909146530093563,0.8679944747645472
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80949,-0.0054965031281792864,1.0223713801565675,NOMD,0.0,0.0,1.0037638270232447,SONY,0.00036430345718070357,0.0,1.0030537838392508,IR,0.00031515758060072233,0.0,0.9199726095640649,PRGS,0.004425922102279589,0.0,1.0232445306468865,SKYW,0.000534733174785318,0.0,0.9772834062479363,0.005640116314846333,0.8728900645628631
