Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-01,2642.219970703125,2650.6201171875,2605.52001953125,2645.10009765625,3950930000,371,389,397,179,304,-125,-82481,0.0,1.0,PENN,-0.0003378822793970358,0.0,0.9983105886030148,MU,0.0010450710999166622,0.0,1.0052253554995834,VC,-0.0002913499475552424,0.0,0.9985432502622238,NOMD,0.001987796866496341,0.0,1.0099389843324817,CVI,-0.0029392957263563065,0.0,0.9853035213682184,-0.0005356599868955817,0.9994643400131045
2017-12-04,2639.43994140625,2665.18994140625,2639.030029296875,2657.18994140625,4025840000,331,360,406,253,230,23,-82458,-0.0010521566439205543,0.9989478433560794,PENN,-0.0006915655685056477,0.0,0.9948586024542525,MU,-0.009954793041111132,0.0,0.9551913036312047,VC,-0.004813571834291053,0.0,0.9745104519383054,NOMD,0.0,0.0,1.0099389843324817,CVI,0.0005560613569049356,0.0,0.9880429674334945,-0.014903869087002895,0.9845684543324214
2017-12-05,2629.570068359375,2648.719970703125,2627.72998046875,2639.780029296875,3547570000,296,345,402,135,348,-213,-82671,-0.0037393815604747083,0.9952123962107577,PENN,-0.001596110650047189,0.0,0.986919080400911,MU,0.006566400271282014,0.0,0.9865521458076556,VC,0.0008455349586398153,0.0,0.978630365211674,NOMD,-0.0003610107017786524,0.0,1.0081159904250443,CVI,0.008194690535395432,0.0,1.028526499202451,0.01364950441349142,0.9980073257952162
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,3253080000,294,341,400,234,249,-15,-82686,-0.00011410565998426492,0.9950988368434636,PENN,-0.0016089509689317884,0.0,0.9789795583475694,MU,0.0017956962637462937,0.0,0.9954098858187441,VC,-0.0024635562149021074,0.0,0.9665758106201283,NOMD,0.0012055609333953222,0.0,1.0141927166969822,CVI,-0.006629197667019748,0.0,0.9944349718575466,-0.007700447653712028,0.990322222624909
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,3297060000,319,353,399,340,143,197,-82489,0.0029323579853828274,0.9980168228639267,PENN,0.003455569538593828,0.0,0.9958942180512289,MU,0.007792239438465076,0.0,1.0341922466673183,VC,0.0023837626927733615,0.0,0.9780962474055954,NOMD,-0.003594977307489522,0.0,0.9959627176872482,CVI,0.003856796859225442,0.0,1.0136116402383673,0.013893391221568184,1.0040811566992498
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,3126750000,345,370,403,387,96,291,-82198,0.005506306319651655,1.003512209202781,PENN,-0.002218368738946386,0.0,0.9848479150481174,MU,4.6276208526263574e-05,0.0,1.0344315391476335,VC,0.0007488233057179272,0.0,0.9817583537320582,NOMD,0.0020744308289665447,0.0,1.0062929965176068,CVI,0.002102105983851699,0.0,1.0242652357096014,0.0027532675881160483,1.006845660803828
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,3141480000,347,377,407,260,223,37,-82161,0.003201957471006933,1.0067254126182845,PENN,0.0018226443927394699,0.0,0.9938230526984355,MU,-0.0009257249276819924,0.0,1.0296435438387865,VC,-0.0010879536193498796,0.0,0.9764178159607093,NOMD,0.0016908285932073054,0.0,1.014800341375888,CVI,0.004338800468093806,0.0,1.0464856481303466,0.005838594907008709,1.0127242247511412
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,3568910000,331,364,407,220,263,-43,-82204,0.001548922064604108,1.0082847518228866,PENN,-0.0014588467186052113,0.0,0.9865738752019189,MU,-0.005347593679792029,0.0,1.0021129673014317,VC,-0.0014689833048130208,0.0,0.9692461086098679,NOMD,-0.0020359234046674946,0.0,1.0044700625455292,CVI,-0.002385133221862135,0.0,1.0340056097025585,-0.012696480329739891,0.9998661915521373
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000,322,363,409,241,242,-1,-82205,-0.0004729570906678582,1.0078078764000997,PENN,0.0029391188062640517,0.0,1.0010721643537928,MU,0.000907766509904473,0.0,1.006661390255718,VC,-0.0023772073761783256,0.0,0.9577256136162704,NOMD,0.0007259405761233851,0.0,1.008115990425044,CVI,0.0035325202032979956,0.0,1.0522688382355472,0.00572813871941158,1.0055935637981976
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000,275,334,400,121,362,-241,-82446,-0.004070859227173984,1.0037052324072377,PENN,0.0017241379310344751,0.0,1.0097020968051185,MU,0.0009037390653856558,0.0,1.0112101863756657,VC,-0.003154617616176747,0.0,0.9426193231553825,NOMD,0.0003616635237913002,0.0,1.0099389843324815,CVI,0.001562022535915686,0.0,1.060487176431376,0.0013969454399503699,1.0069983231415889
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82093,0.008974343513216354,1.0127128279488729,PENN,0.0030085506602230087,0.0,1.0248907963549765,MU,0.0007575976337136581,0.0,1.0150406385975925,VC,0.0021853475366659047,0.0,0.952919077234739,NOMD,-0.0012033254858766496,0.0,1.0038625577373432,CVI,0.004362790242747306,0.0,1.083620591960843,0.009110960587473228,1.0161730451753836
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-81896,0.005362807225250732,1.0181438116197012,PENN,-0.004445940286562267,0.0,1.0021077799507692,MU,0.006179192123174282,0.0,1.0464012941912126,VC,0.0038270606252206463,0.0,0.9711534726322724,NOMD,-0.002663488463580133,0.0,0.9904936760295759,CVI,-0.00033699932360324873,0.0,1.0817946949281763,0.0025598246746492805,1.018774270010137
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82009,-0.0032302694598687065,1.0148549327592717,PENN,0.002549079732230064,0.0,1.014880043107682,MU,0.0012354499807426312,0.0,1.0528651764850006,VC,0.0016969034392212202,0.0,0.979393240970879,NOMD,0.000858935768731417,0.0,0.9947475282647963,CVI,-0.0004502254053976973,0.0,1.0793594376527706,0.005890143515527635,1.0247749966704236
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82098,-0.0008278931807477186,1.0140147412809921,PENN,0.010204081765052653,0.0,1.0666596378156368,MU,0.008049111770604522,0.0,1.0952383239095256,VC,0.0019786621808337125,0.0,0.9890826828012451,NOMD,0.003420833854009553,0.0,1.011761858369199,CVI,0.007275778903947572,0.0,1.1186253407840243,0.030928468474448013,1.0564697178483473
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82115,0.0019856558213586784,1.0160282255549602,PENN,0.0028478999319712095,0.0,1.0818483373654948,MU,-0.005814223189175372,0.0,1.063398523606784,VC,-0.003131747591567735,0.0,0.9735948962526243,NOMD,0.0004805198590310589,0.0,1.0141927166969817,CVI,0.0008163588004197032,0.0,1.123191338990632,-0.004801192189321135,1.0513974036907594
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82118,-0.0004581666477052604,1.0155627153088838,PENN,-0.005232927191013471,0.0,1.0535421694597318,MU,-0.0013507885784970642,0.0,1.0562163907063906,VC,-0.0034793530445654365,0.0,0.9566574944203746,NOMD,0.001318114614581889,0.0,1.0208768279063858,CVI,-0.0007046321940681111,0.0,1.1192341551028757,-0.009449586393562193,1.0414621330906166
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82115,-0.0010584151831672939,1.0144878283115422,PENN,0.0015727376639479208,0.0,1.0618268967120654,MU,-0.008476880083881477,0.0,1.0114492922731497,VC,-0.0006061045621941875,0.0,0.9537583220612473,NOMD,0.0005952692672866356,0.0,1.0239153109130745,CVI,0.005276062631440626,0.0,1.1487599026107271,-0.001638915083400483,1.039755265091904
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,312,351,405,302,181,121,-81994,0.0007909409391904099,1.0152902282672642,PENN,0.003120933281304961,0.0,1.0783963512167327,MU,0.0010888202780601653,0.0,1.0169557247714327,VC,0.0013278844692053316,0.0,0.9600907263774496,NOMD,-0.0002373730219402681,0.0,1.0227000615552628,CVI,0.00037096366723106123,0.0,1.1508906435419295,0.005671228673861251,1.0456519549650913
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81781,0.0018339987251561052,1.0171522692515698,PENN,0.0011523707201956945,0.0,1.084609913116273,MU,-0.003154451258388114,0.0,1.0009160384427815,VC,0.003178639634778513,0.0,0.9753496385566829,NOMD,-0.00011887442725311281,0.0,1.0220921971349173,CVI,-5.2937354333337795e-05,0.0,1.150586018012949,0.0010047473149996434,1.0467025709592666
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82096,-0.005183153157965359,1.0118802132550668,PENN,-0.001025415554247049,1.0870794492049138e-05,0.9948729222287648,NOMD,0.0006307195677238342,-3.0438678152361458e-05,1.0031535978386192,CAT,-0.0007939560744575742,1.0013661772888925e-05,0.9960302196277121,AVAV,-0.004923868202479751,7.515528507309635e-06,0.9753806589876013,XPO,-0.0002216212210937979,9.743515462171635e-05,0.998891893894531,-0.006238745023312736,1.0401724605038056
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-81959,0.008303361477520088,1.0202822204376738,PENN,-0.0037663591064452055,0.0,0.9761376787768045,NOMD,-0.0017740976838622746,0.0,0.9942551354662013,CAT,-0.0006853690789293543,0.0,0.9926169780566518,AVAV,-0.004665247068555267,0.0,0.9526287001872642,XPO,0.001965287763914514,0.0,1.0087074439772525,-0.008925785173877588,1.030888104577565
