Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82243,0.008974343513216354,1.0127128279488729,MU,0.0007575607308356602,0.0,1.01504054621709,STM,0.0005565890902759829,0.0,0.9668039096994949,AVGO,0.004927905330578586,0.0,0.9645890419116137,IPGP,0.002452081691909802,0.0,0.9097170400031124,ILMN,0.00540667895511442,0.0,0.9549047104343751,0.014100815798714451,0.9627622163876607
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,412,340,143,197,-82046,0.005362807225250732,1.0181438116197012,MU,0.006179266786271009,0.0,1.0464015778868783,STM,0.004081607452978054,0.0,0.9865344799164838,AVGO,0.000310660643827676,0.0,0.9660873411755606,IPGP,0.004412185323224405,0.0,0.9297862408640568,ILMN,0.0006834489980748426,0.0,0.9581678537723917,0.015667169204375987,0.9778459749353862
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82159,-0.0032302694598687065,1.0148549327592717,MU,0.0012353962677424059,0.0,1.0528651809062843,STM,0.0019090922758797204,0.0,0.9959514066939716,AVGO,-0.0005220118206559877,0.0,0.9635657961161618,IPGP,0.00046085634350174766,0.0,0.9319287303000711,ILMN,-0.0023470940048217815,0.0,0.946923303646381,0.000736239061646105,0.978565903338407
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82248,-0.0008278931807477186,1.0140147412809921,MU,0.008049112483813703,0.0,1.0952383322633121,STM,-0.003331802006839846,0.0,0.9793598422162819,AVGO,0.0014713129925915782,0.0,0.9706543304913745,IPGP,-0.0012573860765016987,0.0,0.9260697592512149,ILMN,0.0015833150960227194,0.0,0.9544196934535761,0.006514552489086455,0.9849408222797352
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82265,0.0019856558213586784,1.0160282255549602,MU,-0.005814189612782595,0.0,1.0633987155884788,STM,-0.0001832153668933856,0.0,0.9784626733522204,AVGO,-0.003094315701450201,0.0,0.955636775813774,IPGP,0.000122747518555677,0.0,0.9266381230760027,ILMN,-0.001727971372624393,0.0,0.9461736439147925,-0.010696944535194897,0.9744049649333597
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82268,-0.0004581666477052604,1.0155627153088838,MU,-0.0013507709140956337,0.0,1.056216675312961,STM,0.003941374262330255,0.0,0.9977451113392268,AVGO,0.0006270321395070333,0.0,0.9586328506744246,IPGP,0.0011230146581723056,0.0,0.9318412640511808,ILMN,0.0010719168573597672,0.0,0.9512447413093015,0.005412567003273727,0.979678997094384
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82265,-0.0010584151831672939,1.0144878283115422,MU,-0.008476860921217511,0.0,1.0114496660164674,STM,-0.0049437857185848704,0.0,0.9730819211780931,AVGO,-0.0032399320920197374,0.0,0.9431033239876024,IPGP,5.6304016486841137e-05,0.0,0.9321035960806521,ILMN,-0.0013999633517447264,0.0,0.9445862024274368,-0.018004238067080007,0.9620406232013786
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,312,351,405,302,181,121,-82144,0.0007909409391904099,1.0152902282672642,MU,0.0010887277414170615,0.0,1.016955632568663,STM,0.0031336218446226917,0.0,0.9883282750021486,AVGO,0.0007903751288086625,0.0,0.9468303510434853,IPGP,0.0013415967573890963,0.0,0.9383561318909147,ILMN,0.0011670831839495134,0.0,0.9500982557906558,0.0075214046561870255,0.9692765200241666
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81931,0.0018339987251561052,1.0171522692515698,MU,-0.0031543967955520503,0.0,1.000916224625697,STM,-0.0012704121084009313,0.0,0.9820503539639599,AVGO,0.0010034237123838442,0.0,0.951580711172694,IPGP,0.0005964301643243797,0.0,0.9411544514006072,ILMN,0.0019121877635679407,0.0,0.9591820870852065,-0.0009127672636768166,0.968391796147238
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82246,-0.005183153157965359,1.0118802132550668,CAT,-0.000793956074457571,-3.044240355634637e-05,0.9960302196277121,MLCO,-0.0006117557024134042,0.0001242200028564993,0.996941221487933,STLA,-0.002195587992509293,-0.00013974361735021447,0.9890220600374535,ILMN,0.0008918655881628102,2.683216905759967e-05,1.004459327940814,BA,-0.0009718271064943718,0.00017837311763256204,0.9951408644675281,-0.00352202201907173,0.964981098918119
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82109,0.008303361477520088,1.0202822204376738,CAT,-0.0006853465117280466,0.0,0.9926170904447242,MLCO,-0.005785131589004822,0.0,0.9681040407238785,STLA,0.006614317033462447,0.0,1.0217305873283327,ILMN,0.005071164732445777,0.0,1.0299282215359622,BA,0.001308865020159411,0.0,1.0016533898056919,0.006523868685334766,0.9712765088912909
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81911,0.006398818768781567,1.0268108214592646,CAT,0.0003056939517196433,0.0,0.9941342756493368,MLCO,-0.0048936149240073725,0.0,0.9444163988154874,STLA,0.00824745692619895,0.0,1.0638639823741844,ILMN,0.005615324885013662,0.0,1.058845129396806,BA,0.0006467793400852795,0.0,1.0048926333979553,0.009921640179010162,0.9809131649268354
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81763,0.004028636080503967,1.0309474685824473,CAT,0.0027466142283514294,0.0,1.0077867923812882,MLCO,0.0004361855843540763,0.0,0.946476102909442,STLA,0.015216249559950025,0.0,1.1448040816424239,ILMN,0.002318512055064037,0.0,1.0711198553815677,BA,-0.000758871430907937,0.0,1.0010797118448775,0.019958689996811635,1.0004909066994014
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,397,404,348,136,212,-81551,0.007033767443369587,1.038198913322787,CAT,0.00316110065510693,0.0,1.0237153698293113,MLCO,0.0013057974087319125,0.0,0.9526556331224711,STLA,0.010847461281630633,0.0,1.2068951713957683,ILMN,-0.004137520863154065,0.0,1.0489609516386686,BA,0.008204429189730522,0.0,1.0421461498904132,0.019381267672045933,1.0198816887655906
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81367,0.0016623439316436617,1.039924756986188,CAT,0.005025929863681666,0.0,1.0494409780749867,MLCO,-0.0019459615178623046,0.0,0.9433864771133158,STLA,-0.001745502045196523,0.0,1.1963619814457227,ILMN,-0.0009729508178125679,0.0,1.0438580145599172,BA,0.0008483097107064186,0.0,1.04656646338505,0.0012098251935166893,1.0211155673270655
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,374,399,408,243,241,2,-81365,0.0013029315960912946,1.041279707809623,CAT,0.0004818379631681413,0.0,1.051969280591691,MLCO,0.001601176875118693,0.0,0.9509391201705835,STLA,0.0036144190815816215,0.0,1.2179827493168038,ILMN,0.01386417244939242,0.0,1.1162191521926126,BA,0.0053393702720690335,0.0,1.0745064926967627,0.024900976641329908,1.0465423422171751
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81499,-0.0011122268282528491,1.0401215685828817,CAT,-0.0006729561825469244,0.0,1.0484296344355728,MLCO,-0.0007220138862234382,0.0,0.9475061639220022,STLA,-0.0010923757593196638,0.0,1.2113302751636879,ILMN,-0.00017298570115802382,0.0,1.1152537024291722,BA,0.0011493762764199112,0.0,1.0806815540545869,-0.0015109552528281389,1.044961063567895
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81255,0.007033646478779465,1.0474374159912474,CAT,0.004015210389520663,0.0,1.0694779622399082,MLCO,-0.0027536375396636894,0.0,0.9344607212118103,STLA,0.014370722747228904,0.0,1.2983687328621971,ILMN,-0.002102299928847384,0.0,1.103530713532854,BA,0.004908481913861573,0.0,1.1072040833681907,0.018438477582100068,1.064228554712659
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-81079,0.006749602987881076,1.0545072027038405,CAT,0.0013002820208706024,0.0,1.0764310770699976,MLCO,-0.0015429889006919773,0.0,0.9272514086069982,STLA,-0.00025622080532790027,0.0,1.2967053874504646,ILMN,0.003899342760114744,0.0,1.125045936024747,BA,0.004931145720916064,0.0,1.1345030067575999,0.008331560795881533,1.0730952396169608
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81239,-0.003524487622672101,1.0507906051198923,CAT,-0.0011626378945186256,0.0,1.0701735792648022,MLCO,0.0065161105139482705,0.0,0.9574617718704852,STLA,-0.0058144448452228,0.0,1.2590072776712946,ILMN,-0.0026969571065905474,0.0,1.109874932862733,BA,-0.0006245895463925067,0.0,1.1309600131657416,-0.0037825188787762097,1.0690362366143848
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80897,0.009415051560751175,1.0606838528466491,CAT,-0.0009568920612812005,0.0,1.0650533762538452,MLCO,0.006238793795951514,0.0,0.9873288046815168,STLA,0.0036107809641911185,0.0,1.2817372752312626,ILMN,0.0005219105489267406,0.0,1.1127712100399851,BA,0.009458157335370877,0.0,1.184444001888415,0.01887275058315905,1.0892118908723671
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-81007,-0.0016163897301626484,1.0589693743599584,CAT,0.0003916860221726104,0.0,1.0671392088555771,MLCO,0.002920734235901357,0.0,1.0017474298911413,STLA,0.002422103264086051,0.0,1.2972597754214545,ILMN,-0.0006114475459439551,0.0,1.109369203912105,BA,-0.006182192227602301,0.0,1.1478316993758915,-0.001059116251386238,1.0880582888575412
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80751,0.004385235112838837,1.0636132040438226,CAT,0.002808658955433119,0.0,1.0821253593338072,MLCO,-6.85602173567501e-05,0.0,1.0014040297834919,STLA,0.004529928742072986,0.0,1.3266422471345385,ILMN,0.0018565307918805285,0.0,1.1196670943452391,BA,-0.0014286974425654854,0.0,1.1396321783089218,0.007697860829464397,1.0964340101395118
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80547,0.008066726499347698,1.072193080861939,CAT,0.0005634520999309612,0.0,1.085173988364333,MLCO,0.002536874535181788,0.0,1.0141062116964228,STLA,0.0021730042937332605,0.0,1.341056243630895,ILMN,0.0013467512967627383,0.0,1.1272066599014992,BA,0.0001598631283374896,0.0,1.1405431041348144,0.006779945353946238,1.103867772812466
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80491,0.0021743654797181655,1.0745244204845579,CAT,-0.0017087997283673274,0.0,1.0759022632815918,MLCO,-0.00467165686307236,0.0,0.9904184304776432,STLA,-0.0008267659522059435,0.0,1.335512545419759,ILMN,-0.0018353153754172569,0.0,1.1168627613305493,BA,-0.0014260225911022718,0.0,1.1324109029717035,-0.01046856051016516,1.0923118662375573
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80519,-0.0005599757022828333,1.073922712917577,CAT,-0.00128660680017616,0.0,1.0689809474402767,MLCO,-0.0023570080162465647,0.0,0.9787463095772725,STLA,0.0004981078371122383,0.0,1.3388386917469355,ILMN,-0.00037046265410896063,0.0,1.1147939816163595,BA,-0.000536370623035376,0.0,1.1293739432639087,-0.004052340256454823,1.0878854468893995
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80485,0.0006026209018938911,1.0745698811913997,CAT,0.0012236925526715404,0.0,1.075521467561929,MLCO,0.0012626870787223689,0.0,0.9849255611695246,STLA,0.001490678868178863,0.0,1.3488175844753725,ILMN,0.0007423002808789382,0.0,1.1189315410447394,BA,0.005031502865258108,0.0,1.1577861844213098,0.009750861645709819,1.0984932673683991
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80187,0.011841196508761032,1.087294074316983,PKX,0.0012316732616860296,-0.0001721325632118798,1.0061583663084301,DXC,0.00036710268565740554,-3.9995027624582905e-05,1.001835513428287,TAL,0.006543232571321937,0.0007891513919870709,1.0327161628566097,WYNN,-0.021664559132035327,9.462889755831573e-05,0.8916772043398233,BA,6.415590051820353e-05,1.2831180103640707e-05,1.000320779502591,-0.012773910834039186,1.0844612123192428
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80473,-0.006731974332887192,1.0799744385163808,PKX,-0.0028885438351845764,0.0,0.9916267035773322,DXC,-0.004643916664755343,0.0,0.9785733102475203,TAL,-0.007352941176470585,0.0,0.9947486568692344,WYNN,-0.018647712744945966,0.0,0.8085385025010958,BA,-0.0013985121425136528,0.0,0.9933259757198756,-0.03493162656387012,1.046579218227505
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80775,-0.010898815620283941,1.068203996236371,PKX,-0.00503062892444044,0.0,0.9666841736910139,DXC,-0.0022373135375606703,0.0,0.9676264336749586,TAL,-0.0018320564095300586,0.0,0.985636478605791,WYNN,0.009677005005444928,0.0,0.847659658180086,BA,-0.0018250465845395692,0.0,0.9842616448232656,-0.0012480404506258092,1.045273045028373
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80743,0.0004889853730833948,1.0687263323659997,PKX,0.0007628568627498389,0.0,0.9703713819710731,DXC,0.0011110995805913681,0.0,0.9730020802980854,TAL,0.0007395927831336913,0.0,0.9892813267376417,WYNN,-0.006768199157693089,0.0,0.8189740112575616,BA,0.009866473175916025,0.0,1.0328176004069243,0.0057118232446978345,1.051243459904022
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80809,-0.0006480882520516484,1.068033703385335,PKX,0.0027045103125470597,0.0,0.9834932790187796,DXC,-0.00012053173050801114,0.0,0.9724156921754543,TAL,-0.002272022937375473,0.0,0.9780429774083159,WYNN,0.005918233634025727,0.0,0.843208408951649,BA,0.0014504412103577115,0.0,1.040307806458989,0.007680630489047015,1.059317672473572
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81237,-0.02120854792396809,1.045382259402674,PKX,-0.007762722780659126,0.0,0.9453203506104585,DXC,-0.0012061185622137982,0.0,0.9665514490928503,TAL,-0.004223604279900673,0.0,0.9573886448817731,WYNN,-0.004610220184157821,0.0,0.8237715268196465,BA,-0.00449931655088045,0.0,1.0169044358009336,-0.02230198235781187,1.035692788430748
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,34,140,342,5,479,-474,-81711,-0.04097922480422822,1.00254330478826,PKX,-0.006194777182487754,0.0,0.9160401059199436,DXC,-0.005662908653090205,0.0,0.9391839862692264,TAL,0.0009517742154304455,0.0,0.9619447340134949,WYNN,-0.001296828043170506,0.0,0.818430076733921,BA,-0.011481483249091751,0.0,0.958526579573056,-0.02368422291240977,1.011163209560779
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81459,0.017440920592313836,1.0200285829574278,PKX,0.007576645479175204,0.0,0.9507426615562511,DXC,-0.0003121988432691847,0.0,0.9377179254985755,TAL,0.0007578202648835576,0.0,0.9655896400791621,WYNN,-0.002731473750010727,0.0,0.8072524753798311,BA,0.007315759632496377,0.0,0.993588329860633,0.012606552783275226,1.023910491934613
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,346,199,285,-86,-81545,-0.005001588416939429,1.0149268198119608,PKX,-0.008075742357774819,0.0,0.9123528976398841,DXC,0.0002918874562388485,0.0,0.9390864659982923,TAL,0.0008178619504418006,0.0,0.9695382352109698,WYNN,0.017277280972664812,0.0,0.8769881145449138,BA,0.0042298263911296095,0.0,1.0146018605584475,0.014541114412700253,1.0387992915461983
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-81999,-0.03753641975808808,0.9768301006797576,PKX,-0.010364910401652327,0.0,0.8650706174462578,DXC,-0.008659495006486507,0.0,0.8984263931834359,TAL,-0.02036340847263143,0.0,0.8708227196437939,WYNN,-0.009068320564243781,0.0,0.8372240677762887,BA,-0.00967063033984894,0.0,0.9655426628805289,-0.05812676478486299,0.9784172494678102
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81675,0.014936090208494734,0.9914201231818834,PKX,0.004262262494569536,0.0,0.8835064076857343,DXC,0.011031338677914082,0.0,0.9479806222853523,TAL,0.012486913173458892,0.0,0.9251921580921308,WYNN,-0.003615316372852329,0.0,0.8220899183764004,BA,0.0019231864113386178,0.0,0.9748272555246266,0.026088384384428797,1.003942574760282
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,332,409,75,334,-81341,0.013914584754042503,1.005215322512761,PKX,0.006063597002428489,0.0,0.9102925417120822,DXC,0.001876461721272582,0.0,0.9568748690364854,TAL,0.004136579691733378,0.0,0.9443278135527052,WYNN,-0.003970625668960648,0.0,0.8057688617159049,BA,0.006591962267196605,0.0,1.0069573779518923,0.014697975013670404,1.0186984976392686
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,58,141,338,315,169,146,-81195,0.0026129297463290957,1.0078418795304203,PKX,-0.0005241963965130659,0.0,0.9079066813613912,DXC,-0.0013482705866714629,0.0,0.9504242378312504,TAL,0.008813116276364675,0.0,0.9859401676719313,WYNN,0.00213598403225328,0.0,0.8143744088274653,BA,-0.0003723027100575038,0.0,1.0050829131482728,0.008704330615375924,1.0275655861601076
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80901,0.013402458257245842,1.0213494382507309,PKX,0.004467249190974343,0.0,0.9281859083003505,DXC,0.005964632342974997,0.0,0.9787688935738286,TAL,0.005237229283995637,0.0,1.0117581412639263,WYNN,-2.0051546512078745e-08,0.0,0.8143743271801336,BA,0.000984958100976252,0.0,1.0100327359355639,0.016654048867374715,1.0446787136464506
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,357,399,85,314,-80587,0.012069112762299383,1.0336762197906901,PKX,0.0024068365559182683,0.0,0.939355867174278,DXC,0.0018973288866381832,0.0,0.9880541260494312,TAL,0.011047733874086597,0.0,1.067646314712048,WYNN,-0.0001827297616713075,0.0,0.8136302750465493,BA,0.0067333449084972415,0.0,1.0440372298352003,0.021902514463468983,1.0675598042817702
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,357,274,210,64,-80523,0.0003734693722488025,1.034062266199604,PKX,-0.00013853620069281813,0.0,0.9387051932095938,DXC,-0.0005341665826623654,0.0,0.9854151985694448,TAL,0.0032432413660327345,0.0,1.0849594881728806,WYNN,0.0003292464691301511,0.0,0.8149696995227317,BA,-0.0007966843200064134,0.0,1.039878389382637,0.0021031007318012885,1.069804990087397
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80713,-0.005841389459353419,1.0280219057775104,PKX,-0.006377064678391786,0.0,0.9087742745543946,DXC,-0.0002975518893516771,0.0,0.9839491377987938,TAL,0.0020156808401389894,0.0,1.095894148436066,WYNN,0.0007791548916484814,0.0,0.8181446376623739,BA,-0.0009520362189135768,0.0,1.0349283799328481,-0.004831817054869569,1.0646358880909081
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80887,-0.0054965031281792864,1.0223713801565675,PKX,-0.0003818555859944839,0.0,0.9070391718886612,DXC,0.00041718597322493167,0.0,0.9860015866920759,TAL,-0.003492245211434453,0.0,1.0767584929754916,WYNN,0.0017462853538805945,0.0,0.8252882076529027,BA,-0.0005547055461356143,0.0,1.0320579773718386,-0.002265335016459025,1.062224131133837
2018-02-22,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,3720620000,178,210,344,255,229,26,-80861,0.0009735510790762625,1.0233667109169355,PKX,-0.001578192835183212,0.0,0.8998817582771352,DXC,0.00045598957444519255,0.0,0.988249618911666,TAL,0.007334269162665885,0.0,1.1162446760288354,WYNN,-0.0026087748837228643,0.0,0.8145232519131149,BA,0.002014937406012729,0.0,1.0424556384907404,0.005618228424217731,1.068191948940263
2018-02-23,2747.300048828125,2747.760009765625,2713.739990234375,2715.800048828125,3200360000,299,258,356,451,33,418,-80443,0.01602837635051313,1.039769617704099,SONY,7.902662608095391e-05,0.00034524879552335166,1.0003951331304048,MU,0.005770318503994051,0.00026431174648151184,1.0288515925199702,WLK,-0.0008803014758073089,0.0022857126248937033,0.9955984926209634,NFLX,0.005601479554957312,0.00015713316035101456,1.0280073977747866,BA,0.00041584981561704204,8.316996312340841e-05,1.0020792490780852,0.01412194931521504,1.083276901502118
