Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-01-07,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000,291,360,407,195,297,-102,-64738,-0.0028032386528962228,1.0290122800973824,JD,0.001684195594681448,0.0,1.0408296622273367,TER,0.0044044981592284765,0.0,0.9790472241706493,CMG,0.0004801604803027715,0.0,1.0022023000022005,CPRT,-0.0002567015080315871,0.0,0.9988232712194979,EPAM,0.001316530048737663,0.0,0.996763917728525,0.007628682774918773,1.0371027802047623
2020-01-08,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000,307,369,410,345,147,198,-64540,0.004902451368978156,1.0340569627586411,JD,-0.00010436989526352303,0.0,1.0402865058131676,TER,0.00023445223515392578,0.0,0.9801949232207895,CMG,-0.0007789907781613703,0.0,0.9982987682544313,CPRT,0.0013708886597882499,0.0,1.005669648697735,EPAM,0.005352260336837,0.0,1.0234386176387682,0.006074240558354283,1.043402391975464
2020-01-09,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000,334,385,422,372,120,252,-64288,0.006655262605488987,1.0409388833948343,JD,0.003133158155396565,0.0,1.0565834165613552,TER,-0.00011711167429766523,0.0,0.9796209618778072,CMG,0.0013866809744346844,0.0,1.0052203777981312,CPRT,0.002723111903437703,0.0,1.019362403654209,EPAM,0.0017255292810490098,0.0,1.0322684841492282,0.008851368640020297,1.0526379311867178
2020-01-10,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000,314,378,417,192,300,-108,-64396,-0.002855178689662563,1.0379668168777243,MA,-0.0004626948647983808,0.0002159361282557715,0.9976865256760081,JD,0.0010796806412788575,-0.00019336916619705935,1.0053984032063943,ACGL,-0.0008403293318475291,-0.00022720501592405018,0.9957983533407624,TER,-0.0009668458309852968,8.394015268882173e-06,0.9951657708450735,CMG,-0.0011360250796202509,-3.761770995425184e-05,0.9943198746018987,-0.0025600762145233076,1.0499430978565818
2020-01-13,3288.1298828125,3288.1298828125,3268.429931640625,3271.1298828125,3459390000,349,389,424,384,108,276,-64120,0.006976215252569862,1.045207896817288,MA,0.00259666638591507,0.0,1.0106398210005245,JD,0.006136557036938051,0.0,1.0362468264370066,ACGL,0.0007351146111009843,0.0,0.9994584829370179,TER,0.003945216767045112,0.0,1.0147964942707104,CMG,0.00121945172368938,0.0,1.0003825000268083,0.014633006524688595,1.065306922058069
2020-01-14,3283.14990234375,3294.25,3277.18994140625,3285.35009765625,3687620000,352,384,428,252,240,12,-64108,-0.001514532772802224,1.0436248952031666,MA,-0.002899633361148224,0.0,0.9959873962951346,JD,-9.923767514370408e-05,0.0,1.0357326528073534,ACGL,-9.154593071452055e-05,0.0,0.999001001151863,TER,0.0028871977683117226,0.0,1.0294460851384553,CMG,-0.0008760100742484678,0.0,0.9960007742861815,-0.001079229272943194,1.064157211643115
2020-01-15,3289.2900390625,3298.659912109375,3280.68994140625,3282.27001953125,3721490000,359,382,432,307,185,122,-63986,0.0018701968845122874,1.045576679230775,MA,0.0023241430896957294,0.0,1.0075614824177515,JD,-0.0025316548069991285,0.0,1.0226220650611249,ACGL,0.0017403345648240533,0.0,1.007693981014855,TER,-0.0031876411490977976,0.0,1.0130385616296305,CMG,0.0013663463592899828,0.0,1.002805184445161,-0.0002884719422871606,1.0638502321453733
2020-01-16,3316.81005859375,3317.110107421875,3302.820068359375,3302.969970703125,3540580000,401,413,439,430,62,368,-63618,0.00836655302646827,1.054324551960798,MA,0.003850542814111613,0.0,1.026959775547248,JD,-0.001106076274793222,0.0,1.016966575039904,ACGL,0.002315552363214346,0.0,1.0193608219105341,TER,0.003904502130007037,0.0,1.0328156177379413,CMG,0.001190634988423689,0.0,1.0087750591410265,0.010155156020963464,1.0746537972357477
2020-01-17,3329.6201171875,3329.8798828125,3318.860107421875,3323.659912109375,3726220000,399,417,439,307,185,122,-63496,0.003862162248501333,1.058396524443049,JD,0.003993935332510068,0.0004195889580429668,1.0199696766625503,MA,0.002097944790214834,0.0007987870665020136,1.0104897239510742,NOW,0.0011388859535696298,0.0001841909115866655,1.005694429767848,TER,-0.0005957548954770964,-0.00011915097909541929,0.9970212255226145,CPRT,-0.00018515860248577987,0.00036357626983424046,0.9990742069875711,0.008096844805202124,1.0833551022512866
2020-01-21,3320.7900390625,3329.7900390625,3316.610107421875,3321.030029296875,4104840000,359,397,429,221,271,-50,-63546,-0.0026519776473655776,1.0555896805181768,JD,-0.0014373984292756826,0.0,1.0126391626068325,MA,-0.0010690089425758442,0.0,1.0050886111946506,NOW,0.00029439523155501136,0.0,1.0071747879904736,TER,0.0035852089016348734,0.0,1.0148938723869274,CPRT,0.0030477670627766518,0.0,1.0142989342942033,0.004420963824115011,1.08814457596701
2020-01-22,3321.75,3337.77001953125,3320.0400390625,3330.02001953125,3623780000,348,389,429,247,245,2,-63544,0.0002890760711180551,1.0558948262357337,JD,0.0045431660715446135,0.0,1.035642102038196,MA,0.0014785490466356689,0.0,1.0125189752339818,NOW,-8.307551808359737e-05,0.0,1.0067564301539083,TER,0.005702290409672451,0.0,1.043829970363664,CPRT,0.0021095353582592847,0.0,1.024997431622895,0.01375046536802842,1.1031070702742525
2020-01-23,3325.5400390625,3326.8798828125,3301.8701171875,3315.77001953125,3766710000,352,386,430,303,189,114,-63430,0.0011409766124783616,1.0570995775377057,JD,-0.0009763503458730228,0.0,1.0305863544155678,MA,0.00041320098462116484,0.0,1.0146108444215534,NOW,-0.0008886141098412237,0.0,1.0022833403088676,TER,0.00712048915922292,0.0,1.0809928703038962,CPRT,0.0005218830546429576,0.0,1.0276720755759776,0.006190608742772797,1.1099359745477066
2020-01-24,3295.469970703125,3333.179931640625,3281.530029296875,3333.10009765625,3708780000,286,350,414,90,402,-312,-63742,-0.009042160974207403,1.047541112991843,JD,-0.005984777886308113,-0.0011969555772616226,0.9700761105684594,MA,-0.0008061543103439206,-0.00016123086206878414,0.9959692284482804,NOW,-0.0013292087994802193,-0.0002658417598960439,0.9933539560025989,CPRT,0.0007807795469300327,-0.00021825783698917273,1.0039038977346502,CMG,-0.0023026968636076896,0.00015615590938600655,0.9884865156819616,-0.011328188439639527,1.0973624106720952
2020-01-27,3243.6298828125,3258.85009765625,3234.5,3247.159912109375,3831050000,229,297,384,58,434,-376,-64118,-0.015730711659182384,1.0310625457922293,JD,-0.00960808099914725,0.0,0.923473261340062,MA,-0.004881501030583935,0.0,0.9716601043727796,NOW,-0.0011377288744272684,0.0,0.9877031186112454,CPRT,-0.0015754330607549829,0.0,0.9959959807830904,CMG,-0.0010762130232017553,0.0,0.9831674053747803,-0.018278956988115193,1.0773037703670456
2020-01-28,3276.239990234375,3285.780029296875,3253.219970703125,3255.35009765625,3531570000,265,317,400,407,85,322,-63796,0.010053584595046017,1.041428420319135,JD,0.006693224550782296,0.0,0.9543783308640235,MA,0.002850138890794041,0.0,0.9855069356333089,NOW,0.00417383402675684,0.0,1.0083156630352126,CPRT,0.0024321589637641416,0.0,1.0081080835457636,CMG,0.002957125723099852,0.0,0.9977041534975158,0.019106482155197172,1.0978872556312902
2020-01-29,3273.39990234375,3293.469970703125,3271.889892578125,3289.4599609375,3600250000,247,304,391,203,289,-86,-63882,-0.0008668741908683941,1.0405256328999235,JD,0.0011822114362369353,0.0,0.9600197157502443,MA,3.126289349348888e-05,0.0,0.985660984625138,NOW,-0.0007132591375394793,0.0,1.0047197112342923,CPRT,1.9863243613116312e-05,0.0,1.0082082050280228,CMG,0.00033720059839579267,0.0,0.9993862856854225,0.0008572790341998537,1.0988284513574582
2020-01-30,3283.659912109375,3285.909912109375,3242.800048828125,3256.449951171875,3790350000,260,310,392,295,197,98,-63784,0.003134358792605374,1.0437870135663347,JD,-0.0033214056890658486,0.0,0.9440766410227031,MA,0.0025848902319706825,0.0,0.9984001118810986,NOW,0.018336371145562413,0.0,1.0968342788465637,CPRT,0.0032366902971858293,0.0,1.0245244936018094,CMG,0.00014785042595391042,0.0,1.000125084125578,0.020984396411606984,1.1218867031690953
2020-01-31,3225.52001953125,3282.330078125,3214.679931640625,3282.330078125,4529700000,167,251,368,40,452,-412,-64196,-0.01770582037552626,1.0253059081938223,TSLA,0.0031000223996064734,-0.0008313901249187961,1.0155001119980325,NOW,-0.0019846520574397174,-0.001050368742892234,0.9900767397128014,CPRT,-0.0017391292680350558,-0.00039693041148794353,0.9913043536598247,JD,-0.00415695062459398,-0.0003478258536070112,0.9792152468770301,QRVO,-0.009073393158853367,-0.0005995830689356031,0.9546330342057332,-0.017080200911157237,1.1027246528794112
2020-02-03,3248.919921875,3268.43994140625,3235.659912109375,3235.659912109375,3760460000,212,270,372,370,122,248,-63948,0.007254613892351713,1.0327441066793155,TSLA,0.039789718752789804,0.0,1.2175324312471738,NOW,0.002938829234111928,0.0,1.0046250720462124,CPRT,-0.0013009975136415,0.0,0.9848559311629576,JD,0.008012758873435688,0.0,1.0184463251691174,QRVO,0.0032117833713217973,0.0,0.9699634067306154,0.05265209271801771,1.1607854135452618
2020-02-04,3297.590087890625,3306.919921875,3280.610107421875,3280.610107421875,3996900000,269,310,389,407,85,322,-63626,0.014980414164082134,1.0482150411228865,TSLA,0.027451280447152948,0.0,1.3846465523655245,NOW,0.005145679637644696,0.0,1.03047246592969,CPRT,0.0036706317819676483,0.0,1.002931148570888,JD,0.005867348373809734,0.0,1.048324222118085,QRVO,0.0006136144264504928,0.0,0.9729393244281103,0.04274855466702552,1.2104073122528871
2020-02-05,3334.68994140625,3337.580078125,3313.75,3324.909912109375,4121480000,331,351,406,380,112,268,-63358,0.01125059589785371,1.0600080849646123,TSLA,-0.034351678958557445,0.0,1.146821883175855,NOW,-0.007686844204308519,0.0,0.9908670594175343,CPRT,-0.000954696262027821,0.0,0.9981436754778286,JD,-0.002032234239168651,0.0,1.037672020228394,QRVO,0.0063583285282785345,0.0,1.0038706637420867,-0.0386671251357839,1.163604341244737
2020-02-06,3345.780029296875,3347.9599609375,3334.389892578125,3344.919921875,3887250000,320,341,408,246,246,0,-63358,0.003325672876785646,1.0635333251019525,TSLA,0.003881863388508844,0.0,1.1690809125830606,NOW,0.0018907014517171473,0.0,1.0002342283560315,CPRT,0.0015465803794324274,0.0,1.0058622225995715,JD,0.0022033111728952726,0.0,1.049103592008244,QRVO,-0.0027847701329626997,0.0,0.9898929185333546,0.006737686259590992,1.171444342226342
2020-02-07,3327.7099609375,3341.419921875,3322.1201171875,3335.5400390625,3733920000,282,326,390,141,351,-210,-63568,-0.005400853672730133,1.0577893372370049,TSLA,-0.00023766476112621062,-4.753295222524213e-05,0.998811676194369,CPRT,-0.0007187860673245395,-3.8832979989153585e-05,0.9964060696633773,MA,-0.0013968471953062168,-0.0001437572134649079,0.9930157640234689,JD,-0.0019316386324490288,-0.00038632772648980576,0.9903418068377549,CHTR,-0.0005415782840883292,-0.0005896891895639405,0.9972921085795583,-0.006032655002027374,1.1643774226556138
2020-02-10,3352.090087890625,3352.260009765625,3317.77001953125,3318.280029296875,3462730000,312,335,394,365,127,238,-63330,0.007326397804890528,1.0655391227153748,TSLA,0.006205299265971531,0.0,1.0298013030000326,CPRT,-9.749083810735027e-05,0.0,0.9959203673492436,MA,0.002006102968370094,0.0,1.0029762233826978,JD,0.000550133933932484,0.0,0.9930659100084221,CHTR,0.001953506090209212,0.0,1.007033189618697,0.010617551420375971,1.1767402598133845
2020-02-11,3357.75,3375.6298828125,3352.719970703125,3365.8701171875,3762940000,332,349,401,360,132,228,-63102,0.0016884725532351208,1.067338256278478,TSLA,0.0008038521874057736,0.0,1.033940343150082,CPRT,-0.0004291450762165417,0.0,0.9937833957394852,MA,0.00038756179611163514,0.0,1.0049197997156551,JD,0.003391526834744996,0.0,1.0099059584207422,CHTR,0.0002262607216335866,0.0,1.0081724498996576,0.00438005646367945,1.181894448594452
2020-02-12,3379.449951171875,3381.469970703125,3369.719970703125,3370.5,3930910000,369,359,412,342,150,192,-62910,0.006462646466197652,1.0742360860886535,TSLA,-0.0018311315867390876,0.0,1.0244739390443522,CPRT,0.00035187236725851004,0.0,0.9955318203194904,MA,0.001958171695231936,0.0,1.0147588272545618,JD,0.004217758928040371,0.0,1.0312036577837935,CHTR,0.0011526716934203486,0.0,1.0139829091250856,0.005849343097212079,1.188807754728971
2020-02-13,3373.93994140625,3385.090087890625,3360.52001953125,3365.89990234375,3500890000,363,355,403,267,225,42,-62868,-0.0016304457368023773,1.072484602441771,TSLA,0.009568730510356005,0.0,1.0734885142323436,CPRT,0.0016782137345630055,0.0,1.0038853961897638,MA,0.0010054924111848607,0.0,1.0198604887544984,JD,0.0017771203260270154,0.0,1.0403665226863985,CHTR,0.0002734009246254665,0.0,1.0153690284496317,0.014302957906756352,1.205811222004085
2020-02-14,3380.159912109375,3380.68994140625,3366.14990234375,3378.080078125,3419700000,359,351,407,279,213,66,-62802,0.0018435333204338544,1.0744617635420246,TSLA,-0.0009875511336697063,-0.00019751022673394127,0.9950622443316515,CPRT,-0.00019351422466857838,-3.870284493371568e-05,0.9990324288766571,MA,0.0030431641565068727,0.0006086328313013745,1.0152158207825344,JD,-0.00019040486988546325,-3.808097397709265e-05,0.9990479756505727,CHTR,5.98560714875962e-05,1.1971214297519242e-05,1.000299280357438,0.0020778599997248654,1.2083167289095067
2020-02-18,3370.2900390625,3375.010009765625,3355.610107421875,3369.0400390625,3750400000,334,328,395,189,303,-114,-62916,-0.002919942636890105,1.0713243968269501,TSLA,0.014591942603167141,0.0,1.067661700110982,CPRT,-0.0016077517308565438,0.0,0.9910014482931158,MA,0.00017005047660072494,0.0,1.0160790104534176,JD,0.0016678540203028725,0.0,1.0073793065638939,CHTR,0.0010132778190975245,0.0,1.005367185723665,0.01583537318831172,1.2274508752414688
2020-02-19,3386.14990234375,3393.52001953125,3378.830078125,3380.389892578125,3614200000,357,340,401,304,188,116,-62800,0.004705785881164548,1.0763658200476856,TSLA,0.013751161790651124,0.0,1.1410696439905208,CPRT,0.004061710346105763,0.0,1.0111272524708055,MA,0.0019458432859852605,0.0,1.0259646630560242,JD,0.0029773240943402612,0.0,1.022375779971756,CHTR,0.0018080530533587603,0.0,1.014455971773137,0.024544092570441167,1.2575775431490646
2020-02-20,3373.22998046875,3389.14990234375,3341.02001953125,3380.449951171875,4019180000,350,337,406,243,249,-6,-62806,-0.00381551976362815,1.0722589249883998,TSLA,-0.0039262210195972315,0.0,1.1186691858852211,CPRT,-0.01377989846553529,0.0,0.9414610980968886,MA,-6.385691387278403e-05,0.0,1.0256370883703978,JD,-0.006845194178523451,0.0,0.987383976285126,CHTR,-0.0011945769783177074,0.0,1.0083967430261513,-0.025809747555846464,1.2251197842284856
2020-02-21,3337.75,3360.760009765625,3328.449951171875,3360.5,3908780000,300,309,398,129,363,-234,-63040,-0.01051810302712286,1.0609807951436199,TSLA,0.00035356175583296513,7.071235116659303e-05,1.0017678087791648,NOW,-0.0036202554646454117,-0.000142672144775639,0.9818987226767729,MA,-0.0027580053257820316,-0.0005516010651564063,0.9862099733710898,EQIX,0.002344274067642127,-0.0010221816533638696,1.0117213703382106,JD,-0.005110908266819348,-0.0002878190021483773,0.9744454586659033,-0.010724894748049399,1.211980503488882
2020-02-24,3225.889892578125,3259.81005859375,3214.64990234375,3257.610107421875,4851160000,133,218,350,18,474,-456,-63496,-0.03351362667122315,1.025423480869839,TSLA,-0.014918980655293025,0.0,0.9270410359778066,NOW,-0.006339998304382189,0.0,0.9507725414925441,MA,-0.008848943284607015,0.0,0.942575392765717,EQIX,-0.003381142477975274,0.0,0.9946174998325813,JD,-0.005195436295555945,0.0,0.9491321121459408,-0.03868450101781345,1.1650956424680963
2020-02-25,3128.2099609375,3246.989990234375,3118.77001953125,3238.93994140625,5596760000,49,134,282,10,482,-472,-63968,-0.030279995565056117,0.9943736624167959,TSLA,-0.00812674792828978,0.0,0.8893718918849454,NOW,-0.002302432165725188,0.0,0.9398270950834405,MA,-0.013416755800670855,0.0,0.8793438734234218,EQIX,-0.003195078111481986,0.0,0.9787280968175212,JD,-0.0026924010430388282,0.0,0.9363548907023239,-0.029733415049206638,1.1304533701585702
2020-02-26,3116.389892578125,3182.510009765625,3108.989990234375,3139.89990234375,5484650000,47,121,267,131,361,-230,-64198,-0.0037785406053220116,0.9906163811564913,TSLA,-0.005278094115357979,0.0,0.8659009491403318,NOW,0.0027599100910612687,0.0,0.9527962865013084,MA,-0.0032024661393402322,0.0,0.8652635285260478,EQIX,-0.0006772089221897204,0.0,0.9754140798197082,JD,0.005561275084972861,0.0,0.9623915263241005,-0.0008365840008538019,1.1295076509553843
2020-02-27,2978.760009765625,3097.070068359375,2977.389892578125,3062.5400390625,7064710000,11,45,203,15,477,-462,-64660,-0.04416324258407911,0.9468675496077146,TSLA,-0.025629167916925377,0.0,0.7549393450156187,NOW,-0.008478166378003317,0.0,0.9124064592947994,MA,-0.008200247210717704,0.0,0.8297866543443904,EQIX,-0.010272502064409572,0.0,0.9253143640766976,JD,-0.007615214225083178,0.0,0.9257474381172865,-0.060195297795139144,1.061516601544237
