Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.0319049559560336,DAY,-0.0002877239851758695,0.0,0.9912883031962064,ERO,-0.01643339098616279,0.0,0.9178330450691861,GLPG,-0.0026975390276660297,0.0,0.972511660466217,ARWR,-0.006903833504207735,0.0,0.9416191758404436,QRVO,-0.0012462114492807653,0.0,0.9627457767425709,-0.027568698952493188,0.9582882786027507
2020-01-07,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000,291,360,407,195,297,-102,-64738,-0.0028032386528962228,1.0290122800973824,DAY,0.0020169915323727584,0.0,1.001285403764641,ERO,-0.0014591524902522357,0.0,0.9111367532024436,GLPG,0.0005236192759658032,0.0,0.9750577897238251,ARWR,0.00048792951766913896,0.0,0.9439163947919228,QRVO,-0.000734496658825412,0.0,0.9592101089609925,0.0008348911769300528,0.9590883450315115
2020-01-08,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000,307,369,410,345,147,198,-64540,0.004902451368978156,1.0340569627586411,DAY,0.0007702086456023772,0.0,1.005141397138116,ERO,0.0005180634528915373,0.0,0.9134968864645457,GLPG,-7.737120877571169e-05,0.0,0.9746805827247396,ARWR,0.000738494123010236,0.0,0.9474017783427571,QRVO,0.003038739118956224,0.0,0.9737840553679826,0.004988134131684663,0.9638724063406642
2020-01-09,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000,334,385,422,372,120,252,-64288,0.006655262605488987,1.0409388833948343,DAY,0.00312590550282299,0.0,1.0208512822602622,ERO,0.0,0.0,0.9134968864645457,GLPG,0.0038022374734658195,0.0,0.9932104179062171,ARWR,-0.0028762562586073905,0.0,0.9337769268708864,QRVO,-0.0017003172157979752,0.0,0.9655053463989238,0.0023515695018834436,0.9661390192951219
2020-01-10,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000,314,378,417,192,300,-108,-64396,-0.002855178689662563,1.0379668168777243,DAY,2.796448339834612e-05,5.592896679669224e-06,1.0001398224169917,CSWI,-0.0011424819144808891,-0.00028600488784599423,0.9942875904275955,ERO,-0.0014300244392299712,0.0003626876273346458,0.9928498778038501,GLPG,0.0018134381366732288,-0.0006311505441768707,1.0090671906833661,ARWR,-0.003155752720884353,0.0005216145396253947,0.9842212363955782,-0.0039141168229067935,0.9623574383064323
2020-01-13,3288.1298828125,3288.1298828125,3268.429931640625,3271.1298828125,3459390000,349,389,424,384,108,276,-64120,0.006976215252569862,1.045207896817288,DAY,0.0031053312170095993,0.0,1.0156686494766214,CSWI,0.0008199976148514754,0.0,0.9983641576907307,ERO,0.0,0.0,0.9928498778038501,GLPG,-0.004083549480371329,0.0,0.988464311672492,ARWR,-0.0046543648101433415,0.0,0.9613166129552014,-0.004812585458653596,0.9577260108928116
2020-01-14,3283.14990234375,3294.25,3277.18994140625,3285.35009765625,3687620000,352,384,428,252,240,12,-64108,-0.001514532772802224,1.0436248952031666,DAY,-0.000413227352704082,0.0,1.0135701391403826,CSWI,-0.00033173820631220434,0.0,0.9967081800161371,ERO,0.0,0.0,0.9928498778038501,GLPG,0.003371428764055651,0.0,1.0051269967355676,ARWR,0.0029650552589129743,0.0,0.9755683973488176,0.0055915184639523385,0.9630811535661262
2020-01-15,3289.2900390625,3298.659912109375,3280.68994140625,3282.27001953125,3721490000,359,382,432,307,185,122,-63986,0.0018701968845122874,1.045576679230775,DAY,0.002484476366567323,0.0,1.0261610944231458,CSWI,7.672372485081348e-05,0.0,0.9970905358369377,ERO,-0.0021423389491460167,0.0,0.9822147729844799,GLPG,0.0058092941759536835,0.0,1.0343223887767163,ARWR,-0.0019826076341711964,0.0,0.965897550587618,0.004245547684054607,0.9671699605272055
2020-01-16,3316.81005859375,3317.110107421875,3302.820068359375,3302.969970703125,3540580000,401,413,439,430,62,368,-63618,0.00836655302646827,1.054324551960798,DAY,-0.0014451228093313785,0.0,1.018746450405149,CSWI,0.0029129632676494046,0.0,1.0116129763640072,ERO,-0.006386496713857804,0.0,0.95085021588464,GLPG,0.0075913244247630025,0.0,1.0735817728417159,ARWR,0.0006323565930471897,0.0,0.968951509009229,0.003305024762270415,0.9703664811960719
2020-01-17,3329.6201171875,3329.8798828125,3318.860107421875,3323.659912109375,3726220000,399,417,439,307,185,122,-63496,0.003862162248501333,1.058396524443049,DAY,-0.0002471747823888704,-4.943495647777408e-05,0.9987641260880556,GLPG,0.0013619355175634063,0.00020154096236148857,1.006809677587817,ENPH,0.004346416334427339,-0.0006510777363598228,1.0217320816721367,QRVO,0.0016520119275993395,0.00027238710351268125,1.0082600596379967,UPBD,0.0022764650847280077,0.0003658259584301553,1.01138232542364,0.00952889541339595,0.9796130019080542
2020-01-21,3320.7900390625,3329.7900390625,3316.610107421875,3321.030029296875,4104840000,359,397,429,221,271,-50,-63546,-0.0026519776473655776,1.0555896805181768,DAY,-0.0014024532179039097,0.0,0.9917605262752598,GLPG,0.009653467536154281,0.0,1.0554057002762167,ENPH,-0.0015238080705915148,0.0,1.0139474637119654,QRVO,0.00022660778321936803,0.0,1.0094024575231126,UPBD,-0.005980739818957881,0.0,0.9811382526943832,0.0009730742119203432,0.9805662380578728
2020-01-22,3321.75,3337.77001953125,3320.0400390625,3330.02001953125,3623780000,348,389,429,247,245,2,-63544,0.0002890760711180551,1.0558948262357337,DAY,0.0007754050804878788,0.0,0.9956056070287657,GLPG,-0.002664649550329834,0.0,1.041344268652934,ENPH,0.0023032668439903147,0.0,1.0256244215855446,QRVO,0.002542002349723216,0.0,1.0222319746173134,UPBD,0.0013920992717983084,0.0,0.9879674619299297,0.004348123995669884,0.9848298616469161
2020-01-23,3325.5400390625,3326.8798828125,3301.8701171875,3315.77001953125,3766710000,352,386,430,303,189,114,-63430,0.0011409766124783616,1.0570995775377057,DAY,0.00022069470635774913,0.0,0.9967042314642224,GLPG,-0.002887468277269134,0.0,1.026310025945677,ENPH,0.0028462924961878858,0.0,1.0402205570608745,QRVO,0.00404022769213741,0.0,1.0428822242754994,UPBD,-0.0012508345303761548,0.0,0.9817885428485794,0.002968912087037757,0.9877537349268354
2020-01-24,3295.469970703125,3333.179931640625,3281.530029296875,3333.10009765625,3708780000,286,350,414,90,402,-312,-63742,-0.009042160974207403,1.047541112991843,DAY,-0.0027555799800824234,-0.0005511159960164847,0.9862221000995879,GLPG,-0.0006376608993573286,-0.00012753217987146573,0.9968116955032134,ENPH,0.003928912217712988,0.0007857824435425977,1.019644561088565,QRVO,-0.00891473020209732,-0.0017829460404194643,0.9554263489895134,UPBD,0.0013912087894737192,0.00027824175789474385,1.0069560439473686,-0.008385420089220438,0.9794710049147775
2020-01-27,3243.6298828125,3258.85009765625,3234.5,3247.159912109375,3831050000,229,297,384,58,434,-376,-64118,-0.015730711659182384,1.0310625457922293,DAY,-0.0002794033852000055,0.0,0.9848443311329534,GLPG,-0.00353561231595847,0.0,0.9791899969666503,ENPH,-0.01681957147301789,0.0,0.9338946382270495,QRVO,-0.006014632773736751,0.0,0.9266936558318936,UPBD,-0.0019078826776652846,0.0,0.9973502739802809,-0.028557102625578402,0.9515001509086477
2020-01-28,3276.239990234375,3285.780029296875,3253.219970703125,3255.35009765625,3531570000,265,317,400,407,85,322,-63796,0.010053584595046017,1.041428420319135,DAY,0.003889197885756968,0.0,1.0039956035851636,GLPG,0.0026488269021435864,0.0,0.9921585209980261,ENPH,0.0152921593134717,0.0,1.005300966175875,QRVO,0.006510263852314147,0.0,0.9568587568805497,UPBD,0.0013284303536196251,0.0,1.0039748258660122,0.029668878307306024,0.9797300930953396
2020-01-29,3273.39990234375,3293.469970703125,3271.889892578125,3289.4599609375,3600250000,247,304,391,203,289,-86,-63882,-0.0008668741908683941,1.0405256328999235,DAY,-0.0004940312841808626,0.0,1.001515577398408,GLPG,-0.0014243524390672225,0.0,0.9850926039514019,ENPH,0.001985109666032958,0.0,1.015279129502015,QRVO,-0.0017435679553598595,0.0,0.9485170155490377,UPBD,-0.0001319775024908987,0.0,1.0033123154156045,-0.0018088195150658853,0.9779579381834516
2020-01-30,3283.659912109375,3285.909912109375,3242.800048828125,3256.449951171875,3790350000,260,310,392,295,197,98,-63784,0.003134358792605374,1.0437870135663347,DAY,0.005888015731939023,0.0,1.031000274775927,GLPG,-0.001460810158680337,0.0,0.9778974375359365,ENPH,0.005712532346135957,0.0,1.0442782038402,QRVO,-0.0013858022233480317,0.0,0.9419447306038812,UPBD,-0.001914764322747309,0.0,0.9937067822849506,0.006839171373299303,0.9846463601185667
2020-01-31,3225.52001953125,3282.330078125,3214.679931640625,3282.330078125,4529700000,167,251,368,40,452,-412,-64196,-0.01770582037552626,1.0253059081938223,NOW,-0.0019846520574397174,-0.0008231997208842713,0.9900767397128014,DAY,-0.004115998604421356,-0.000720799456473289,0.9794200069778932,CSWI,-0.00908150216714389,-0.0023529425165359544,0.9545924891642805,GLPG,-0.0036039972823664447,-0.0021218356763971083,0.9819800135881678,VLRS,0.00010828806779348903,-0.0011600051925543078,1.0005414403389674,-0.025856644606422854,0.959186709121973
2020-02-03,3248.919921875,3268.43994140625,3235.659912109375,3235.659912109375,3760460000,212,270,372,370,122,248,-63948,0.007254613892351713,1.0327441066793155,NOW,0.002938829234111928,0.0,1.0046250720462124,DAY,0.004802843810191826,0.0,1.0029400135683522,CSWI,0.0014496064421093636,0.0,0.9615114062736893,GLPG,0.007097979388038223,0.0,1.0168303830677394,VLRS,0.00015396811482739638,0.0,1.0013116977358458,0.016443226989278737,0.9749588339051648
2020-02-04,3297.590087890625,3306.919921875,3280.610107421875,3280.610107421875,3996900000,269,310,389,407,85,322,-63626,0.014980414164082134,1.0482150411228865,NOW,0.005145679637644696,0.0,1.03047246592969,DAY,0.0075682777412601435,0.0,1.0408926564708947,CSWI,-0.011827753799022234,0.0,0.9046488053319051,GLPG,0.017288455121446545,0.0,1.1047275152866889,VLRS,0.00046153435340294817,0.0,1.0036223964706925,0.0186361930547321,0.9931283549542379
2020-02-05,3334.68994140625,3337.580078125,3313.75,3324.909912109375,4121480000,331,351,406,380,112,268,-63358,0.01125059589785371,1.0600080849646123,NOW,-0.007686844204308519,0.0,0.9908670594175343,DAY,-0.011452045498578834,0.0,0.9812909061656884,CSWI,0.009789935880792201,0.0,0.9489310743260781,GLPG,-0.004402970528459571,0.0,1.0804071018277606,VLRS,-0.004451265814215022,0.0,0.9812854461517397,-0.018203190164769744,0.9750502506509809
2020-02-06,3345.780029296875,3347.9599609375,3334.389892578125,3344.919921875,3887250000,320,341,408,246,246,0,-63358,0.003325672876785646,1.0635333251019525,NOW,0.0018907014517171473,0.0,1.0002342283560315,DAY,-0.02056381048721212,0.0,0.8803955050296091,CSWI,-0.0030756762446930708,0.0,0.9343380505102992,GLPG,0.0027240814951995152,0.0,1.0951226867946162,VLRS,0.0036106828892110256,0.0,0.9990009990009993,-0.015414020895777501,0.9600208057130136
2020-02-07,3327.7099609375,3341.419921875,3322.1201171875,3335.5400390625,3733920000,282,326,390,141,351,-210,-63568,-0.005400853672730133,1.0577893372370049,GLPG,-0.0013920145997195377,-3.8832979989153585e-05,0.9930399270014023,ENPH,-0.0017712954310677544,-0.00022196444410165248,0.9911435228446612,VLRS,-0.0038550500362830144,-0.00020678733407462143,0.9807247498185849,ETR,0.0008066445609499429,-0.00027840291994390753,1.0040332228047497,APPF,-0.00036469728500412304,-0.0007710100072566029,0.9981765135749794,-0.008093410476490424,0.9522509632664072
2020-02-10,3352.090087890625,3352.260009765625,3317.77001953125,3318.280029296875,3462730000,312,335,394,365,127,238,-63330,0.007326397804890528,1.0655391227153748,GLPG,0.005898795709834115,0.0,1.0223286253068515,ENPH,0.0029435026781581275,0.0,1.0057306909143229,VLRS,0.00015722130499380428,0.0,0.981495703943616,ETR,0.0014400503457069115,0.0,1.0112625147527556,APPF,-0.0002338380050759259,0.0,0.9970094555517393,0.010205732033617031,0.9619693814262579
2020-02-11,3357.75,3375.6298828125,3352.719970703125,3365.8701171875,3762940000,332,349,401,360,132,228,-63102,0.0016884725532351208,1.067338256278478,GLPG,0.0021801615566547027,0.0,1.0334728331426597,ENPH,0.005439001400994715,0.0,1.0330815440988548,VLRS,0.0010997745642689516,0.0,0.9868928239942981,ETR,0.0,0.0,1.0112625147527556,APPF,0.0014777884099737015,0.0,1.004376300641982,0.01019672593189207,0.9717783195635331
2020-02-12,3379.449951171875,3381.469970703125,3369.719970703125,3370.5,3930910000,369,359,412,342,150,192,-62910,0.006462646466197652,1.0742360860886535,GLPG,0.000856435754131546,0.0,1.0378983485687947,ENPH,0.009278871203565853,0.0,1.0810106970512259,VLRS,0.006718739767093362,0.0,1.020046204306446,ETR,0.0008089505697951971,0.0,1.0153528216903644,APPF,-0.00043573428962466747,0.0,1.0021880946726014,0.017227263004961288,0.9885194002571733
2020-02-13,3373.93994140625,3385.090087890625,3360.52001953125,3365.89990234375,3500890000,363,355,403,267,225,42,-62868,-0.0016304457368023773,1.072484602441771,GLPG,-0.0006357138454903045,0.0,1.0345993168168113,ENPH,-0.0007710836019860778,0.0,1.0768429489408873,VLRS,0.0012093859432870337,0.0,1.0262143520114035,ETR,0.0025539982369858997,0.0,1.0283188682729436,APPF,0.0005822549825945433,0.0,1.0051057397307017,0.002938841715391094,0.9914245023071224
2020-02-14,3380.159912109375,3380.68994140625,3366.14990234375,3378.080078125,3419700000,359,351,407,279,213,66,-62802,0.0018435333204338544,1.0744617635420246,GEN,-0.0007783670762704006,0.0002846455974810258,0.996108164618648,KGC,-0.0036982347647886837,-0.00024189646741870966,0.9815088261760566,ENPH,-0.0012094823370935482,9.01569707750749e-05,0.9939525883145323,GLPG,0.001423227987405129,0.00026718883949275354,1.0071161399370256,AQN,0.0018840065977089164,0.0006357046133253519,1.0094200329885445,-0.0013430500393830907,0.9900929695902535
2020-02-18,3370.2900390625,3375.010009765625,3355.610107421875,3369.0400390625,3750400000,334,328,395,189,303,-114,-62916,-0.002919942636890105,1.0713243968269501,GEN,-0.0012584467942968304,0.0,0.9898404189859619,KGC,0.01069303056183495,0.0,1.0339853455511132,ENPH,-0.004477984814924052,0.0,0.9716980653283976,GLPG,0.003892048909195989,0.0,1.0267148663064036,AQN,0.00024284391352917824,0.0,1.010645690544573,0.009091491775339236,0.9990943916801046
2020-02-19,3386.14990234375,3393.52001953125,3378.830078125,3380.389892578125,3614200000,357,340,401,304,188,116,-62800,0.004705785881164548,1.0763658200476856,GEN,0.0016560848389334027,0.0,0.9980367175401925,KGC,0.009398517838781829,0.0,1.0825749941271188,ENPH,0.08488923987524029,0.0,1.384131616098244,GLPG,0.0020073430358188205,0.0,1.0370197109896626,AQN,0.000970319966404043,0.0,1.0155489390070511,0.09892150555517837,1.0979263130968357
2020-02-20,3373.22998046875,3389.14990234375,3341.02001953125,3380.449951171875,4019180000,350,337,406,243,249,-6,-62806,-0.00381551976362815,1.0722589249883998,GEN,0.0008695868767579995,0.0,1.0023761157006705,KGC,0.0007181539744596233,0.0,1.0864622718005337,ENPH,0.005312829169300004,0.0,1.4208998902190295,GLPG,-0.004979739247954762,0.0,1.011199272211073,AQN,-0.00012071960573454277,0.0,1.0149359556694457,0.0018001111668283225,1.099902702513396
2020-02-21,3337.75,3360.760009765625,3328.449951171875,3360.5,3908780000,300,309,398,129,363,-234,-63040,-0.01051810302712286,1.0609807951436199,GEN,-0.0018872520711698871,-0.00037745041423397745,0.9905637396441506,GOTU,-1.2541744846849933e-05,0.0008178057768410607,0.9999372912757658,EHTH,-0.024815179124261132,0.0002383373947021195,0.8759241043786944,NOW,-0.0036202554646454117,0.0021519750460949894,0.9818987226767729,ENPH,0.0011916869735105974,0.0005314048358427925,1.005958434867553,-0.0257814687921657,1.0715455953141282
2020-02-24,3225.889892578125,3259.81005859375,3214.64990234375,3257.610107421875,4851160000,133,218,350,18,474,-456,-63496,-0.03351362667122315,1.025423480869839,GEN,-0.005373764214143196,0.0,0.9639484597645126,GOTU,0.01264043478975232,0.0,1.0631355018968303,EHTH,-0.019571171424113,0.0,0.790209800372154,NOW,-0.006339998304382189,0.0,0.9507725414925441,ENPH,-0.01296328252213399,0.0,0.9407558178839939,-0.031607781675020055,1.0376764160826097
2020-02-25,3128.2099609375,3246.989990234375,3118.77001953125,3238.93994140625,5596760000,49,134,282,10,482,-472,-63968,-0.030279995565056117,0.9943736624167959,GEN,-0.00793167925849001,0.0,0.9257198097416747,GOTU,-0.005856442404116047,0.0,1.0320045427236813,EHTH,-0.007568475020693888,0.0,0.7603063846960333,NOW,-0.002302432165725188,0.0,0.9398270950834405,ENPH,-0.01577993821239525,0.0,0.86653047448819,-0.03943896706142039,0.996751530088315
2020-02-26,3116.389892578125,3182.510009765625,3108.989990234375,3139.89990234375,5484650000,47,121,267,131,361,-230,-64198,-0.0037785406053220116,0.9906163811564913,GEN,0.0017772689316249313,0.0,0.9339460750278927,GOTU,-0.0026763445250442388,0.0,1.0181945441849847,EHTH,-0.0042221506391021185,0.0,0.7442557442557444,NOW,0.0027599100910612687,0.0,0.9527962865013084,ENPH,0.0038113845851760254,0.0,0.8830438789534377,0.001450068443715868,0.9981968880283214
