Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82307,0.008974343513216354,1.0127128279488729,CAT,-0.0010947364610561167,1.6759870476256685e-05,0.9945263176947194,PENN,0.003013969136597578,1.7738143480027317e-05,1.0150698456829879,AVAV,0.00015922432061816897,0.00011965026267500164,1.000796121603091,MTCH,0.0014429542141801656,1.8450565320566866e-05,1.0072147710709007,CVI,0.003225337371891562,0.0001435125600964005,1.0161266868594578,0.00706285998427961,0.9995159857486875
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-82110,0.005362807225250732,1.0181438116197012,CAT,0.004199397479451017,0.0,1.015408374253594,PENN,-0.004445940286562267,0.0,0.9925051460800052,AVAV,0.010367710814882303,0.0,1.052675945470274,MTCH,0.007271484733826084,0.0,1.0438345052285316,CVI,-0.0003370798630601746,0.0,1.014414107637166,0.01705557287853696,1.0165633034868868
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82223,-0.0032302694598687065,1.0148549327592717,CAT,0.0015222491604008682,0.0,1.0231368969794516,PENN,0.002549079732230064,0.0,1.005155019840038,AVAV,-0.0021828083093787145,0.0,1.041186996465996,MTCH,0.002163935503370729,0.0,1.0551284579560687,CVI,-0.0004502053104161963,0.0,1.0121306345460692,0.00360225077620675,1.0202252194359358
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82312,-0.0008278931807477186,1.0140147412809921,CAT,0.0021338165469665603,0.0,1.0340528291823856,PENN,0.010204081765052653,0.0,1.0564384398850424,AVAV,-0.0022758615428003725,0.0,1.0293390092453922,MTCH,0.005578979137444096,0.0,1.084561156227371,CVI,0.007275820102753273,0.0,1.0489510366332828,0.02291683600941621,1.04360555348242
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82329,0.0019856558213586784,1.0160282255549602,CAT,0.002779933403395907,0.0,1.0484258191859863,PENN,0.0028478999319712095,0.0,1.0714815946904443,AVAV,-0.00024415659099386033,0.0,1.0280824097280206,MTCH,0.0013884470992156395,0.0,1.0920904351838001,CVI,0.0008163587207380197,0.0,1.0532326382651966,0.007588482564326916,1.051524936029056
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82332,-0.0004581666477052604,1.0155627153088838,CAT,0.0014355369312639699,0.0,1.055951089101647,PENN,-0.005232927191013471,0.0,1.043446668832814,AVAV,-0.002095345849563457,0.0,1.0173114686768565,MTCH,0.0,0.0,1.0920904351838001,CVI,-0.0007046321255712363,0.0,1.0495219305020875,-0.006597368234884195,1.0445876388179092
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82329,-0.0010584151831672939,1.0144878283115422,CAT,0.0008860777827410349,0.0,1.060629363100218,PENN,0.0015727376639479208,0.0,1.0516520082147858,AVAV,-0.0013410879325780778,0.0,1.0104899480052774,MTCH,-0.0014415513171682328,0.0,1.08421891315727,CVI,0.005276023095502458,0.0,1.0772084402249142,0.004952199292445103,1.04976064498376
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,311,351,405,302,181,121,-82208,0.0007909409391904099,1.0152902282672642,CAT,0.0013807958888551576,0.0,1.067951926421057,PENN,0.003120933281304961,0.0,1.0680626869787293,AVAV,0.0023094606523708094,0.0,1.0221583818779494,MTCH,-0.0005681855561689986,0.0,1.0811387255263638,CVI,0.00037096370248956845,0.0,1.0792064663816086,0.006613967968851497,1.0567037282646434
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81995,0.0018339987251561052,1.0171522692515698,CAT,0.0011426485318636105,0.0,1.0740533949251867,PENN,0.0011523707201956945,0.0,1.0742167078177685,AVAV,0.0015454950896323094,0.0,1.0300570856780438,MTCH,-0.001582777115409706,0.0,1.072582717359632,CVI,-5.289941142763155e-05,0.0,1.078921019447206,0.002204837814854277,1.0590335886038187
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82310,-0.005183153157965359,1.0118802132550668,XPO,-0.0002216212210937979,-0.0001333312677104447,0.998891893894531,CAT,-0.000793956074457571,1.0870794492049138e-05,0.9960302196277121,TER,-0.0037618122772758514,5.7496958978974714e-05,0.9811909386136207,PENN,-0.001025415554247049,1.1001274396823484e-05,0.9948729222287648,MTCH,-0.000645496611077258,9.743134957885284e-05,0.9967725169446137,-0.006404832628415271,1.0522506557209412
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82173,0.008303361477520088,1.0202822204376738,XPO,0.001965287763914514,0.0,1.0087074439772525,CAT,-0.000685369234665334,0.0,0.9926169772810631,TER,0.01103416372574797,0.0,1.0353240459280357,PENN,-0.0037663591064452055,0.0,0.9761376787768045,MTCH,0.006834883692202043,0.0,1.0308366380491132,0.015382606840753987,1.068437013855822
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81975,0.006398818768781567,1.0268108214592646,XPO,-0.00034599131915138417,0.0,1.006962423881355,CAT,0.0003056711854973138,0.0,0.9941340493220144,TER,0.0008601114131449261,0.0,1.0397765160690662,PENN,-0.002667533184546911,0.0,0.9631182805226859,MTCH,-0.0022853763270760607,0.0,1.0190573898007127,-0.0041331182321321155,1.0640210373539696
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81827,0.004028636080503967,1.0309474685824473,XPO,-0.0021228140510459736,0.0,0.9962744539699018,CAT,0.002746683152487517,0.0,1.0077869055449493,TER,0.0009466058587777049,0.0,1.0446978087787184,PENN,-0.000131885643349694,0.0,0.9624831731524429,MTCH,0.000749783195069842,0.0,1.0228777503291342,0.0021883725119393963,1.0663495117442403
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,396,404,348,136,212,-81615,0.007033767443369587,1.038198913322787,XPO,-0.0005911292696526571,0.0,0.9933298190181576,CAT,0.003161055384439182,0.0,1.0237152566656502,TER,0.004620874004125053,0.0,1.0688348935124783,PENN,0.0031672811484164676,0.0,0.977725447202412,MTCH,-0.0020541684481747203,0.0,1.012371934323804,0.008303912819153327,1.0752043851245112
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81431,0.0016623439316436617,1.039924756986188,XPO,0.002415449459802943,0.0,1.0053265088919254,CAT,0.005025908310833405,0.0,1.0494407517476645,TER,0.002543270757425731,0.0,1.0824265761584109,PENN,0.0,0.0,0.977725447202412,MTCH,0.0018239114399050572,0.0,1.021604318086064,0.011808539967967137,1.0879009790799874
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,375,399,408,243,241,2,-81429,0.0013029315960912946,1.041279707809623,XPO,0.0009329615813693515,0.0,1.010016163939567,CAT,0.0004818812000230821,0.0,1.051969280591691,TER,-0.003377373808625928,0.0,1.0641477803180206,PENN,0.0014290308984274526,0.0,0.9847114465735671,MTCH,0.0009348768064058711,0.0,1.0263796889975776,0.0004013766775998296,1.0883376371605282
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81563,-0.0011122268282528491,1.0401215685828817,XPO,-0.0014469263429942815,0.0,1.0027090689672962,CAT,-0.0006729346679146486,0.0,1.048429747599234,TER,-0.004932790627513107,0.0,1.0379016893328126,PENN,-6.449679979376732e-05,0.0,0.9843938928884457,MTCH,-0.0018610543301680771,0.0,1.01682894717455,-0.008978202768383882,1.0785663211736372
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81319,0.007033646478779465,1.0474374159912474,XPO,0.006264943800423373,0.0,1.034118648793571,CAT,0.004015188368867229,0.0,1.0694779622399082,TER,0.0010837282043820284,0.0,1.0435257060033412,PENN,0.007870975617439503,0.0,1.0231345945328523,MTCH,0.002254228977306072,0.0,1.0282897735629724,0.021489064968418205,1.1017437029220853
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-81143,0.006749602987881076,1.0545072027038405,XPO,-0.0007241346987691636,0.00014542945003649796,0.9963793265061541,CAT,0.00016455989281183184,0.0001465714814630565,1.000822799464059,KRO,0.0009501279425834808,-0.00010280591621720179,1.0047506397129173,TER,0.00042934749699841655,-2.7948114436148888e-06,1.0021467374849922,PENN,-0.0010671461230145679,7.134393234277637e-05,0.9946642693849271,1.0498646791511903e-05,1.101755269740077
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81303,-0.003524487622672101,1.0507906051198923,XPO,-0.006146732106307207,0.0,0.9657569425246735,CAT,-0.0011626592869189878,0.0,0.9950047198522733,KRO,-0.0073676886269137265,0.0,0.9677371904074316,TER,0.003183845571692512,0.0,1.0181001397466307,PENN,0.0004982747731971937,0.0,0.9971423499511027,-0.010994959675250215,1.0896415149772904
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80961,0.009415051560751175,1.0606838528466491,XPO,0.005538060210523055,0.0,0.992499043006835,CAT,-0.0009568078713636741,0.0,0.9902445781122801,KRO,0.004455949142833849,0.0,0.9892981289278537,TER,0.006400327312979437,0.0,1.0506810104054733,PENN,0.0034793500912197574,0.0,1.01448938658241,0.018916878886192423,1.110254131545483
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-81071,-0.0016163897301626484,1.0589693743599584,XPO,-0.002620461500790694,0.0,0.9794950153479799,CAT,0.00039170727249930874,0.0,0.992184008126278,KRO,-0.0024700271381083772,0.0,0.9770801627971956,TER,0.0018391711318509253,0.0,1.060342921321082,PENN,-0.0029923766623926487,0.0,0.9993107147591389,-0.0058519868969414855,1.1037569389154038
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80815,0.004385235112838837,1.0636132040438226,XPO,0.005460385211385877,0.0,1.0062371158301413,CAT,0.0028086798663804037,0.0,1.0061176443631226,KRO,0.009709473667676516,0.0,1.0245148333566378,TER,0.0009748103571336931,0.0,1.0655110876301679,PENN,0.0039677820064764726,0.0,1.0191359501236412,0.022921131109052962,1.1290562964248108
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80611,0.008066726499347698,1.072193080861939,XPO,0.0024387625204531195,0.0,1.0185069826540183,CAT,0.000563284661525687,0.0,1.008951297546923,KRO,-0.0002805214679638013,0.0,1.0230778413316184,TER,0.0014761466415786906,0.0,1.0733753406980184,PENN,0.0006686734988007537,0.0,1.0225432961312553,0.00486634585439445,1.1345506748522955
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80555,0.0021743654797181655,1.0745244204845579,XPO,-0.001523864988605661,0.0,1.0107466469964341,CAT,-0.0017086965158980005,0.0,1.000331339712777,KRO,-0.0018967716530381873,0.0,1.0133751160901718,TER,0.002721455188220645,0.0,1.087981055147272,PENN,-0.003089962723206319,0.0,1.0067451927917048,-0.0054978406925275235,1.128313095984358
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80583,-0.0005599757022828333,1.073922712917577,XPO,0.00043576719654225826,0.0,1.0129488981603147,CAT,-0.0012866490076032689,0.0,0.9938959630851977,KRO,-0.0027659871893447987,0.0,0.9993602031446408,TER,-0.006732784869315012,0.0,1.0513553432162872,PENN,-6.152813251201206e-05,0.0,1.0064354770335653,-0.010411182002232832,1.116566022986562
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80549,0.0006026209018938911,1.0745698811913997,XPO,-0.000496940171797089,0.0,1.0104320231629476,CAT,0.0012236505967824218,0.0,0.9999768700270418,KRO,-0.00021574741972492096,0.0,0.9982821562186197,TER,-0.008506085927662511,0.0,1.006640748766763,PENN,0.0032009640886601965,0.0,1.0225432961312555,-0.004794158833741903,1.111213028124005
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80251,0.011841196508761032,1.087294074316983,XPO,-0.0011866596841062652,0.00030422911196607095,0.9940667015794686,VNOM,-0.00376490057319908,-0.00017212010733322277,0.9811754971340046,KRO,0.003654872601090114,0.00026207268398542474,1.0182743630054505,PENN,-0.0031548992068545856,0.0005397598265243838,0.984225503965727,MTCH,0.003015236560688511,0.00010526840343066116,1.0150761828034425,-0.0003971403838079878,1.1107717205555232
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80537,-0.006731974332887192,1.0799744385163808,XPO,-0.0017166554657811917,0.0,0.9855343513963812,VNOM,0.0015797586792144715,0.0,0.9889255996711548,KRO,-0.002874176083047986,0.0,1.0036408639047945,PENN,-0.0023284379609133767,0.0,0.9727669638380626,MTCH,0.002418674130804144,0.0,1.027351875324153,-0.0029208366997239385,1.107527337749109
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80839,-0.010898815620283941,1.068203996236371,XPO,-0.003817663614442535,0.0,0.9667221582258353,VNOM,-0.010109738747185727,0.0,0.938936702405758,KRO,-0.004480788647898715,0.0,0.9811553509570351,PENN,-0.0015499070862203146,0.0,0.9652284717855945,MTCH,-0.002389773711531351,0.0,1.0150761828034427,-0.02234787180727864,1.0827764587820354
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80807,0.0004889853730833948,1.0687263323659997,XPO,0.000850692100714534,0.0,0.9708340727437774,VNOM,-0.0003301004540661401,0.0,0.9373869852467405,KRO,-0.000291011791333351,0.0,0.9797277120757436,PENN,-0.0006247952475137986,0.0,0.9622131209759113,MTCH,0.0012093139842480395,0.0,1.0212139119181494,0.0008140985920492838,1.083657945572634
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80873,-0.0006480882520516484,1.068033703385335,XPO,0.004171957323436892,0.0,0.9910854643419048,VNOM,0.00553941131267326,0.0,0.9633498455988828,KRO,0.0036429480959224493,0.0,0.9975731980918875,PENN,0.0020683286282212167,0.0,0.9721639856987341,MTCH,0.0018317236923731885,0.0,1.0305668205053573,0.017254369052627005,1.102355779692356
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81301,-0.02120854792396809,1.045382259402674,XPO,-0.005372874167803188,0.0,0.9644605768946656,VNOM,-0.001367598559720351,0.0,0.9567624662921436,KRO,-0.019177060389987035,0.0,0.9019205907756844,PENN,-0.007258076443736817,0.0,0.9368837830784877,MTCH,-0.003119680193222663,0.0,1.0144916260167423,-0.03629528975447005,1.0623454572559072
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,35,140,341,5,479,-474,-81775,-0.04097922480422822,1.00254330478826,XPO,-0.008697512230408155,0.0,0.9225185385782263,VNOM,-0.005103305450306928,0.0,0.9323492107477546,KRO,-0.013850377320098861,0.0,0.8394608883006359,PENN,-0.007145160098192549,0.0,0.9034128599610073,MTCH,-0.005070572031138721,0.0,0.9887713616932176,-0.03986692713014521,1.0199930083244453
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81523,0.017440920592313836,1.0200285829574278,XPO,0.0009137496373436083,0.0,0.9267332934785694,VNOM,-0.0026600285352086587,0.0,0.919948833220913,KRO,0.007482982632608826,0.0,0.8708692445401761,PENN,0.004672902432111492,0.0,0.9245206607135702,MTCH,-0.00336981208526006,0.0,0.9721114932722533,0.007039794081595207,1.027173549067716
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,345,200,284,-84,-81607,-0.005001588416939429,1.0149268198119608,XPO,-0.0003105837990510008,0.0,0.9252941517435913,VNOM,-0.005054720245975042,0.0,0.8966984132581987,KRO,0.0023770231763847517,0.0,0.8812196264295395,PENN,-0.007893014288940292,0.0,0.8880343867864066,MTCH,0.01665665861081438,0.0,1.0530721396476779,0.005775363453232797,1.0331058496431291
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-82061,-0.03753641975808808,0.9768301006797576,XPO,-0.011043222792371932,0.0,0.874203004412675,VNOM,-0.0024200983698638547,0.0,0.8858479214172703,KRO,-0.01717300921583571,0.0,0.8055536626002906,PENN,-0.015891341880931997,0.0,0.8174740965741736,MTCH,-0.013488770028253216,0.0,0.9820489000733374,-0.06001644228725671,0.971102512041395
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81737,0.014936090208494734,0.9914201231818834,MTCH,0.009848969174782065,0.0005943614827808024,1.0492448458739103,ENTA,-0.0065242632217134295,0.0004669354632576484,0.9673786838914329,DECK,0.003443234839267212,0.000615100646082864,1.0172161741963361,SKYW,-0.0007584271147776731,0.0002990181298725036,0.9962078644261116,GOOS,-0.014170567847586536,0.0004357152555376697,0.9291471607620674,-0.005749923192496873,0.9655187471851162
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,331,409,75,334,-81403,0.013914584754042503,1.005215322512761,MTCH,0.012769549561562111,0.0,1.1162367661819128,ENTA,0.009043856653836002,0.0,1.0111228546268862,DECK,0.0016513066401871335,0.0,1.025614853311117,SKYW,0.0061682436151011995,0.0,1.0269321284214115,GOOS,0.008404469633080237,0.0,0.9681921062485049,0.03803742610376668,1.0022445951829713
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,59,141,337,315,169,146,-81257,0.0026129297463290957,1.0078418795304203,MTCH,0.008475906855165994,0.0,1.1635423604742607,ENTA,0.004977856959287541,0.0,1.036288979319882,DECK,0.0006168222911380195,0.0,1.0287779638293397,SKYW,0.004351752866669001,0.0,1.0492769025900734,GOOS,0.00901070200465708,0.0,1.0118125590118376,0.027433040976917632,1.02973921223152
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80963,0.013402458257245842,1.0213494382507309,MTCH,0.011666662449450317,0.0,1.23141564030071,ENTA,0.0026191958278804607,0.0,1.0498601981754476,DECK,0.002502121045656525,0.0,1.041648598802365,SKYW,0.0012422675472555601,0.0,1.0557943158109357,GOOS,0.010129637611790088,0.0,1.063059031781077,0.02815988448203295,1.0587365494945793
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,358,399,85,314,-80649,0.012069112762299383,1.0336762197906901,MTCH,-0.0025292268638114736,0.0,1.2158429927108791,ENTA,0.004166656692663207,0.0,1.0717322332808898,DECK,0.0010471164034875358,0.0,1.0471022354747437,SKYW,0.0038800545250432974,0.0,1.0762770133738218,GOOS,-0.004820661058058052,0.0,1.0374357953964575,0.0017439396993245149,1.0605829221943686
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,358,274,210,64,-80585,0.0003734693722488025,1.034062266199604,MTCH,0.000869991230348921,0.0,1.2211318564165774,ENTA,0.000590129097540304,0.0,1.0748945351590444,DECK,-0.002937495708465576,0.0,1.0317229438595847,SKYW,-0.0041522347668872415,0.0,1.05393223920516,GOOS,-5.8796365931446105e-05,0.0,1.037130808123175,-0.005688406513395039,1.0545498953917625
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80775,-0.005841389459353419,1.0280219057775104,MTCH,0.0025986503042871867,0.0,1.236998329767836,ENTA,-0.008874730731383784,0.0,1.027197537338182,DECK,0.0008246061397751081,0.0,1.035976769229852,SKYW,-0.0017667896820198427,0.0,1.0446218561762812,GOOS,-0.0027058769674862095,0.0,1.0230990662933206,-0.00992414093682754,1.0440843936049777
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80949,-0.0054965031281792864,1.0223713801565675,MTCH,-0.0009026187558674793,0.0,1.23141564030071,ENTA,0.0035402700606055326,0.0,1.0453803207770125,DECK,0.0021899205962205405,0.0,1.0473203035505643,SKYW,0.000534733174785318,0.0,1.0474148259842977,GOOS,0.0005366735249325849,0.0,1.025844417204635,0.005898978600676496,1.0502434251001538
2018-02-22,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,3720620000,179,210,344,255,229,26,-80923,0.0009735510790762625,1.0233667109169355,MTCH,-0.0045335158804935775,0.0,1.2035024284967528,ENTA,0.00017647423103124283,0.0,1.046302734218234,DECK,-0.0009581120226736851,0.0,1.042303052678454,SKYW,-0.000533307289285645,0.0,1.0446218561762812,GOOS,-0.00927743873769935,0.0,0.9782583735295005,-0.015125899699121016,1.0343575483924274
