Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
NEE,88.27037773359841,10531200.0,9619825.0,71.0,75.0
JBHT,88.07157057654076,1260820.0,1233625.0,418.0,411.0
IDXX,87.8727634194831,828280.0,702625.0,457.0,469.0
BG,87.67395626242545,1487140.0,1595475.0,387.0,369.0
VTR,87.47514910536779,3495940.0,3396405.0,239.0,232.0
KEYS,87.27634194831015,2350240.0,1567490.0,311.0,372.0
RL,87.07753479125249,756120.0,714240.0,464.0,468.0
FICO,86.87872763419483,205700.0,226490.0,498.0,498.0
MNST,86.67992047713717,5972680.0,6474375.0,145.0,135.0
ROST,86.48111332007953,5008080.0,2954840.0,176.0,259.0
HWM,86.28230616302187,2701000.0,2339830.0,284.0,304.0
MTD,86.08349900596421,197980.0,159795.0,499.0,500.0
HII,85.88469184890656,402960.0,499685.0,491.0,486.0
JNJ,85.6858846918489,11121280.0,9223190.0,64.0,82.0
CEG,85.48707753479125,2556700.0,2863635.0,296.0,265.0
AAPL,85.2882703777336,50153600.0,50673920.0,10.0,11.0
ROK,85.08946322067594,1394240.0,1188225.0,401.0,420.0
COO,84.89065606361828,3462240.0,2481495.0,243.0,290.0
PLD,84.69184890656064,4439020.0,3691815.0,185.0,215.0
AKAM,84.49304174950298,6627340.0,4580715.0,132.0,176.0
PH,84.29423459244532,831580.0,845560.0,456.0,453.0
MAR,84.09542743538768,1712420.0,1710940.0,363.0,354.0
NRG,83.89662027833002,1938300.0,2133410.0,338.0,319.0
DHR,83.69781312127238,3531020.0,3732380.0,236.0,212.0
EQT,83.49900596421472,9032020.0,7877370.0,92.0,107.0
SRE,83.30019880715706,5302340.0,4123305.0,170.0,193.0
MDT,83.1013916500994,9353220.0,8319095.0,88.0,98.0
F,82.90258449304176,64134040.0,69940115.0,5.0,5.0
FTV,82.7037773359841,3464580.0,3365535.0,242.0,234.0
MS,82.50497017892644,6962160.0,5761805.0,124.0,148.0
IVZ,82.30616302186878,4200000.0,4072720.0,195.0,196.0
HOLX,82.10735586481114,3653580.0,3584640.0,223.0,223.0
GILD,81.90854870775348,8654400.0,7825370.0,98.0,110.0
AXP,81.70974155069582,2641860.0,2571615.0,290.0,284.0
CSCO,81.51093439363817,22658020.0,26307225.0,34.0,29.0
MMM,81.31212723658051,3652500.0,3070825.0,224.0,249.0
VLO,81.11332007952286,3187720.0,2604440.0,258.0,283.0
XEL,80.9145129224652,4729180.0,5068230.0,182.0,166.0
UPS,80.71570576540755,6689100.0,6954625.0,129.0,124.0
HSIC,80.51689860834989,1254520.0,1737085.0,420.0,349.0
MPWR,80.31809145129225,824940.0,797105.0,459.0,457.0
L,80.11928429423459,1036180.0,827625.0,435.0,454.0
GS,79.92047713717693,2263720.0,1996165.0,317.0,327.0
AEP,79.72166998011929,4039900.0,3857890.0,206.0,204.0
GEHC,79.52286282306163,6574040.0,4393050.0,134.0,182.0
WST,79.32405566600397,826260.0,698545.0,458.0,470.0
ALGN,79.12524850894633,2628460.0,1646695.0,291.0,366.0
ETR,78.92644135188867,2823300.0,2634320.0,274.0,280.0
JCI,78.72763419483101,5689460.0,5388305.0,160.0,161.0
CRL,78.52882703777337,962000.0,1148360.0,442.0,426.0
BKR,78.33001988071571,7728880.0,6955885.0,112.0,122.0
STE,78.13121272365805,727080.0,790475.0,469.0,459.0
TJX,77.9324055666004,8425320.0,6453485.0,102.0,137.0
CINF,77.73359840954275,582060.0,578575.0,480.0,479.0
WMT,77.53479125248509,34461560.0,20793360.0,19.0,34.0
CBOE,77.33598409542743,848640.0,869045.0,454.0,449.0
CTRA,77.13717693836978,5987440.0,9104235.0,144.0,84.0
NUE,76.93836978131213,1399700.0,1428085.0,400.0,388.0
RTX,76.73956262425448,5504420.0,4204285.0,164.0,189.0
CSX,76.54075546719682,14678100.0,13379370.0,51.0,53.0
ROL,76.34194831013916,2556140.0,3458700.0,297.0,230.0
FE,76.1431411530815,5141660.0,4596185.0,174.0,175.0
TEL,75.94433399602386,2764940.0,2153020.0,279.0,315.0
PCAR,75.7455268389662,3845620.0,3185410.0,213.0,245.0
VRTX,75.54671968190854,1606360.0,1489420.0,374.0,379.0
CVS,75.3479125248509,6860680.0,7327745.0,125.0,117.0
APA,75.14910536779324,6099640.0,7877620.0,141.0,106.0
WAB,74.95029821073558,873660.0,961770.0,451.0,444.0
LUV,74.75149105367794,6599340.0,7684550.0,133.0,111.0
FOXA,74.55268389662028,3484260.0,3758285.0,240.0,211.0
BBY,74.35387673956262,5497720.0,3664790.0,165.0,217.0
EVRG,74.15506958250498,1841280.0,2345325.0,352.0,303.0
C,73.95626242544732,13338720.0,11686450.0,57.0,57.0
IEX,73.75745526838966,698460.0,654525.0,471.0,476.0
JKHY,73.558648111332,781960.0,951060.0,463.0,445.0
DLTR,73.35984095427436,3236220.0,3346445.0,254.0,235.0
GE,73.1610337972167,6010680.0,4268145.0,143.0,185.0
ABBV,72.96222664015905,7116400.0,6644910.0,119.0,132.0
DELL,72.76341948310139,11489900.0,7870825.0,62.0,108.0
WRB,72.56461232604374,1899560.0,2678470.0,349.0,273.0
EXC,72.36580516898609,8735460.0,8355235.0,97.0,97.0
CTSH,72.16699801192843,5797360.0,5131840.0,157.0,164.0
LNT,71.96819085487077,1999120.0,2270605.0,332.0,307.0
NDSN,71.76938369781311,405780.0,324615.0,490.0,493.0
LDOS,71.57057654075547,947080.0,867670.0,444.0,450.0
MPC,71.37176938369781,2055900.0,2229515.0,327.0,310.0
UNH,71.17296222664015,7632480.0,8650195.0,115.0,92.0
CB,70.9741550695825,1546260.0,1560515.0,381.0,375.0
PLTR,70.77534791252485,55746780.0,63741205.0,7.0,6.0
EW,70.57654075546719,4301160.0,4430135.0,191.0,179.0
EIX,70.37773359840955,4250100.0,3209925.0,194.0,243.0
DOV,70.17892644135189,1013640.0,1153450.0,436.0,424.0
TRV,69.98011928429423,1541300.0,1445520.0,382.0,386.0
AME,69.78131212723659,1679140.0,1634805.0,365.0,367.0
BK,69.58250497017893,3701400.0,3246900.0,217.0,241.0
YUM,69.38369781312127,2347760.0,2465840.0,312.0,292.0
ATO,69.18489065606362,1851300.0,1295700.0,351.0,405.0
AIZ,68.98608349900597,274360.0,316065.0,497.0,495.0
WFC,68.78727634194831,15629800.0,14990260.0,47.0,49.0
IFF,68.58846918489066,2609220.0,2714650.0,292.0,270.0
CNP,68.389662027833,5185660.0,4719320.0,172.0,174.0
D,68.19085487077535,5899160.0,5510995.0,150.0,157.0
EPAM,67.9920477137177,880440.0,1144590.0,449.0,427.0
AEE,67.79324055666004,1498160.0,1682500.0,386.0,361.0
TPR,67.59443339960238,3739000.0,3896465.0,215.0,200.0
TDG,67.39562624254472,312660.0,324250.0,496.0,494.0
FOX,67.19681908548708,2250460.0,1733455.0,318.0,351.0
TRGP,66.99801192842942,1580920.0,1734825.0,378.0,350.0
BAC,66.79920477137176,41346720.0,38502375.0,15.0,15.0
SNA,66.6003976143141,321220.0,279750.0,495.0,497.0
K,66.40159045725646,3541240.0,2421625.0,234.0,296.0
DGX,66.2027833001988,1447280.0,1203005.0,398.0,416.0
NVDA,66.00397614314116,290166140.0,219840560.0,1.0,1.0
KO,65.8051689860835,22189900.0,16849575.0,35.0,41.0
PFG,65.60636182902584,1486940.0,1394340.0,388.0,392.0
ADI,65.4075546719682,5954380.0,4113150.0,147.0,195.0
LW,65.20874751491054,1464480.0,1631435.0,393.0,368.0
ES,65.00994035785288,3592120.0,3253035.0,228.0,239.0
GD,64.81113320079523,1183840.0,1125555.0,425.0,431.0
ELV,64.61232604373758,1584800.0,1576710.0,376.0,370.0
CMS,64.41351888667992,2465660.0,2929370.0,302.0,260.0
FTNT,64.21471172962227,5657160.0,6013525.0,163.0,142.0
AES,64.01590457256461,6836860.0,9030360.0,126.0,85.0
WEC,63.817097415506964,1975100.0,2359505.0,334.0,301.0
QCOM,63.618290258449306,10136540.0,10438650.0,78.0,64.0
FANG,63.41948310139165,1666920.0,1667390.0,368.0,364.0
DAL,63.22067594433399,8332800.0,7854895.0,104.0,109.0
PSKY,63.02186878727635,7841100.0,8315890.0,110.0,99.0
NI,62.82306163021869,4110480.0,4219550.0,202.0,188.0
HAS,62.62425447316103,2295360.0,1967990.0,315.0,328.0
ALL,62.42544731610338,1803400.0,1572650.0,355.0,371.0
CFG,62.22664015904572,4262100.0,3800605.0,193.0,207.0
WMB,62.02783300198808,7897900.0,8224880.0,108.0,100.0
PCG,61.82902584493042,35823400.0,27715245.0,18.0,25.0
CME,61.63021868787276,2160320.0,2039315.0,323.0,324.0
NSC,61.431411530815105,1604820.0,1376420.0,375.0,395.0
TXT,61.23260437375746,1319100.0,1218800.0,409.0,412.0
STT,61.0337972166998,1739460.0,1675205.0,360.0,362.0
UNP,60.834990059642145,3570020.0,3194745.0,231.0,244.0
MRNA,60.63618290258449,11059280.0,13063630.0,65.0,55.0
HLT,60.437375745526836,1917760.0,1663385.0,343.0,365.0
ON,60.238568588469185,10346120.0,9567680.0,75.0,77.0
DVN,60.039761431411534,9143600.0,8724485.0,90.0,89.0
PFE,59.84095427435388,52141980.0,101393825.0,8.0,2.0
BMY,59.64214711729622,16015440.0,16348120.0,45.0,42.0
TKO,59.443339960238575,1100300.0,1348330.0,433.0,398.0
AFL,59.24453280318092,3067560.0,2482830.0,262.0,289.0
TRMB,59.04572564612326,1377420.0,1379250.0,404.0,394.0
PSX,58.8469184890656,2086840.0,2327945.0,325.0,305.0
OTIS,58.64811133200796,2777380.0,2422930.0,277.0,295.0
AVY,58.4493041749503,910620.0,733465.0,448.0,467.0
AMCR,58.25049701789264,28970720.0,29180660.0,28.0,23.0
IR,58.05168986083499,3688600.0,3609670.0,220.0,221.0
HST,57.85288270377733,7032240.0,9806285.0,122.0,73.0
HIG,57.65407554671968,1767020.0,1410480.0,357.0,390.0
SPG,57.45526838966203,1298060.0,1402090.0,412.0,391.0
WYNN,57.25646123260437,2085400.0,1790635.0,326.0,345.0
TT,57.057654075546715,1297560.0,1308965.0,413.0,404.0
TSN,56.85884691848907,4283580.0,3609690.0,192.0,220.0
DOC,56.66003976143141,5920980.0,6953410.0,148.0,125.0
JPM,56.461232604373755,9398880.0,8056495.0,86.0,103.0
XOM,56.2624254473161,14836340.0,15427775.0,50.0,46.0
VMC,56.063618290258454,1147980.0,1358950.0,428.0,396.0
ED,55.864811133200796,3665000.0,2656020.0,221.0,277.0
PEG,55.666003976143145,2418540.0,2672525.0,305.0,274.0
BDX,55.46719681908549,2189940.0,2981575.0,321.0,256.0
GEV,55.26838966202783,3415000.0,3081620.0,245.0,248.0
PNW,55.069582504970185,1358400.0,1564765.0,407.0,373.0
MSCI,54.87077534791253,633080.0,626105.0,478.0,477.0
TTWO,54.67196819085487,1583620.0,2014360.0,377.0,326.0
JBL,54.47316103379721,1458620.0,1150140.0,394.0,425.0
BRK-B,54.27435387673957,6539640.0,5901150.0,135.0,144.0
CBRE,54.07554671968191,1690780.0,1456355.0,364.0,383.0
SYF,53.87673956262425,4327820.0,3728240.0,190.0,213.0
EL,53.677932405566594,3029020.0,3968200.0,266.0,199.0
HSY,53.47912524850894,1722300.0,2067030.0,361.0,321.0
SLB,53.28031809145129,18476440.0,14636035.0,39.0,50.0
MLM,53.08151093439364,573060.0,470570.0,481.0,488.0
ACGL,52.88270377733598,2005680.0,2199530.0,329.0,312.0
DUK,52.683896620278325,3339680.0,3590990.0,249.0,222.0
BF-B,52.48508946322068,4081420.0,4039615.0,205.0,197.0
EMR,52.286282306163024,2684420.0,2999130.0,285.0,253.0
AMZN,52.087475149105366,50186520.0,57525585.0,9.0,7.0
PPL,51.88866799204771,10247120.0,7057895.0,76.0,119.0
NTRS,51.689860834990064,1090520.0,972455.0,434.0,443.0
LMT,51.491053677932406,1389320.0,1317745.0,402.0,402.0
LHX,51.29224652087475,1452260.0,1328600.0,396.0,401.0
XYL,51.0934393638171,1930860.0,1454640.0,340.0,384.0
DTE,50.89463220675944,1179780.0,1702285.0,426.0,357.0
VTRS,50.695825049701796,8348320.0,9920585.0,103.0,69.0
USB,50.49701789264414,8321560.0,7449490.0,105.0,115.0
KMI,50.29821073558648,16746700.0,15147060.0,42.0,47.0
ULTA,50.09940357852882,662960.0,530615.0,473.0,482.0
ECL,49.90059642147117,1911900.0,1541870.0,346.0,377.0
PRU,49.70178926441352,1998020.0,1899900.0,333.0,335.0
IBKR,49.50298210735586,4776840.0,4337295.0,181.0,183.0
ESS,49.30417495029821,397920.0,516175.0,492.0,484.0
DE,49.10536779324055,2644420.0,1548210.0,289.0,376.0
HUBB,48.9065606361829,523317.8,556581.05,484.0,481.0
DOW,48.70775347912525,14536140.0,13325460.0,52.0,54.0
TFC,48.508946322067594,8444740.0,8201320.0,101.0,101.0
ETN,48.31013916500994,3812820.0,3257460.0,214.0,237.0
PEP,48.111332007952285,7663340.0,7349270.0,114.0,116.0
SBUX,47.912524850894634,9373420.0,11371220.0,87.0,60.0
PNR,47.713717693836976,1677000.0,1239125.0,366.0,409.0
DAY,47.514910536779325,2595660.0,3554625.0,294.0,226.0
DG,47.31610337972167,3066660.0,2882145.0,263.0,264.0
BALL,47.11729622266402,3570780.0,3506530.0,230.0,229.0
ALLE,46.91848906560636,994200.0,773495.0,438.0,462.0
MCD,46.71968190854871,3643500.0,3393390.0,225.0,233.0
REG,46.52087475149106,1453700.0,1245865.0,395.0,408.0
O,46.3220675944334,7222700.0,6710485.0,117.0,131.0
SWK,46.12326043737575,1925860.0,1963840.0,341.0,331.0
BXP,45.92445328031809,1313380.0,1483175.0,410.0,380.0
FRT,45.72564612326044,613900.0,757065.0,479.0,465.0
SO,45.52683896620278,5856220.0,6617995.0,153.0,133.0
EQIX,45.32803180914513,655580.0,581840.0,474.0,478.0
DLR,45.12922465208747,2544120.0,1950055.0,299.0,332.0
KR,44.93041749502982,6798640.0,6527035.0,127.0,134.0
COF,44.731610337972164,3943200.0,3839345.0,209.0,206.0
APO,44.53280318091451,3366520.0,3766080.0,248.0,209.0
WTW,44.333996023856855,714560.0,753150.0,470.0,466.0
MCO,44.135188866799204,818180.0,769050.0,460.0,463.0
ADM,43.93638170974155,3271600.0,3846310.0,250.0,205.0
LH,43.737574552683895,877640.0,1104605.0,450.0,432.0
LEN,43.538767395626245,17855920.0,8523360.0,40.0,95.0
ORLY,43.33996023856859,5147280.0,5392425.0,173.0,160.0
SBAC,43.141153081510936,948660.0,1003185.0,443.0,439.0
NOC,42.94234592445328,745800.0,765055.0,466.0,464.0
ACN,42.74353876739563,4103080.0,3645190.0,203.0,218.0
EME,42.54473161033797,468440.0,508860.0,487.0,485.0
ABT,42.34592445328032,9721120.0,6816655.0,82.0,129.0
TGT,42.14711729622266,9659980.0,7956175.0,83.0,105.0
KEY,41.94831013916501,15908620.0,18382790.0,46.0,39.0
CPT,41.74950298210736,2672080.0,1849875.0,288.0,341.0
TROW,41.5506958250497,1822460.0,1793460.0,354.0,344.0
WM,41.35188866799205,2279600.0,2351845.0,316.0,302.0
OKE,41.15308151093439,5364460.0,4729380.0,169.0,173.0
PANW,40.95427435387674,10487000.0,6392835.0,72.0,138.0
APTV,40.75546719681908,2588340.0,2634330.0,295.0,279.0
VLTO,40.55666003976143,2604320.0,1946190.0,293.0,333.0
MKC,40.357852882703774,2551100.0,2476720.0,298.0,291.0
MSFT,40.15904572564612,29342020.0,27005600.0,26.0,28.0
IRM,39.960238568588466,3031580.0,2637710.0,265.0,278.0
NDAQ,39.761431411530815,3054700.0,2494650.0,264.0,288.0
GL,39.562624254473164,505660.0,559045.0,486.0,480.0
FIS,39.363817097415506,3242880.0,3689730.0,253.0,216.0
PM,39.165009940357855,7197540.0,5783055.0,118.0,147.0
SYK,38.9662027833002,1633040.0,1924105.0,370.0,334.0
MTB,38.767395626242546,929160.0,918405.0,446.0,446.0
PHM,38.56858846918489,1942200.0,1833740.0,337.0,342.0
UAL,38.36978131212724,7681740.0,6109720.0,113.0,141.0
COST,38.17097415506958,2729780.0,2627715.0,282.0,281.0
PKG,37.97216699801193,683220.0,781595.0,472.0,461.0
SOLS,37.77335984095427,3496080.0,7026415.0,238.0,120.0
CL,37.57455268389662,6175200.0,7506440.0,139.0,114.0
SCHW,37.37574552683897,9628220.0,8129960.0,84.0,102.0
ITW,37.17693836978131,1451960.0,1216100.0,397.0,414.0
GPC,36.97813121272366,1284280.0,1190535.0,415.0,418.0
EQR,36.779324055666,2411940.0,2568475.0,307.0,286.0
AVB,36.58051689860835,1167980.0,1090250.0,427.0,433.0
KDP,36.381709741550694,16105820.0,17229870.0,44.0,40.0
V,36.18290258449304,6988160.0,6458895.0,123.0,136.0
PODD,35.984095427435385,1184100.0,793315.0,424.0,458.0
FITB,35.785288270377734,5811280.0,6954995.0,155.0,123.0
KHC,35.586481113320076,14291600.0,18432635.0,53.0,38.0
ADSK,35.387673956262425,2524200.0,1517645.0,300.0,378.0
TPL,35.188866799204774,153900.0,139550.0,500.0,501.0
GIS,34.990059642147116,6688000.0,6163830.0,130.0,139.0
J,34.791252485089466,2297620.0,1215810.0,314.0,415.0
MET,34.59244532803181,3579660.0,4116000.0,229.0,194.0
RMD,34.39363817097416,988740.0,1315620.0,439.0,403.0
AZO,34.1948310139165,113440.0,125620.0,502.0,502.0
BLK,33.99602385685885,833300.0,676770.0,455.0,472.0
CVX,33.79721669980119,10015720.0,8896135.0,81.0,86.0
SHW,33.59840954274354,2041520.0,2021795.0,328.0,325.0
MAA,33.39960238568588,1122020.0,1180665.0,430.0,421.0
RF,33.20079522862823,12711320.0,19178860.0,59.0,36.0
HPE,33.00198807157058,24689380.0,31247310.0,32.0,19.0
AON,32.80318091451292,1219320.0,1336835.0,423.0,399.0
WSM,32.60437375745527,1798640.0,1355920.0,356.0,397.0
HON,32.40556660039761,4094480.0,4275110.0,204.0,184.0
INTU,32.20675944333996,2741640.0,1860670.0,281.0,339.0
UDR,32.007952286282304,2729540.0,2959375.0,283.0,257.0
PSA,31.809145129224653,1255640.0,1017925.0,419.0,437.0
VST,31.610337972166995,4625660.0,4412160.0,183.0,181.0
BSX,31.411530815109344,10632680.0,8870715.0,70.0,87.0
NTAP,31.21272365805169,3544640.0,2296150.0,233.0,306.0
PG,31.01391650099404,10920340.0,9318640.0,68.0,78.0
AOS,30.81510934393638,1763520.0,1424230.0,358.0,389.0
SYY,30.61630218687873,3538060.0,3267710.0,235.0,236.0
PNC,30.417495029821072,2387220.0,1882310.0,308.0,337.0
TAP,30.218687872763418,6422120.0,4258240.0,136.0,187.0
RJF,30.019880715705767,1466160.0,1138980.0,392.0,430.0
RSG,29.82107355864811,1916980.0,1753725.0,344.0,347.0
AIG,29.62226640159046,4143980.0,4266680.0,200.0,186.0
ABNB,29.4234592445328,6678140.0,5790135.0,131.0,146.0
VZ,29.22465208747515,29713320.0,29846905.0,25.0,21.0
IT,29.025844930417495,1108260.0,1010740.0,432.0,438.0
MDLZ,28.82703777335984,9562020.0,9770340.0,85.0,74.0
CCI,28.628230616302186,2994400.0,2923150.0,268.0,261.0
EXR,28.429423459244536,1137760.0,1332880.0,429.0,400.0
ANET,28.230616302186878,11047840.0,9942345.0,66.0,68.0
PGR,28.031809145129227,3444640.0,3758960.0,244.0,210.0
ZBH,27.833001988071572,2132320.0,2659400.0,324.0,276.0
IPG,27.634194831013914,25092540.0,10552125.0,31.0,62.0
CAG,27.435387673956264,10466460.0,10532205.0,73.0,63.0
GWW,27.236580516898606,342660.0,325425.0,494.0,492.0
LOW,27.037773359840955,4141080.0,3528725.0,201.0,227.0
CI,26.838966202783297,1908020.0,3051690.0,347.0,250.0
CF,26.640159045725646,2984520.0,2662785.0,269.0,275.0
LKQ,26.44135188866799,2769500.0,3252120.0,278.0,240.0
INVH,26.24254473161034,5114600.0,5151420.0,175.0,162.0
HBAN,26.043737574552683,34017640.0,27635380.0,20.0,26.0
NVR,25.844930417495032,21040.0,20655.0,503.0,503.0
AMT,25.646123260437374,3136740.0,3023315.0,260.0,252.0
AWK,25.44731610337972,2834360.0,2227230.0,273.0,311.0
WDAY,25.24850894632207,5893540.0,3236190.0,151.0,242.0
OMC,25.04970178926441,6307420.0,3767400.0,137.0,208.0
VRSN,24.85089463220676,1289900.0,983400.0,414.0,442.0
UBER,24.652087475149106,27864020.0,21242155.0,29.0,33.0
SJM,24.45328031809145,2680100.0,1853335.0,286.0,340.0
STZ,24.254473161033797,2225960.0,2371885.0,320.0,300.0
CTVA,24.055666003976143,4146820.0,4193685.0,198.0,191.0
COP,23.856858846918488,6218820.0,6846975.0,138.0,128.0
SPGI,23.658051689860834,1622260.0,1714030.0,372.0,353.0
MA,23.45924453280318,3661220.0,2916840.0,222.0,262.0
CPAY,23.26043737574553,648060.0,805110.0,476.0,456.0
KIM,23.061630218687874,6760160.0,5711695.0,128.0,150.0
ORCL,22.86282306163022,31886600.0,23898575.0,23.0,30.0
LULU,22.664015904572565,3692320.0,3253755.0,219.0,238.0
HRL,22.46520874751491,5753840.0,5145320.0,159.0,163.0
EBAY,22.266401590457257,4343960.0,5521330.0,187.0,156.0
PPG,22.067594433399602,2675700.0,2413500.0,287.0,297.0
TDY,21.868787276341948,452480.0,429330.0,489.0,491.0
MGM,21.669980119284293,5755880.0,5693445.0,158.0,153.0
FCX,21.47117296222664,14913780.0,15022960.0,49.0,48.0
ADBE,21.272365805168985,4182040.0,3619045.0,196.0,219.0
BR,21.07355864811133,810640.0,849955.0,462.0,452.0
ODFL,20.87475149105368,2356600.0,2195035.0,310.0,313.0
DHI,20.675944333996025,3893180.0,2955410.0,211.0,258.0
TSCO,20.47713717693837,7106180.0,5839455.0,120.0,145.0
CHD,20.278330019880716,2759140.0,2717490.0,280.0,269.0
LII,20.07952286282306,555460.0,460525.0,482.0,490.0
CTAS,19.880715705765407,2866760.0,2464160.0,272.0,293.0
WY,19.681908548707753,6125460.0,6892515.0,140.0,126.0
ERIE,19.4831013916501,149280.0,160080.0,501.0,499.0
CPB,19.284294234592444,5866920.0,5693965.0,152.0,152.0
KKR,19.08548707753479,4952080.0,5124965.0,178.0,165.0
EFX,18.886679920477135,1408200.0,1429625.0,399.0,387.0
EG,18.687872763419485,462020.0,491130.0,488.0,487.0
OXY,18.48906560636183,8511020.0,9236945.0,99.0,80.0
AMP,18.290258449304176,633800.0,692150.0,477.0,471.0
LYB,18.09145129224652,5806800.0,5703515.0,156.0,151.0
ICE,17.892644135188867,3555780.0,3892325.0,232.0,201.0
NWS,17.693836978131213,743220.0,872175.0,467.0,448.0
DPZ,17.495029821073558,554800.0,529270.0,483.0,483.0
MAS,17.296222664015904,3254100.0,2801615.0,252.0,267.0
MMC,17.09741550695825,3003900.0,2994570.0,267.0,254.0
CRM,16.898608349900595,8458820.0,7171525.0,100.0,118.0
T,16.69980119284294,48459880.0,55461970.0,11.0,9.0
APD,16.50099403578529,1306100.0,1481720.0,411.0,381.0
SWKS,16.302186878727635,3257300.0,3519205.0,251.0,228.0
PYPL,16.10337972166998,16461320.0,16234860.0,43.0,43.0
GDDY,15.904572564612327,1561540.0,1561325.0,379.0,374.0
GEN,15.705765407554672,4983860.0,5625165.0,177.0,154.0
MHK,15.50695825049702,971900.0,865765.0,440.0,451.0
NWSA,15.308151093439365,4340640.0,4433790.0,188.0,178.0
CDW,15.109343936381709,1505840.0,1706225.0,384.0,356.0
MTCH,14.910536779324055,3874120.0,4164050.0,212.0,192.0
DVA,14.7117296222664,1612460.0,1217805.0,373.0,413.0
BEN,14.512922465208748,4839760.0,5039470.0,180.0,167.0
CDNS,14.314115308151093,1937720.0,1894835.0,339.0,336.0
DIS,14.115308151093439,11823660.0,12459130.0,60.0,56.0
MO,13.916500994035786,8781480.0,9831155.0,93.0,72.0
EOG,13.717693836978132,3508780.0,4028350.0,237.0,198.0
BKNG,13.518886679920477,371880.0,296645.0,493.0,496.0
CLX,13.320079522862823,3094980.0,2570980.0,261.0,285.0
