Date,Adj Close,Close,High,Low,Open,Volume
1999-11-10,35.44957733154297,68.25,70.3125,64.5,65.0,80793700
1999-11-11,38.955604553222656,75.0,76.9375,68.75,68.75,28309000
1999-11-12,36.61824417114258,70.5,76.625,69.25,76.0,14768100
1999-11-15,35.83912658691406,69.0,70.875,67.3125,70.5,8675100
1999-11-16,34.28089904785156,66.0,68.0,65.0,67.875,6978600
1999-11-17,35.15741729736328,67.6875,68.1875,65.125,65.5625,5806900
1999-11-18,34.44322204589844,66.3125,68.9375,66.125,67.9375,4718700
1999-11-19,33.761505126953125,65.0,66.3125,64.25,66.3125,5091100
1999-11-22,32.7876091003418,63.125,64.25,61.0,64.0625,4785400
1999-11-23,34.3783073425293,66.1875,67.0,63.25,63.375,2832200
1999-11-24,35.3174934387207,67.6875,68.1875,65.9375,66.0,2179400
1999-11-26,36.06753158569336,69.125,69.4375,68.1875,68.4375,1322500
1999-11-29,35.54576110839844,68.125,70.25,67.0,70.0,1987000
1999-11-30,34.4696044921875,66.0625,67.625,66.0625,67.375,1686100
1999-12-01,34.37176513671875,65.875,67.375,65.625,66.25,1405700
1999-12-02,34.99137878417969,67.0625,67.0625,65.875,66.0,1391000
1999-12-03,34.665283203125,66.4375,67.6875,66.3125,67.4375,1753500
1999-12-06,34.56745147705078,66.25,66.5,65.375,66.5,1398900
1999-12-07,35.48054122924805,68.0,68.0,65.875,65.9375,1793100
1999-12-08,35.67620849609375,68.375,68.375,66.75,68.0,1774000
1999-12-09,35.21967315673828,67.5,68.75,66.625,68.375,1713600
1999-12-10,34.502220153808594,66.125,67.0,65.375,66.375,1248600
1999-12-13,34.437007904052734,66.0,66.9375,64.875,66.375,1417800
1999-12-14,33.915225982666016,65.0,66.0,64.75,66.0,1886600
1999-12-15,33.263023376464844,63.75,65.0625,63.6875,65.0,1602800
1999-12-16,33.393455505371094,64.0,64.0625,63.25,63.75,1364600
1999-12-17,34.76310729980469,66.625,67.625,64.6875,64.75,1980800
1999-12-20,35.74141311645508,68.5,68.5,66.9375,67.6875,1501300
1999-12-21,36.00231170654297,69.0,69.0,67.5,68.25,1265200
1999-12-22,34.958763122558594,67.0,68.9375,66.0625,68.9375,1264700
1999-12-23,35.350093841552734,67.75,67.875,65.625,66.5,1180600
1999-12-27,36.361026763916016,69.6875,69.6875,67.5,68.5,1478800
1999-12-28,36.00231170654297,69.0,69.6875,68.0625,69.5,1051400
1999-12-29,35.48054122924805,68.0,69.375,67.5625,69.0,904700
1999-12-30,35.48054122924805,68.0,69.5,68.0,69.25,926700
1999-12-31,36.00231170654297,69.0,69.5,68.375,68.875,649300
2000-01-03,34.99137878417969,67.0625,69.75,67.0,69.6875,1273200
2000-01-04,33.88261413574219,64.9375,67.0,64.625,67.0,1385800
2000-01-05,35.48054122924805,68.0,68.0,64.75,64.875,1401700
2000-01-06,35.48054122924805,68.0,68.125,65.0,65.875,1959100
2000-01-07,34.632652282714844,66.375,67.625,65.75,67.625,996000
2000-01-10,34.99137878417969,67.0625,67.4375,66.4375,66.875,1191700
2000-01-11,34.04568099975586,65.25,67.4375,65.25,67.125,1020000
2000-01-12,35.15443801879883,67.375,67.5,65.4375,66.125,1097700
2000-01-13,35.643592834472656,68.3125,68.5,67.375,67.625,1071200
2000-01-14,36.034915924072266,69.0625,69.25,68.3125,68.875,1160000
2000-01-18,35.83926773071289,68.6875,69.0,67.375,69.0,980500
2000-01-19,35.61099624633789,68.25,68.5625,67.4375,68.5,1087300
2000-01-20,35.937103271484375,68.875,69.125,68.125,68.125,1972000
2000-01-21,35.08921432495117,67.25,68.875,66.6875,68.875,1270100
2000-01-24,34.437007904052734,66.0,68.25,66.0,67.875,831400
2000-01-25,34.37176513671875,65.875,66.625,64.75,65.625,1263000
2000-01-26,33.980430603027344,65.125,65.625,64.5,65.25,933400
2000-01-27,33.980430603027344,65.125,65.375,64.0,65.3125,1128400
2000-01-28,33.88261413574219,64.9375,65.875,64.0,65.125,1324700
2000-01-31,31.306367874145508,60.0,64.0,59.0,63.0,5745800
2000-02-01,32.02379608154297,61.375,61.5,58.3125,59.6875,4761000
2000-02-02,30.39325523376465,58.25,59.9375,57.1875,59.75,4740600
2000-02-03,30.067157745361328,57.625,59.5,57.375,59.25,1951900
2000-02-04,29.414932250976562,56.375,58.1875,56.0625,58.1875,1745200
2000-02-07,29.088815689086914,55.75,56.8125,55.5,56.625,1480200
2000-02-08,30.98026466369629,59.375,59.375,55.75,56.25,2055100
2000-02-09,30.2628173828125,58.0,59.625,58.0,59.5,1209400
2000-02-10,29.77364730834961,57.0625,58.5,56.5,58.0625,995700
2000-02-11,28.762712478637695,55.125,57.0,55.125,56.8125,1013900
2000-02-14,28.371383666992188,54.375,55.5,54.125,55.3125,2052800
2000-02-15,28.664888381958008,54.9375,55.0,53.5625,54.4375,1182900
2000-02-16,29.219270706176758,56.0,56.4375,54.5,55.1875,1530000
2000-02-17,30.2628173828125,58.0,58.25,56.125,56.5,1036000
