Date,Adj Close,Close,High,Low,Open,Volume
2006-05-25,4.204171180725098,4.599999904632568,4.605000019073486,4.019999980926514,4.03000020980835,395343000
2006-05-26,4.106379508972168,4.493000030517578,4.673999786376953,4.410999774932861,4.630000114440918,103044000
2006-05-30,4.021384239196777,4.400000095367432,4.498000144958496,4.284999847412109,4.497000217437744,49898000
2006-05-31,4.107292175292969,4.49399995803833,4.535999774932861,4.434999942779541,4.434999942779541,30002000
2006-06-01,4.342179298400879,4.750999927520752,4.809999942779541,4.489999771118164,4.493000030517578,62344000
2006-06-02,4.294653415679932,4.698999881744385,4.869999885559082,4.678999900817871,4.849999904632568,37253000
2006-06-05,4.492064952850342,4.914999961853027,4.925000190734863,4.699999809265137,4.704999923706055,37188000
2006-06-06,4.414378643035889,4.829999923706055,5.063000202178955,4.78000020980835,4.998000144958496,49045000
2006-06-07,4.350405693054199,4.760000228881836,4.840000152587891,4.675000190734863,4.833000183105469,25013000
2006-06-08,4.361371994018555,4.771999835968018,4.771999835968018,4.550000190734863,4.760000228881836,34439000
2006-06-09,4.366857051849365,4.7779998779296875,4.880000114440918,4.76800012588501,4.880000114440918,13372000
2006-06-12,4.2909979820251465,4.695000171661377,4.824999809265137,4.630000114440918,4.800000190734863,14546000
2006-06-13,4.158478260040283,4.550000190734863,4.735000133514404,4.53000020980835,4.619999885559082,16716000
2006-06-14,4.123743057250977,4.51200008392334,4.545000076293945,4.443999767303467,4.489999771118164,15971000
2006-06-15,4.199601173400879,4.59499979019165,4.611999988555908,4.513000011444092,4.539999961853027,16500000
2006-06-16,4.114604949951172,4.501999855041504,4.599999904632568,4.5,4.550000190734863,12280000
2006-06-19,4.052456378936768,4.434000015258789,4.545000076293945,4.409999847412109,4.545000076293945,11509000
2006-06-20,4.023207187652588,4.4019999504089355,4.5,4.3470001220703125,4.473999977111816,23792000
2006-06-21,4.140196323394775,4.53000020980835,4.5879998207092285,4.400000095367432,4.4019999504089355,18063000
2006-06-22,4.259009838104248,4.659999847412109,4.695000171661377,4.5879998207092285,4.639999866485596,13038000
2006-06-23,4.2909979820251465,4.695000171661377,4.793000221252441,4.686999797821045,4.698999881744385,11612000
2006-06-26,4.341263771057129,4.75,4.75,4.64300012588501,4.695000171661377,8565000
2006-06-27,4.323899745941162,4.730999946594238,4.802999973297119,4.724999904632568,4.75,9826000
2006-06-28,4.2919111251831055,4.696000099182129,4.739999771118164,4.650000095367432,4.684999942779541,8756000
2006-06-29,4.386961936950684,4.800000190734863,4.809000015258789,4.695000171661377,4.695000171661377,14470000
2006-06-30,4.386961936950684,4.800000190734863,4.800000190734863,4.659999847412109,4.764999866485596,25964000
2006-07-03,4.322987079620361,4.730000019073486,4.800000190734863,4.681000232696533,4.789999961853027,7029000
2006-07-05,4.350405693054199,4.760000228881836,4.783999919891357,4.671000003814697,4.739999771118164,13266000
2006-07-06,4.277288913726807,4.679999828338623,4.735000133514404,4.678999900817871,4.724999904632568,8097000
2006-07-07,4.215139865875244,4.611999988555908,4.684999942779541,4.574999809265137,4.675000190734863,8380000
2006-07-10,4.2489542961120605,4.64900016784668,4.6570000648498535,4.611999988555908,4.619999885559082,4978000
2006-07-11,4.236161231994629,4.635000228881836,4.64900016784668,4.53000020980835,4.64900016784668,8079000
2006-07-12,4.163045406341553,4.554999828338623,4.639999866485596,4.553999900817871,4.639999866485596,7672000
2006-07-13,4.087188243865967,4.4720001220703125,4.51800012588501,4.429999828338623,4.51800012588501,16625000
2006-07-14,4.016813278198242,4.394999980926514,4.4679999351501465,4.389999866485596,4.461999893188477,9663000
2006-07-17,4.020465850830078,4.39900016784668,4.416999816894531,4.375,4.390999794006348,6458000
2006-07-18,4.012243747711182,4.389999866485596,4.409999847412109,4.367000102996826,4.39900016784668,12483000
2006-07-19,4.13836669921875,4.5279998779296875,4.545000076293945,4.380000114440918,4.390999794006348,15840000
2006-07-20,4.163045406341553,4.554999828338623,4.578000068664551,4.510000228881836,4.539999961853027,8829000
2006-07-21,4.13836669921875,4.5279998779296875,4.554999828338623,4.4770002365112305,4.554999828338623,8510000
2006-07-24,4.112777233123779,4.5,4.552999973297119,4.499000072479248,4.545000076293945,5017000
2006-07-25,4.211485862731934,4.607999801635742,4.639999866485596,4.515999794006348,4.519999980926514,6900000
2006-07-26,4.26632022857666,4.668000221252441,4.784999847412109,4.579999923706055,4.613999843597412,10338000
2006-07-27,4.2516961097717285,4.6519999504089355,4.7170000076293945,4.6519999504089355,4.690000057220459,6009000
2006-07-28,4.231590747833252,4.630000114440918,4.679999828338623,4.625999927520752,4.651000022888184,4339000
2006-07-31,4.1922926902771,4.586999893188477,4.640999794006348,4.585999965667725,4.630000114440918,4616000
2006-08-01,4.112777233123779,4.5,4.5920000076293945,4.46999979019165,4.5920000076293945,7390000
2006-08-02,4.571578502655029,5.001999855041504,5.005000114440918,4.730999946594238,4.798999786376953,53372000
2006-08-03,4.568840503692627,4.999000072479248,5.02400016784668,4.864999771118164,4.913000106811523,21689000
2006-08-04,4.574323654174805,5.005000114440918,5.150000095367432,4.999000072479248,5.03000020980835,14216000
2006-08-07,4.670287609100342,5.110000133514404,5.130000114440918,5.025000095367432,5.050000190734863,6918000
2006-08-08,4.804636478424072,5.256999969482422,5.267000198364258,5.105000019073486,5.110000133514404,14073000
2006-08-09,4.830227375030518,5.284999847412109,5.449999809265137,5.199999809265137,5.300000190734863,15043000
2006-08-10,4.895120143890381,5.355999946594238,5.390999794006348,5.210000038146973,5.21999979019165,8725000
2006-08-11,4.90608549118042,5.368000030517578,5.445000171661377,5.324999809265137,5.349999904632568,9078000
2006-08-14,4.95635461807251,5.422999858856201,5.453999996185303,5.3520002365112305,5.375,6314000
2006-08-15,4.980116367340088,5.448999881744385,5.493000030517578,5.426000118255615,5.46999979019165,8553000
2006-08-16,4.9600090980529785,5.427000045776367,5.543000221252441,5.415999889373779,5.465000152587891,15344000
2006-08-17,4.8859782218933105,5.3460001945495605,5.423999786376953,5.318999767303467,5.420000076293945,10216000
2006-08-18,4.885064601898193,5.34499979019165,5.364999771118164,5.245999813079834,5.309999942779541,9343000
2006-08-21,4.959095001220703,5.426000118255615,5.554999828338623,5.28000020980835,5.329999923706055,12487000
2006-08-22,5.047750473022461,5.5229997634887695,5.550000190734863,5.420000076293945,5.420000076293945,9761000
2006-08-23,4.990168571472168,5.460000038146973,5.574999809265137,5.453999996185303,5.547999858856201,10439000
2006-08-24,5.086135387420654,5.565000057220459,5.585000038146973,5.48199987411499,5.489999771118164,5420000
2006-08-25,5.026727199554443,5.5,5.585000038146973,5.493000030517578,5.574999809265137,8016000
2006-08-28,5.028555870056152,5.501999855041504,5.545000076293945,5.4770002365112305,5.485000133514404,3748000
2006-08-29,5.058714389801025,5.534999847412109,5.565000057220459,5.515999794006348,5.525000095367432,3211000
2006-08-30,5.049576759338379,5.525000095367432,5.578000068664551,5.517000198364258,5.547999858856201,5801000
