Date,Adj Close,Close,High,Low,Open,Volume
2024-02-21,3.049999952316284,3.049999952316284,4.489999771118164,2.609999895095825,4.0,575300
2024-02-22,4.0,4.0,4.75,3.4100000858306885,3.5799999237060547,645100
2024-02-23,4.769999980926514,4.769999980926514,4.849999904632568,3.8329999446868896,4.0,325000
2024-02-26,4.900000095367432,4.900000095367432,5.050000190734863,4.53000020980835,4.900000095367432,218200
2024-02-27,4.690000057220459,4.690000057220459,5.699999809265137,4.389999866485596,5.090000152587891,463900
2024-02-28,3.559999942779541,3.559999942779541,4.519999980926514,2.5399999618530273,4.460000038146973,505500
2024-02-29,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.5,3.6600000858306885,285800
2024-03-01,3.9800000190734863,3.9800000190734863,4.050000190734863,3.5299999713897705,3.9700000286102295,345100
2024-03-04,4.099999904632568,4.099999904632568,4.150000095367432,3.700000047683716,4.050000190734863,261300
2024-03-05,4.099999904632568,4.099999904632568,4.389999866485596,3.9200000762939453,4.099999904632568,104600
2024-03-06,3.9200000762939453,3.9200000762939453,4.099999904632568,3.819999933242798,4.0,164500
2024-03-07,3.880000114440918,3.880000114440918,4.380000114440918,3.4100000858306885,3.950000047683716,336600
2024-03-08,4.079999923706055,4.079999923706055,4.708000183105469,3.799999952316284,3.799999952316284,352900
2024-03-11,3.809999942779541,3.809999942779541,4.599999904632568,3.700000047683716,4.119999885559082,318900
2024-03-12,3.75,3.75,4.079999923706055,3.5799999237060547,3.940000057220459,146700
2024-03-13,4.079999923706055,4.079999923706055,4.130000114440918,3.759999990463257,3.759999990463257,151900
2024-03-14,4.559999942779541,4.559999942779541,4.599999904632568,4.150000095367432,4.300000190734863,263700
2024-03-15,4.440000057220459,4.440000057220459,4.650000095367432,4.0,4.25,313800
2024-03-18,4.800000190734863,4.800000190734863,5.099999904632568,4.320000171661377,4.420000076293945,402500
2024-03-19,4.329999923706055,4.329999923706055,4.980000019073486,4.050000190734863,4.980000019073486,178800
2024-03-20,4.400000095367432,4.400000095367432,4.440999984741211,4.260000228881836,4.260000228881836,92700
2024-03-21,4.610000133514404,4.610000133514404,4.639999866485596,4.125,4.519999980926514,179800
2024-03-22,4.090000152587891,4.090000152587891,4.610000133514404,3.8499999046325684,4.599999904632568,139500
2024-03-25,4.050000190734863,4.050000190734863,4.400000095367432,3.75,4.159999847412109,175500
2024-03-26,3.380000114440918,3.380000114440918,4.010000228881836,3.0,3.9100000858306885,187100
2024-03-27,2.259999990463257,2.259999990463257,2.5799999237060547,1.6699999570846558,2.450000047683716,1172700
2024-03-28,2.25,2.25,2.2699999809265137,2.069999933242798,2.069999933242798,104400
2024-04-01,2.119999885559082,2.119999885559082,2.25,2.061000108718872,2.25,72400
2024-04-02,2.0799999237060547,2.0799999237060547,2.1760001182556152,2.049999952316284,2.0899999141693115,42000
2024-04-03,2.069999933242798,2.069999933242798,2.1700000762939453,2.059999942779541,2.1500000953674316,88400
2024-04-04,2.069999933242798,2.069999933242798,2.130000114440918,1.899999976158142,2.0,46800
2024-04-05,2.049999952316284,2.049999952316284,2.049999952316284,2.0,2.0199999809265137,19600
2024-04-08,1.965000033378601,1.965000033378601,2.065000057220459,1.9199999570846558,2.065000057220459,19400
2024-04-09,2.005000114440918,2.005000114440918,2.0999999046325684,1.940000057220459,1.9900000095367432,33800
2024-04-10,1.8700000047683716,1.8700000047683716,2.059999942779541,1.7999999523162842,1.940000057220459,45900
2024-04-11,2.0,2.0,2.25,1.809999942779541,1.9900000095367432,85300
2024-04-12,2.0789999961853027,2.0789999961853027,2.119999885559082,1.909999966621399,1.940000057220459,48400
2024-04-15,2.009999990463257,2.009999990463257,2.200000047683716,1.7000000476837158,2.009999990463257,1020900
2024-04-16,2.0390000343322754,2.0390000343322754,2.130000114440918,1.9600000381469727,2.009999990463257,92000
2024-04-17,2.065000057220459,2.065000057220459,2.119999885559082,1.909999966621399,1.9500000476837158,173400
2024-04-18,2.0299999713897705,2.0299999713897705,2.0999999046325684,1.9299999475479126,2.0,72500
2024-04-19,2.0299999713897705,2.0299999713897705,2.2899999618530273,1.9600000381469727,2.0999999046325684,265700
2024-04-22,2.4000000953674316,2.4000000953674316,2.5999999046325684,2.009999990463257,2.0399999618530273,484700
2024-04-23,2.7200000286102295,2.7200000286102295,2.8299999237060547,2.430000066757202,2.430000066757202,171000
2024-04-24,2.369999885559082,2.369999885559082,2.7799999713897705,2.240000009536743,2.759999990463257,182500
2024-04-25,2.265000104904175,2.265000104904175,2.549999952316284,2.25,2.4000000953674316,142900
2024-04-26,1.9950000047683716,1.9950000047683716,2.2890000343322754,1.9500000476837158,2.2890000343322754,122200
2024-04-29,1.9900000095367432,1.9900000095367432,2.2809998989105225,1.9500000476837158,2.0999999046325684,107200
2024-04-30,1.9500000476837158,1.9500000476837158,2.0420000553131104,1.850000023841858,2.0420000553131104,83500
2024-05-01,1.8990000486373901,1.8990000486373901,2.0,1.850000023841858,1.9800000190734863,65500
2024-05-02,1.722000002861023,1.722000002861023,1.9930000305175781,1.7000000476837158,1.9500000476837158,83700
2024-05-03,1.6009999513626099,1.6009999513626099,1.7999999523162842,1.5700000524520874,1.7999999523162842,61200
2024-05-06,1.4900000095367432,1.4900000095367432,2.140000104904175,1.3799999952316284,1.690000057220459,369600
2024-05-07,1.409999966621399,1.409999966621399,1.5499999523162842,1.399999976158142,1.5479999780654907,153700
