Date,Adj Close,Close,High,Low,Open,Volume
2003-10-07,27.406618118286133,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,0
2003-10-08,27.406618118286133,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,0
2003-10-09,27.406618118286133,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,0
2003-10-10,27.59836769104004,50.375,50.375,50.375,50.375,4000
2003-10-13,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-10-14,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-10-15,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-10-16,27.283348083496094,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2003-10-17,27.461400985717773,50.125,50.125,50.125,50.125,4000
2003-10-20,27.461400985717773,50.125,50.125,50.125,50.125,4000
2003-10-21,27.461400985717773,50.125,50.125,50.125,50.125,0
2003-10-22,27.461400985717773,50.125,50.125,50.125,50.125,0
2003-10-23,27.461400985717773,50.125,50.125,50.125,50.125,0
2003-10-24,27.39291763305664,50.0,50.0,50.0,50.0,4000
2003-10-27,27.39291763305664,50.0,50.0,50.0,50.0,0
2003-10-28,27.39291763305664,50.0,50.0,50.0,50.0,0
2003-10-29,27.461400985717773,50.125,50.125,50.125,50.125,4000
2003-10-30,27.39291763305664,50.0,50.0,50.0,50.0,0
2003-10-31,27.39291763305664,50.0,50.0,50.0,50.0,0
2003-11-03,27.666851043701172,50.5,50.5,49.625,49.625,24000
2003-11-04,27.666851043701172,50.5,50.5,50.5,50.5,0
2003-11-05,27.872291564941406,50.875,50.875,50.875,50.875,4000
2003-11-06,27.52988052368164,50.25,50.25,50.0,50.0,8000
2003-11-07,27.283348083496094,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,4000
2003-11-10,27.283348083496094,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2003-11-11,27.872291564941406,50.875,50.875,49.79999923706055,50.849998474121094,12000
2003-11-12,27.94078826904297,51.0,51.0,50.0,50.0,12000
2003-11-13,27.94078826904297,51.0,51.0,51.0,51.0,0
2003-11-14,27.735328674316406,50.625,50.625,50.625,50.625,4000
2003-11-17,27.735328674316406,50.625,50.625,50.625,50.625,4000
2003-11-18,27.59836769104004,50.375,50.625,50.375,50.625,4000
2003-11-19,27.52988052368164,50.25,50.25,50.25,50.25,4000
2003-11-20,27.735328674316406,50.625,50.625,50.625,50.625,4000
2003-11-21,27.735328674316406,50.625,50.625,50.625,50.625,0
2003-11-24,27.59836769104004,50.375,50.375,50.375,50.375,4000
2003-11-25,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-11-26,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-11-28,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-12-01,27.59836769104004,50.375,50.375,50.375,50.375,0
2003-12-02,27.872291564941406,50.875,50.875,50.875,50.875,0
2003-12-03,27.803815841674805,50.75,50.75,50.375,50.375,0
