Date,Adj Close,Close,High,Low,Open,Volume
2016-07-05,39.26858901977539,40.669456481933594,45.472801208496094,40.49790954589844,41.33891296386719,7445687
2016-07-06,38.5817985534668,39.958160400390625,40.669456481933594,38.73640060424805,39.389122009277344,8014268
2016-07-07,38.57371520996094,39.949790954589844,40.167362213134766,39.61924743652344,39.84937286376953,6556726
2016-07-08,40.56138610839844,42.00836944580078,42.351463317871094,39.7740592956543,40.13389205932617,5070983
2016-07-11,41.304752349853516,42.77824401855469,42.87029266357422,40.987449645996094,41.17991638183594,7220549
2016-07-12,40.8603515625,42.3179931640625,42.728031158447266,42.05857849121094,42.67782211303711,6635716
2016-07-13,40.90074920654297,42.359832763671875,42.761505126953125,41.69874572753906,42.3179931640625,5813317
2016-07-14,41.66834259033203,43.15481185913086,43.29706954956055,41.799163818359375,42.11715316772461,4160512
2016-07-15,41.393638610839844,42.87029266357422,43.4393310546875,42.351463317871094,43.330543518066406,4409311
2016-07-18,41.442108154296875,42.920501708984375,43.16318130493164,42.26778030395508,42.485355377197266,1861213
2016-07-19,41.65219497680664,43.13807678222656,43.14644241333008,42.209205627441406,42.71129608154297,2335867
2016-07-20,40.67451095581055,42.12552261352539,43.44770050048828,41.84937286376953,43.38075256347656,4005282
2016-07-21,40.59370803833008,42.041839599609375,42.359832763671875,41.832637786865234,42.17573165893555,3620731
2016-07-22,39.91500473022461,41.33891296386719,42.083683013916016,41.24686050415039,41.84100341796875,2928467
2016-07-25,39.57563781738281,40.987449645996094,41.38075256347656,40.050209045410156,41.18828582763672,3638536
2016-07-26,39.81803894042969,41.238494873046875,41.355648040771484,40.40167236328125,40.635982513427734,1877823
2016-07-27,39.527156829833984,40.93723678588867,41.42259216308594,40.765689849853516,41.071128845214844,1946177
2016-07-28,39.308990478515625,40.71129608154297,41.079498291015625,40.4560661315918,40.7866096496582,3493105
2016-07-29,38.9534797668457,40.34309768676758,40.83681869506836,40.17573165893555,40.55229949951172,5358500
2016-08-01,38.6221923828125,40.0,40.59414291381836,39.82426834106445,40.25941467285156,3562295
2016-08-02,38.37979507446289,39.74895477294922,40.18410110473633,39.481170654296875,39.74895477294922,3904424
2016-08-03,39.81803894042969,41.238494873046875,41.40585708618164,39.62343215942383,39.74895477294922,5628331
2016-08-04,40.42403030395508,41.86610794067383,41.93305587768555,41.40585708618164,41.49790954589844,3640926
2016-08-05,40.86842727661133,42.326358795166016,42.66108703613281,42.05857849121094,42.05857849121094,3185751
2016-08-08,40.44019317626953,41.88284683227539,42.56903839111328,41.790794372558594,42.368202209472656,2529218
2016-08-09,40.77147674560547,42.2259407043457,42.28451919555664,40.5196647644043,40.77824401855469,1288091
2016-08-10,40.76338577270508,42.21757125854492,42.510459899902344,41.924686431884766,42.234310150146484,1412968
2016-08-11,42.460174560546875,43.97489547729492,44.108787536621094,42.42677688598633,42.451881408691406,2381277
2016-08-12,42.58945846557617,44.108787536621094,44.242679595947266,43.3472785949707,43.514644622802734,1538921
2016-08-15,43.357059478759766,44.90376663208008,44.99581527709961,44.234310150146484,44.30962371826172,1742191
2016-08-16,43.26817321777344,44.81171417236328,45.14644241333008,44.57740783691406,44.83681869506836,1197749
2016-08-17,43.155059814453125,44.69456100463867,44.96234130859375,44.635982513427734,44.912132263183594,1233360
2016-08-18,42.953060150146484,44.485355377197266,44.7866096496582,44.29288864135742,44.53556442260742,1045267
2016-08-19,41.95115661621094,43.44770050048828,44.30962371826172,43.271968841552734,44.30962371826172,1429340
2016-08-22,41.417877197265625,42.8953971862793,43.548118591308594,42.74477005004883,43.44770050048828,1292632
2016-08-23,41.93497848510742,43.43096160888672,43.59832763671875,42.794979095458984,42.97908020019531,3003752
2016-08-24,41.56280517578125,42.987449645996094,43.330543518066406,42.34644317626953,42.8953971862793,827896
2016-08-25,41.76507568359375,43.196651458740234,43.42259216308594,42.66108703613281,42.828453063964844,1654956
2016-08-26,41.967342376708984,43.40585708618164,43.799163818359375,43.121337890625,43.2133903503418,1120432
2016-08-29,42.404258728027344,43.85774230957031,44.17573165893555,43.14644241333008,43.330543518066406,1248536
2016-08-30,42.566078186035156,44.02510452270508,44.74477005004883,43.673641204833984,43.673641204833984,1137760
2016-08-31,42.61460494995117,44.075313568115234,44.200836181640625,43.514644622802734,43.90795135498047,1976052
2016-09-01,42.58225631713867,44.041839599609375,44.44351577758789,43.631797790527344,44.3179931640625,1146483
2016-09-02,43.189064025878906,44.669456481933594,44.74477005004883,44.19247055053711,44.368202209472656,1004756
2016-09-06,42.66315841674805,44.12552261352539,44.81171417236328,43.757320404052734,44.769874572753906,1546091
2016-09-07,42.833072662353516,44.30125427246094,44.451881408691406,43.53137969970703,43.87447738647461,2083124
2016-09-08,42.33953094482422,43.790794372558594,44.3179931640625,43.74058532714844,44.083683013916016,1311871
2016-09-09,40.899349212646484,42.30125427246094,43.523014068603516,42.30125427246094,43.32217788696289,2593987
2016-09-12,41.43335723876953,42.85355758666992,43.046024322509766,41.72385025024414,41.85774230957031,2225568
2016-09-13,40.48672103881836,41.87447738647461,43.012550354003906,41.81589889526367,42.5606689453125,1920485
2016-09-14,40.470542907714844,41.85774230957031,42.25941467285156,41.53974914550781,41.88284683227539,1376999
2016-09-15,40.850799560546875,42.25104522705078,42.34309768676758,41.42259216308594,41.82426834106445,1685070
2016-09-16,40.66471481323242,42.05857849121094,42.167362213134766,41.355648040771484,41.93305587768555,2810521
2016-09-19,41.08544158935547,42.49372482299805,43.0167350769043,42.15899658203125,42.18410110473633,1165484
2016-09-20,40.65662384033203,42.050209045410156,42.74477005004883,42.0167350769043,42.49372482299805,1279128
2016-09-21,41.247249603271484,42.66108703613281,42.68619155883789,42.02510452270508,42.234310150146484,1016706
2016-09-22,41.7812614440918,43.2133903503418,43.50627517700195,42.920501708984375,42.97071075439453,1970794
2016-09-23,41.16636657714844,42.57740783691406,43.16318130493164,42.38493728637695,42.928871154785156,964604
2016-09-26,41.441444396972656,42.86192321777344,43.087867736816406,42.09204864501953,42.393306732177734,1274229
2016-09-27,41.75699234008789,43.18828582763672,43.330543518066406,42.71966552734375,42.761505126953125,1429698
2016-09-28,41.845977783203125,43.28033447265625,43.32217788696289,42.97071075439453,43.29706954956055,1082312
2016-09-29,41.020721435546875,42.42677688598633,43.18828582763672,42.368202209472656,42.75313949584961,1742430
2016-09-30,41.18253707885742,42.59414291381836,42.90376663208008,42.075313568115234,42.77824401855469,2333118
2016-10-03,41.57897186279297,43.00418472290039,43.230125427246094,42.351463317871094,42.351463317871094,1626037
2016-10-04,41.1097297668457,42.518829345703125,43.05439376831055,42.30962371826172,42.8953971862793,1449296
2016-10-05,41.21489334106445,42.62761688232422,42.924686431884766,42.34309768676758,42.69456100463867,1056978
2016-10-06,41.020721435546875,42.42677688598633,42.6527214050293,42.25941467285156,42.53556442260742,912980
2016-10-07,40.3977165222168,41.78242874145508,42.518829345703125,41.73221969604492,42.25941467285156,1261442
2016-10-10,40.41389465332031,41.799163818359375,42.108787536621094,41.757320404052734,42.03347396850586,1220334
2016-10-11,39.823265075683594,41.18828582763672,41.97489547729492,41.02091979980469,41.7740592956543,1675271
2016-10-12,39.637168884277344,40.99581527709961,41.33891296386719,40.71129608154297,41.33891296386719,1935900
2016-10-13,39.49962615966797,40.85355758666992,41.57322311401367,40.167362213134766,40.69456100463867,1445472
2016-10-14,40.0174446105957,41.389122009277344,41.7866096496582,40.84518814086914,41.06276321411133,1042399
2016-10-17,39.693809509277344,41.05439376831055,41.49790954589844,40.928871154785156,41.472801208496094,1334218
2016-10-18,39.71808624267578,41.079498291015625,42.108787536621094,41.00418472290039,41.548118591308594,1377357
2016-10-19,39.960811614990234,41.330543518066406,41.670291900634766,40.55229949951172,41.230125427246094,908081
2016-10-20,39.402549743652344,40.75313949584961,41.15481185913086,40.53556442260742,41.121337890625,1696064
2016-10-21,39.378273010253906,40.728031158447266,40.912132263183594,40.27614974975586,40.351463317871094,2039865
2016-10-24,39.28116989135742,40.62761688232422,41.22175598144531,40.46862030029297,40.8953971862793,1517172
2016-10-25,38.77145004272461,40.10041809082031,40.58577346801758,40.050209045410156,40.58577346801758,1528883
2016-10-26,38.65009307861328,39.97489547729492,40.26778030395508,39.78242874145508,40.0,1881767
2016-10-27,38.423553466796875,39.74058532714844,39.90795135498047,39.171546936035156,39.90795135498047,3757319
2016-10-28,40.62425231933594,42.0167350769043,43.25522994995117,41.61506271362305,42.03347396850586,4754666
2016-10-31,41.303890228271484,42.71966552734375,42.97071075439453,41.87447738647461,42.0167350769043,1866232
2016-11-01,40.850799560546875,42.25104522705078,42.69456100463867,41.832637786865234,42.62761688232422,2122081
2016-11-02,40.713260650634766,42.108787536621094,42.803348541259766,42.075313568115234,42.21757125854492,1035587
2016-11-03,41.247249603271484,42.66108703613281,42.84518814086914,41.832637786865234,42.083683013916016,1369112
2016-11-04,41.35245132446289,42.769874572753906,43.230125427246094,42.29288864135742,42.69456100463867,1873999
2016-11-07,41.90261459350586,43.33891296386719,43.57322311401367,42.70711135864258,43.15481185913086,1689611
2016-11-08,42.59843063354492,44.05857849121094,44.18410110473633,42.987449645996094,43.41422653198242,1393251
2016-11-09,43.2537956237793,44.73640060424805,45.12970733642578,43.43431091308594,43.50627517700195,2000311
2016-11-10,43.852516174316406,45.355648040771484,46.30962371826172,44.93305587768555,45.14644241333008,2146459
2016-11-11,43.20526123046875,44.68619155883789,45.80752944946289,44.58577346801758,45.26359939575195,1710523
2016-11-14,43.54505920410156,45.03765869140625,45.238494873046875,44.761505126953125,44.90376663208008,3143328
2016-11-15,43.78778839111328,45.28870391845703,45.56485366821289,44.928871154785156,45.13807678222656,2035563
2016-11-16,44.04669952392578,45.55648422241211,45.56903839111328,44.94560623168945,45.012550354003906,1832533
2016-11-17,44.09524154663086,45.606693267822266,45.74058532714844,45.121337890625,45.50627517700195,1114218
2016-11-18,44.200416564941406,45.71548080444336,45.81589889526367,45.26359939575195,45.58995819091797,1451806
2016-11-21,44.36225128173828,45.88284683227539,46.15899658203125,45.18828582763672,45.397491455078125,1662604
2016-11-22,44.856414794921875,46.3347282409668,46.669456481933594,45.65690231323242,45.80752944946289,1593174
2016-11-23,45.204769134521484,46.69456100463867,46.803348541259766,46.25104522705078,46.53556442260742,1177195
2016-11-25,45.34248733520508,46.83681869506836,46.987449645996094,46.40167236328125,46.928871154785156,584714
2016-11-28,45.03465270996094,46.518829345703125,47.06276321411133,46.29288864135742,46.928871154785156,1259650
2016-11-29,44.783512115478516,46.25941467285156,46.84518814086914,46.200836181640625,46.326358795166016,1288210
2016-11-30,44.5485725402832,46.0167350769043,46.99163055419922,45.85774230957031,46.56903839111328,5639086
2016-12-01,43.90046691894531,45.3472785949707,46.200836181640625,45.18828582763672,46.14225769042969,3973734
2016-12-02,44.135414123535156,45.58995819091797,46.050209045410156,45.196651458740234,45.43096160888672,3041753
2016-12-05,43.67364501953125,45.112972259521484,45.93305587768555,44.828453063964844,45.832637786865234,1697856
