Date,Adj Close,Close,High,Low,Open,Volume
1993-09-20,1.7469786405563354,3.277777910232544,3.277777910232544,3.1111109256744385,3.1111109256744385,345150
1993-09-21,1.6433435678482056,3.0833330154418945,3.277777910232544,3.055556058883667,3.277777910232544,2133900
1993-09-22,1.6729533672332764,3.1388890743255615,3.222222089767456,3.1111109256744385,3.1111109256744385,1621800
1993-09-23,1.7173678874969482,3.222222089767456,3.222222089767456,3.1111109256744385,3.222222089767456,223650
1993-09-24,1.7173678874969482,3.222222089767456,3.277777910232544,3.1666669845581055,3.222222089767456,244800
1993-09-27,1.7321739196777344,3.25,3.277777910232544,3.1666669845581055,3.222222089767456,135000
1993-09-28,1.7765873670578003,3.3333330154418945,3.3333330154418945,3.1666669845581055,3.1666669845581055,330750
1993-09-29,1.7765873670578003,3.3333330154418945,3.3888890743255615,3.1666669845581055,3.1666669845581055,154350
1993-09-30,1.865417718887329,3.5,3.5,3.3333330154418945,3.3333330154418945,146250
1993-10-01,1.895027756690979,3.555556058883667,3.6666669845581055,3.3888890743255615,3.3888890743255615,94050
1993-10-04,1.865417718887329,3.5,3.6666669845581055,3.5,3.6666669845581055,50400
1993-10-05,1.8358068466186523,3.444443941116333,3.6666669845581055,3.444443941116333,3.6666669845581055,149400
1993-10-06,1.924636960029602,3.6111109256744385,3.6111109256744385,3.444443941116333,3.6111109256744385,52200
1993-10-07,1.7765873670578003,3.3333330154418945,3.6111109256744385,3.3333330154418945,3.6111109256744385,43200
1993-10-08,1.8061985969543457,3.3888890743255615,3.5,3.3333330154418945,3.5,14850
1993-10-11,1.8061985969543457,3.3888890743255615,3.3888890743255615,3.3333330154418945,3.3333330154418945,54000
1993-10-12,1.8358068466186523,3.444443941116333,3.444443941116333,3.3333330154418945,3.3888890743255615,61200
1993-10-13,1.8358068466186523,3.444443941116333,3.444443941116333,3.3333330154418945,3.444443941116333,43650
1993-10-14,1.8061985969543457,3.3888890743255615,3.5,3.3333330154418945,3.444443941116333,160650
1993-10-15,1.8358068466186523,3.444443941116333,3.5,3.3888890743255615,3.444443941116333,51300
1993-10-18,1.895027756690979,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,23850
1993-10-19,1.895027756690979,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,450
1993-10-20,1.895027756690979,3.555556058883667,3.555556058883667,3.444443941116333,3.555556058883667,58950
1993-10-21,1.8358068466186523,3.444443941116333,3.555556058883667,3.444443941116333,3.555556058883667,19350
1993-10-22,1.895027756690979,3.555556058883667,3.555556058883667,3.444443941116333,3.444443941116333,113850
1993-10-25,1.8358068466186523,3.444443941116333,3.5,3.3888890743255615,3.5,19350
1993-10-26,1.8802226781845093,3.527777910232544,3.6111109256744385,3.5,3.5,129600
1993-10-27,1.924636960029602,3.6111109256744385,3.6111109256744385,3.444443941116333,3.6111109256744385,26100
1993-10-28,1.895027756690979,3.555556058883667,3.6111109256744385,3.555556058883667,3.6111109256744385,29250
1993-10-29,1.924636960029602,3.6111109256744385,3.6111109256744385,3.6111109256744385,3.6111109256744385,3150
1993-11-01,1.8506121635437012,3.472222089767456,3.6111109256744385,3.444443941116333,3.444443941116333,11250
1993-11-02,1.924636960029602,3.6111109256744385,3.6111109256744385,3.5,3.6111109256744385,9000
1993-11-03,1.924636960029602,3.6111109256744385,3.6111109256744385,3.5,3.5,8550
1993-11-04,1.865417718887329,3.5,3.6111109256744385,3.5,3.6111109256744385,27900
1993-11-05,1.895027756690979,3.555556058883667,3.555556058883667,3.444443941116333,3.444443941116333,12600
1993-11-08,1.895027756690979,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,9000
1993-11-09,1.865417718887329,3.5,3.6111109256744385,3.5,3.6111109256744385,66600
1993-11-10,1.865417718887329,3.5,3.5,3.5,3.5,0
1993-11-11,1.865417718887329,3.5,3.5,3.5,3.5,0
1993-11-12,1.8358068466186523,3.444443941116333,3.444443941116333,3.444443941116333,3.444443941116333,4500
1993-11-15,1.895027756690979,3.555556058883667,3.6666669845581055,3.444443941116333,3.6111109256744385,74250
1993-11-16,1.983856439590454,3.722222089767456,3.722222089767456,3.555556058883667,3.6666669845581055,54450
1993-11-17,2.013465642929077,3.777777910232544,3.777777910232544,3.777777910232544,3.777777910232544,900
1993-11-18,2.013465642929077,3.777777910232544,3.777777910232544,3.777777910232544,3.777777910232544,0
1993-11-19,2.013465642929077,3.777777910232544,3.777777910232544,3.555556058883667,3.555556058883667,10800
1993-11-22,1.9394420385360718,3.6388890743255615,3.6666669845581055,3.6388890743255615,3.6666669845581055,4950
1993-11-23,1.924636960029602,3.6111109256744385,3.6111109256744385,3.555556058883667,3.555556058883667,10350
1993-11-24,1.895027756690979,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,1800
1993-11-26,1.895027756690979,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,0
1993-11-29,1.865417718887329,3.5,3.5,3.5,3.5,450
1993-11-30,1.924636960029602,3.6111109256744385,3.6111109256744385,3.5,3.5,2700
1993-12-01,1.924636960029602,3.6111109256744385,3.6111109256744385,3.527777910232544,3.555556058883667,6300
1993-12-02,1.8802226781845093,3.527777910232544,3.527777910232544,3.527777910232544,3.527777910232544,11250
1993-12-03,1.865417718887329,3.5,3.5,3.5,3.5,450
1993-12-06,1.8358068466186523,3.444443941116333,3.5,3.444443941116333,3.5,27000
1993-12-07,1.8358068466186523,3.444443941116333,3.444443941116333,3.444443941116333,3.444443941116333,6750
1993-12-08,1.865417718887329,3.5,3.5,3.5,3.5,2700
1993-12-09,1.865417718887329,3.5,3.5,3.5,3.5,2700
1993-12-10,1.7765873670578003,3.3333330154418945,3.3888890743255615,3.3333330154418945,3.3333330154418945,13500
1993-12-13,1.7765873670578003,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.4166669845581055,1800
1993-12-14,1.7469786405563354,3.277777910232544,3.444443941116333,3.277777910232544,3.3333330154418945,22950
1993-12-15,1.8061985969543457,3.3888890743255615,3.3888890743255615,3.3888890743255615,3.3888890743255615,900
1993-12-16,1.7173678874969482,3.222222089767456,3.3888890743255615,3.222222089767456,3.3333330154418945,17100
1993-12-17,1.7173678874969482,3.222222089767456,3.222222089767456,3.222222089767456,3.222222089767456,0
1993-12-20,1.7765873670578003,3.3333330154418945,3.3333330154418945,3.222222089767456,3.222222089767456,27900
1993-12-21,1.8061985969543457,3.3888890743255615,3.3888890743255615,3.222222089767456,3.222222089767456,900
1993-12-22,1.8061985969543457,3.3888890743255615,3.3888890743255615,3.3888890743255615,3.3888890743255615,0
1993-12-23,1.7173678874969482,3.222222089767456,3.222222089767456,3.222222089767456,3.222222089767456,6300
1993-12-27,1.8061985969543457,3.3888890743255615,3.3888890743255615,3.3888890743255615,3.3888890743255615,450
1993-12-28,1.7469786405563354,3.277777910232544,3.277777910232544,3.222222089767456,3.222222089767456,24750
1993-12-29,1.7173678874969482,3.222222089767456,3.222222089767456,3.1666669845581055,3.1666669845581055,6300
1993-12-30,1.6877583265304565,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,2700
1993-12-31,1.7469786405563354,3.277777910232544,3.3333330154418945,3.277777910232544,3.3333330154418945,7200
1994-01-03,1.8358068466186523,3.444443941116333,3.444443941116333,3.3888890743255615,3.3888890743255615,22500
1994-01-04,1.7765873670578003,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,30150
1994-01-05,1.8210022449493408,3.4166669845581055,3.5,3.4166669845581055,3.5,23400
1994-01-06,1.7765873670578003,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.3333330154418945,25200
1994-01-07,1.7913928031921387,3.3611109256744385,3.3611109256744385,3.3611109256744385,3.3611109256744385,2250
1994-01-10,1.7913928031921387,3.3611109256744385,3.3611109256744385,3.3611109256744385,3.3611109256744385,0
1994-01-11,1.7765873670578003,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,1800
1994-01-12,1.7765873670578003,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,0
