Date,Adj Close,Close,High,Low,Open,Volume
2024-11-26,9.949999809265137,9.949999809265137,9.979999542236328,9.930000305175781,9.970000267028809,15534900
2024-11-27,9.944999694824219,9.944999694824219,9.970000267028809,9.9399995803833,9.949999809265137,1276800
2024-11-29,9.9399995803833,9.9399995803833,9.960000038146973,9.9399995803833,9.9399995803833,353000
2024-12-02,9.9399995803833,9.9399995803833,9.960000038146973,9.9399995803833,9.942999839782715,61000
2024-12-03,9.949999809265137,9.949999809265137,9.949999809265137,9.940999984741211,9.949999809265137,4000
2024-12-04,9.944999694824219,9.944999694824219,9.949999809265137,9.9399995803833,9.9399995803833,138700
2024-12-05,9.949999809265137,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,76900
2024-12-06,9.954999923706055,9.954999923706055,9.954999923706055,9.9399995803833,9.949999809265137,71600
2024-12-09,9.960000038146973,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,7300
2024-12-10,9.944999694824219,9.944999694824219,9.960000038146973,9.9399995803833,9.949999809265137,112900
2024-12-11,9.949999809265137,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,107400
2024-12-12,9.949999809265137,9.949999809265137,9.954999923706055,9.949999809265137,9.954999923706055,1000
2024-12-13,9.960000038146973,9.960000038146973,9.960000038146973,9.949999809265137,9.956999778747559,215500
2024-12-16,9.949999809265137,9.949999809265137,9.954999923706055,9.949999809265137,9.954999923706055,149500
2024-12-17,9.954999923706055,9.954999923706055,9.960000038146973,9.949999809265137,9.949999809265137,285400
2024-12-18,9.970000267028809,9.970000267028809,9.970000267028809,9.954999923706055,9.954999923706055,367000
2024-12-19,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1700
2024-12-20,9.96500015258789,9.96500015258789,9.96500015258789,9.960000038146973,9.960000038146973,152400
2024-12-23,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0
