Date,Adj Close,Close,High,Low,Open,Volume
2024-03-05,3.609999895095825,3.609999895095825,5.0,3.609999895095825,5.0,1431700
2024-03-06,3.8299999237060547,3.8299999237060547,3.869999885559082,3.369999885559082,3.509999990463257,387900
2024-03-07,3.2300000190734863,3.2300000190734863,3.809999942779541,3.2100000381469727,3.809999942779541,149900
2024-03-08,3.2100000381469727,3.2100000381469727,3.4800000190734863,3.0999999046325684,3.2899999618530273,93900
2024-03-11,2.990000009536743,2.990000009536743,3.130000114440918,2.7200000286102295,3.130000114440918,128700
2024-03-12,3.5399999618530273,3.5399999618530273,3.880000114440918,2.930000066757202,2.930000066757202,541600
2024-03-13,3.4200000762939453,3.4200000762939453,3.700000047683716,3.2200000286102295,3.569999933242798,90700
2024-03-14,2.9100000858306885,2.9100000858306885,3.450000047683716,2.8540000915527344,3.319999933242798,50400
2024-03-15,3.299999952316284,3.299999952316284,3.359999895095825,3.0169999599456787,3.0169999599456787,51800
2024-03-18,3.0999999046325684,3.0999999046325684,3.4000000953674316,2.930000066757202,3.4000000953674316,68400
2024-03-19,3.369999885559082,3.369999885559082,3.4000000953674316,2.9100000858306885,3.009999990463257,29700
2024-03-20,3.259999990463257,3.259999990463257,3.388000011444092,3.0999999046325684,3.2300000190734863,32100
2024-03-21,3.380000114440918,3.380000114440918,3.5399999618530273,3.299999952316284,3.369999885559082,73400
2024-03-22,3.369999885559082,3.369999885559082,3.444000005722046,3.240000009536743,3.367000102996826,22600
2024-03-25,3.2799999713897705,3.2799999713897705,3.5350000858306885,3.259999990463257,3.3299999237060547,19300
2024-03-26,3.2149999141693115,3.2149999141693115,3.4049999713897705,3.109999895095825,3.309999942779541,14600
2024-03-27,3.059999942779541,3.059999942779541,3.390000104904175,3.059999942779541,3.240000009536743,37300
2024-03-28,2.9200000762939453,2.9200000762939453,3.25,2.799999952316284,3.059999942779541,31600
2024-04-01,2.880000114440918,2.880000114440918,3.0899999141693115,2.8499999046325684,2.950000047683716,17400
2024-04-02,2.7339999675750732,2.7339999675750732,2.9600000381469727,2.700000047683716,2.880000114440918,31800
2024-04-03,2.3499999046325684,2.3499999046325684,2.799999952316284,2.3499999046325684,2.799999952316284,68000
2024-04-04,2.299999952316284,2.299999952316284,2.549999952316284,2.0999999046325684,2.4600000381469727,222000
2024-04-05,2.140000104904175,2.140000104904175,2.375,2.0199999809265137,2.375,20600
2024-04-08,2.319999933242798,2.319999933242798,2.5999999046325684,2.1500000953674316,2.1500000953674316,18100
2024-04-09,2.369999885559082,2.369999885559082,2.4200000762939453,2.3299999237060547,2.4100000858306885,11400
2024-04-10,2.509999990463257,2.509999990463257,2.559999942779541,2.380000114440918,2.384999990463257,17000
2024-04-11,2.5399999618530273,2.5399999618530273,2.5889999866485596,2.4600000381469727,2.5,10800
2024-04-12,2.5439999103546143,2.5439999103546143,2.640000104904175,2.440000057220459,2.509999990463257,28200
2024-04-15,2.190000057220459,2.190000057220459,2.549999952316284,2.1600000858306885,2.549999952316284,115300
2024-04-16,2.4200000762939453,2.4200000762939453,2.450000047683716,2.190000057220459,2.190000057220459,101500
2024-04-17,2.440999984741211,2.440999984741211,2.549999952316284,2.309999942779541,2.4100000858306885,151900
2024-04-18,2.5399999618530273,2.5399999618530273,2.609999895095825,2.3389999866485596,2.4590001106262207,168800
2024-04-19,2.5999999046325684,2.5999999046325684,2.6600000858306885,2.3499999046325684,2.509999990463257,170400
2024-04-22,2.5299999713897705,2.5299999713897705,2.630000114440918,2.430000066757202,2.513000011444092,151500
2024-04-23,2.559999942779541,2.559999942779541,2.6050000190734863,2.4000000953674316,2.509999990463257,190000
2024-04-24,2.5,2.5,2.619999885559082,2.450000047683716,2.5899999141693115,202400
2024-04-25,2.490000009536743,2.490000009536743,2.6500000953674316,2.450000047683716,2.5,256000
2024-04-26,2.5199999809265137,2.5199999809265137,2.5899999141693115,2.440000057220459,2.559999942779541,412300
2024-04-29,2.6500000953674316,2.6500000953674316,2.75,2.509999990463257,2.549999952316284,1018000
2024-04-30,2.799999952316284,2.799999952316284,3.0,2.440999984741211,2.4700000286102295,1071000
2024-05-01,2.940000057220459,2.940000057220459,3.119999885559082,2.619999885559082,2.6600000858306885,553200
2024-05-02,3.069999933242798,3.069999933242798,3.200000047683716,2.700000047683716,2.9800000190734863,703300
2024-05-03,3.140000104904175,3.140000104904175,3.2019999027252197,3.0,3.119999885559082,654700
2024-05-06,3.190000057220459,3.190000057220459,3.2699999809265137,2.9100000858306885,3.0299999713897705,573300
2024-05-07,3.430000066757202,3.430000066757202,3.450000047683716,3.2100000381469727,3.2660000324249268,458200
2024-05-08,3.559999942779541,3.559999942779541,3.5999999046325684,3.328000068664551,3.4000000953674316,461900
2024-05-09,3.7200000286102295,3.7200000286102295,3.740000009536743,3.4119999408721924,3.4119999408721924,383100
2024-05-10,3.6600000858306885,3.6600000858306885,3.759999990463257,3.319999933242798,3.740000009536743,355100
2024-05-13,3.559999942779541,3.559999942779541,3.7100000381469727,3.549999952316284,3.6519999504089355,318300
2024-05-14,3.299999952316284,3.299999952316284,3.569999933242798,3.2799999713897705,3.5399999618530273,253500
2024-05-15,3.2300000190734863,3.2300000190734863,3.259999990463257,2.9800000190734863,3.069999933242798,267700
2024-05-16,3.390000104904175,3.390000104904175,3.430000066757202,3.0999999046325684,3.200000047683716,399600
2024-05-17,3.180000066757202,3.180000066757202,3.430000066757202,3.0,3.2799999713897705,584700
2024-05-20,3.240000009536743,3.240000009536743,3.2699999809265137,2.996999979019165,2.996999979019165,706700
2024-05-21,3.3499999046325684,3.3499999046325684,3.4600000381469727,3.0250000953674316,3.049999952316284,1005500
2024-05-22,3.299999952316284,3.299999952316284,3.5399999618530273,3.1600000858306885,3.359999895095825,773700
2024-05-23,3.1700000762939453,3.1700000762939453,3.4000000953674316,3.109999895095825,3.3299999237060547,563700
2024-05-24,3.0799999237060547,3.0799999237060547,3.200000047683716,2.7699999809265137,3.1600000858306885,376500
