Date,Close,High,Low,Open,Volume
2024-05-10,28.260000228881836,29.360000610351562,25.510000228881836,26.0,9709800
2024-05-13,29.040000915527344,32.24300003051758,29.0,30.100000381469727,5322900
2024-05-14,27.6299991607666,29.700000762939453,26.399999618530273,29.200000762939453,2833700
2024-05-15,26.739999771118164,27.770000457763672,25.299999237060547,27.399999618530273,1995100
2024-05-16,26.610000610351562,27.450000762939453,25.549999237060547,26.229999542236328,1258600
2024-05-17,26.0,26.68000030517578,25.729999542236328,26.309999465942383,875800
2024-05-20,27.110000610351562,27.55900001525879,25.739999771118164,26.299999237060547,750800
2024-05-21,27.040000915527344,28.94499969482422,26.530000686645508,26.729999542236328,933100
2024-05-22,26.610000610351562,27.350000381469727,25.770000457763672,27.209999084472656,711000
2024-05-23,25.920000076293945,26.989999771118164,25.81999969482422,26.100000381469727,448700
2024-05-24,23.3799991607666,26.360000610351562,23.170000076293945,26.1299991607666,1103900
2024-05-28,24.6299991607666,24.829999923706055,22.260000228881836,23.81999969482422,1379500
2024-05-29,23.520000457763672,24.729999542236328,23.459999084472656,24.229999542236328,379100
2024-05-30,24.639999389648438,25.65999984741211,23.25,23.520000457763672,786400
2024-05-31,25.200000762939453,25.489999771118164,24.100000381469727,24.559999465942383,247600
2024-06-03,25.6200008392334,25.950000762939453,24.81999969482422,25.59000015258789,288200
2024-06-04,25.670000076293945,26.299999237060547,25.280000686645508,25.809999465942383,535400
2024-06-05,23.84000015258789,26.399999618530273,23.56999969482422,25.670000076293945,660400
2024-06-06,24.040000915527344,24.690000534057617,23.540000915527344,23.940000534057617,362000
2024-06-07,23.739999771118164,24.399999618530273,23.600000381469727,23.989999771118164,278500
2024-06-10,23.65999984741211,24.899999618530273,23.125,23.700000762939453,318800
2024-06-11,22.1200008392334,24.68000030517578,21.420000076293945,24.559999465942383,1328500
2024-06-12,22.020000457763672,23.0,20.260000228881836,22.049999237060547,1203100
2024-06-13,21.389999389648438,22.389999389648438,21.389999389648438,22.1200008392334,344800
2024-06-14,21.059999465942383,21.389999389648438,20.375,21.209999084472656,481300
2024-06-17,20.469999313354492,21.204999923706055,20.040000915527344,20.959999084472656,349500
2024-06-18,21.3799991607666,21.65999984741211,20.3700008392334,20.3799991607666,195900
2024-06-20,22.530000686645508,22.549999237060547,20.739999771118164,21.829999923706055,358800
2024-06-21,21.15999984741211,22.110000610351562,21.149999618530273,21.829999923706055,209800
2024-06-24,21.260000228881836,21.6200008392334,21.010000228881836,21.06999969482422,300900
2024-06-25,21.280000686645508,21.399999618530273,21.0,21.079999923706055,179900
2024-06-26,21.649999618530273,22.09000015258789,21.0,21.010000228881836,235600
2024-06-27,20.18000030517578,21.540000915527344,20.049999237060547,21.540000915527344,253500
2024-06-28,18.84000015258789,20.39299964904785,18.329999923706055,20.209999084472656,914200
2024-07-01,18.239999771118164,19.31999969482422,16.889999389648438,19.190000534057617,1889600
2024-07-02,18.0,18.489999771118164,17.6200008392334,18.149999618530273,320100
2024-07-03,19.670000076293945,19.90999984741211,18.149999618530273,18.299999237060547,773700
2024-07-05,17.950000762939453,19.469999313354492,17.600000381469727,19.34000015258789,687400
2024-07-08,17.68000030517578,18.280000686645508,17.68000030517578,17.950000762939453,404800
2024-07-09,17.889999389648438,18.15999984741211,17.011999130249023,17.610000610351562,290500
2024-07-10,18.299999237060547,18.43000030517578,17.121999740600586,17.969999313354492,496300
2024-07-11,19.149999618530273,19.5,18.450000762939453,18.5,501400
2024-07-12,19.540000915527344,19.700000762939453,18.979999542236328,19.40999984741211,239600
2024-07-15,19.0,19.860000610351562,18.219999313354492,19.1200008392334,360500
2024-07-16,19.6299991607666,19.8799991607666,18.79199981689453,19.0,296900
2024-07-17,18.709999084472656,19.40999984741211,18.329999923706055,19.40999984741211,213400
2024-07-18,18.31999969482422,19.083999633789062,17.950000762939453,18.700000762939453,141100
2024-07-19,17.700000762939453,18.239999771118164,17.6299991607666,18.09000015258789,154500
2024-07-22,18.780000686645508,18.940000534057617,17.709999084472656,17.829999923706055,290700
