Date,Adj Close,Close,High,Low,Open,Volume
1999-05-04,49.69036865234375,70.375,77.25,70.0,76.0,22320900
1999-05-05,48.80777359008789,69.125,69.875,66.25,69.875,7565700
1999-05-06,47.969295501708984,67.9375,69.375,67.0625,68.0,2905700
1999-05-07,52.338165283203125,74.125,74.875,66.75,67.9375,4862300
1999-05-10,49.9110221862793,70.6875,73.5,70.25,73.375,2589400
1999-05-11,49.866886138916016,70.625,71.1875,69.5,70.0,1839800
1999-05-12,51.89688491821289,73.5,74.875,69.125,71.0,2659300
1999-05-13,51.676204681396484,73.1875,75.25,72.5,73.25,1142900
1999-05-14,49.55795669555664,70.1875,72.25,69.0625,71.25,2058400
1999-05-17,48.454734802246094,68.625,70.25,68.0,69.125,2075000
1999-05-18,48.454734802246094,68.625,70.4375,68.125,68.25,1407100
1999-05-19,48.94017028808594,69.3125,69.8125,68.75,69.375,727400
1999-05-20,48.27821731567383,68.375,70.125,68.375,69.5625,520800
1999-05-21,47.6603889465332,67.5,68.8125,67.5,68.125,936200
1999-05-24,46.1158447265625,65.3125,67.25,65.0,67.0,1493000
1999-05-25,45.54216384887695,64.5,65.9375,64.0,64.125,1662400
1999-05-26,46.64542007446289,66.0625,66.625,63.0625,65.625,1602900
1999-05-27,47.836936950683594,67.75,67.75,64.6875,65.0,1220500
1999-05-28,47.969295501708984,67.9375,68.8125,67.0,67.75,901900
1999-06-01,45.321510314941406,64.1875,66.625,63.5625,66.625,953900
1999-06-02,44.659549713134766,63.25,64.0625,62.0,63.75,2204300
1999-06-03,44.92433547973633,63.625,64.1875,63.125,64.0,852600
1999-06-04,46.15998077392578,65.375,67.0,64.3125,64.3125,1357400
1999-06-07,46.55713653564453,65.9375,67.75,65.1875,65.1875,891900
1999-06-08,45.01258850097656,63.75,65.6875,63.75,65.375,571700
1999-06-09,46.24823760986328,65.5,65.5,63.625,64.25,611400
1999-06-10,44.7478141784668,63.375,64.9375,63.3125,64.875,664200
1999-06-11,44.659549713134766,63.25,64.3125,62.3125,63.9375,969300
1999-06-14,43.24740982055664,61.25,64.0,60.5,63.5,821100
1999-06-15,44.30651092529297,62.75,63.375,62.25,62.875,831700
1999-06-16,46.071712493896484,65.25,65.4375,63.9375,63.9375,690300
1999-06-17,45.89518356323242,65.0,66.875,64.5,64.5,955700
1999-06-18,45.76279067993164,64.8125,64.875,63.5,64.25,613900
1999-06-21,49.07254409790039,69.5,69.9375,66.5625,66.6875,1811000
1999-06-22,48.013423919677734,68.0,70.125,67.75,70.125,1165900
1999-06-23,45.89518356323242,65.0,67.4375,64.875,67.0625,1351700
1999-06-24,45.93932342529297,65.0625,66.5,64.5,66.0625,1408900
1999-06-25,46.77777862548828,66.25,66.8125,65.375,65.5,1111500
1999-06-28,46.998451232910156,66.5625,67.5,65.75,66.4375,784600
1999-06-29,47.836936950683594,67.75,68.5,66.0,66.0,629800
1999-06-30,51.0142707824707,72.25,72.25,66.125,68.5,2127600
1999-07-01,49.999290466308594,70.8125,71.4375,69.75,71.375,813600
1999-07-02,50.087554931640625,70.9375,71.1875,69.6875,70.5625,536900
1999-07-06,49.77865219116211,70.5,71.1875,69.25,70.0,747600
1999-07-07,48.013423919677734,68.0,70.0,68.0,69.5625,648800
