Date,Adj Close,Close,High,Low,Open,Volume
1997-06-18,6.428299903869629,6.428299903869629,7.022739887237549,6.23475980758667,6.870669841766357,238686
1997-06-19,6.552720069885254,6.552720069885254,6.690959930419922,6.303880214691162,6.428299903869629,236448
1997-06-20,6.621840000152588,6.621840000152588,6.7877302169799805,6.414470195770264,6.580359935760498,151917
1997-06-23,6.151810169219971,6.151810169219971,6.552720069885254,6.09650993347168,6.552720069885254,48279
1997-06-24,5.889150142669678,5.889150142669678,6.165639877319336,5.70943021774292,6.124159812927246,74346
1997-06-25,6.3315300941467285,6.3315300941467285,6.3315300941467285,5.80620002746582,5.80620002746582,98457
1997-06-26,6.4006500244140625,6.4006500244140625,6.552720069885254,6.23475980758667,6.3315300941467285,94263
1997-06-27,6.359179973602295,6.359179973602295,6.4006500244140625,6.23475980758667,6.4006500244140625,61002
1997-06-30,6.23475980758667,6.23475980758667,6.359179973602295,6.179460048675537,6.303880214691162,27412
1997-07-01,6.2071099281311035,6.2071099281311035,6.303880214691162,6.0826897621154785,6.23475980758667,7645
1997-07-02,6.151810169219971,6.151810169219971,6.151810169219971,6.041220188140869,6.09650993347168,10071
1997-07-03,6.1379899978637695,6.1379899978637695,6.151810169219971,5.930620193481445,6.151810169219971,20660
1997-07-07,6.1379899978637695,6.1379899978637695,6.151810169219971,6.055039882659912,6.151810169219971,5078
1997-07-08,5.9444499015808105,5.9444499015808105,6.1379899978637695,5.9444499015808105,5.958270072937012,19033
1997-07-09,5.902969837188721,5.902969837188721,5.9444499015808105,5.80620002746582,5.84768009185791,7034
1997-07-10,5.792379856109619,5.792379856109619,5.9444499015808105,5.681789875030518,5.930620193481445,13193
1997-07-11,5.985919952392578,5.985919952392578,5.985919952392578,5.792379856109619,5.792379856109619,10937
1997-07-14,6.027390003204346,6.027390003204346,6.0826897621154785,5.930620193481445,5.930620193481445,6235
1997-07-15,5.972099781036377,5.972099781036377,6.055039882659912,5.861499786376953,5.985919952392578,7420
1997-07-16,5.902969837188721,5.902969837188721,5.972099781036377,5.778560161590576,5.972099781036377,5670
1997-07-17,5.667960166931152,5.667960166931152,5.723259925842285,5.529719829559326,5.723259925842285,36092
1997-07-18,5.667960166931152,5.667960166931152,5.695610046386719,5.585020065307617,5.612659931182861,12958
1997-07-21,5.667960166931152,5.667960166931152,5.70943021774292,5.585020065307617,5.667960166931152,10927
