Date,Adj Close,Close,High,Low,Open,Volume
2020-10-02,12.716656684875488,12.989999771118164,13.010000228881836,12.050000190734863,12.100000381469727,8785600
2020-10-05,12.873291015625,13.149999618530273,13.880000114440918,13.050000190734863,13.329999923706055,2040800
2020-10-06,12.765603065490723,13.039999961853027,13.359999656677246,12.75,13.149999618530273,901400
2020-10-07,12.90265941619873,13.180000305175781,13.319999694824219,12.850000381469727,13.020000457763672,1333600
2020-10-08,13.000554084777832,13.279999732971191,13.479999542236328,13.100000381469727,13.25,998900
2020-10-09,13.020133018493652,13.300000190734863,13.65999984741211,13.119999885559082,13.40999984741211,410700
2020-10-12,13.166976928710938,13.449999809265137,13.699999809265137,13.319999694824219,13.399999618530273,343600
2020-10-13,13.176767349243164,13.460000038146973,13.59000015258789,13.300000190734863,13.569999694824219,320600
2020-10-14,13.029922485351562,13.3100004196167,13.640000343322754,13.0,13.460000038146973,942500
2020-10-15,13.41171646118164,13.699999809265137,14.0,12.800000190734863,12.979999542236328,438900
2020-10-16,13.627087593078613,13.920000076293945,13.949999809265137,13.569999694824219,13.699999809265137,348700
2020-10-19,13.529191970825195,13.819999694824219,14.199999809265137,13.699999809265137,14.0,598900
2020-10-20,14.18509292602539,14.489999771118164,14.65999984741211,13.800000190734863,13.949999809265137,424300
2020-10-21,14.586463928222656,14.899999618530273,15.710000038146973,14.600000381469727,14.600000381469727,1836500
2020-10-22,14.44941234588623,14.760000228881836,15.239999771118164,14.260000228881836,14.930000305175781,766400
2020-10-23,14.273199081420898,14.579999923706055,15.050000190734863,14.40999984741211,14.720000267028809,496700
2020-10-26,14.488569259643555,14.800000190734863,14.850000381469727,14.26099967956543,14.420000076293945,628100
2020-10-27,14.566885948181152,14.880000114440918,15.680000305175781,14.880000114440918,15.239999771118164,1187000
2020-10-28,14.13614559173584,14.4399995803833,15.109999656677246,14.140000343322754,14.970000267028809,722900
2020-10-29,14.351516723632812,14.65999984741211,15.0,14.319999694824219,14.819999694824219,631800
2020-10-30,14.390674591064453,14.699999809265137,15.0,14.510000228881836,14.529999732971191,728500
2020-11-02,14.811625480651855,15.130000114440918,15.199999809265137,14.829999923706055,14.989999771118164,691400
2020-11-03,15.066154479980469,15.390000343322754,15.510000228881836,15.050000190734863,15.289999961853027,637800
2020-11-04,15.389211654663086,15.720000267028809,15.880000114440918,15.079999923706055,15.380000114440918,528800
2020-11-05,16.162588119506836,16.510000228881836,16.600000381469727,15.8100004196167,16.0,526400
2020-11-06,17.13175392150879,17.5,17.790000915527344,16.577999114990234,16.790000915527344,1287600
2020-11-09,15.849321365356445,16.190000534057617,18.069000244140625,15.779999732971191,18.0,1417500
2020-11-10,16.358379364013672,16.709999084472656,17.389999389648438,16.209999084472656,16.34000015258789,634900
2020-11-11,16.133216857910156,16.479999542236328,17.469999313354492,16.200000762939453,17.469999313354492,515800
2020-11-12,15.908058166503906,16.25,16.93000030517578,16.059999465942383,16.420000076293945,304600
2020-11-13,16.3192195892334,16.670000076293945,16.8700008392334,16.059999465942383,16.25,536400
2020-11-16,16.084272384643555,16.43000030517578,17.0,16.06999969482422,16.920000076293945,665600
2020-11-17,15.761213302612305,16.100000381469727,16.489999771118164,15.899999618530273,16.43000030517578,566100
2020-11-18,14.89973258972168,15.220000267028809,16.299999237060547,15.109999656677246,16.219999313354492,1023300
2020-11-19,14.9193115234375,15.239999771118164,15.569999694824219,14.9350004196167,15.380000114440918,753300
2020-11-20,15.487105369567871,15.819999694824219,16.0,15.460000038146973,15.460000038146973,2549000
2020-11-23,15.663318634033203,16.0,16.399999618530273,15.619999885559082,16.200000762939453,753400
2020-11-24,16.642276763916016,17.0,17.049999237060547,15.899999618530273,16.0,1031800
2020-11-25,16.348588943481445,16.700000762939453,17.0,16.270000457763672,16.739999771118164,752500
2020-11-27,16.231117248535156,16.579999923706055,17.420000076293945,16.3799991607666,17.0,638300
2020-11-30,16.103849411010742,16.450000762939453,17.475000381469727,16.200000762939453,17.149999618530273,1108300
2020-12-01,16.524795532226562,16.8799991607666,17.020000457763672,16.5,16.799999237060547,990900
2020-12-02,16.064695358276367,16.40999984741211,17.31999969482422,16.290000915527344,16.65999984741211,1200500
2020-12-03,15.859111785888672,16.200000762939453,16.729999542236328,15.579999923706055,16.40999984741211,1034600
2020-12-04,15.545845031738281,15.880000114440918,16.489999771118164,15.569999694824219,16.469999313354492,1068400
2020-12-07,15.849321365356445,16.190000534057617,16.389999389648438,15.6899995803833,16.200000762939453,1482100
2020-12-08,15.62415885925293,15.960000038146973,16.200000762939453,15.699999809265137,16.040000915527344,1314200
2020-12-09,16.495433807373047,16.850000381469727,17.0,15.710000038146973,16.170000076293945,1693100
2020-12-10,17.121963500976562,17.489999771118164,18.5,16.510000228881836,18.489999771118164,3713100
2020-12-11,17.210071563720703,17.579999923706055,18.360000610351562,17.200000762939453,17.489999771118164,2416700
2020-12-14,17.621232986450195,18.0,18.350000381469727,17.309999465942383,17.989999771118164,1187000
2020-12-15,18.110713958740234,18.5,19.079999923706055,17.93000030517578,18.040000915527344,2064300
2020-12-16,18.45334815979004,18.850000381469727,19.360000610351562,18.75,18.93000030517578,1902800
2020-12-17,18.414186477661133,18.809999465942383,19.440000534057617,18.520000457763672,18.93000030517578,1900000
2020-12-18,18.02260398864746,18.40999984741211,19.229999542236328,18.399999618530273,18.719999313354492,4541800
2020-12-21,18.20861053466797,18.600000381469727,19.06999969482422,18.007999420166016,18.469999313354492,1367000
2020-12-22,19.559568405151367,19.979999542236328,20.239999771118164,18.739999771118164,18.739999771118164,1400200
2020-12-23,19.119041442871094,19.530000686645508,21.170000076293945,19.209999084472656,19.940000534057617,1180700
2020-12-24,19.716203689575195,20.139999389648438,20.229999542236328,19.25,19.610000610351562,373400
2020-12-28,20.440631866455078,20.8799991607666,21.06999969482422,19.566999435424805,20.040000915527344,954900
2020-12-29,20.538528442382812,20.979999542236328,21.229999542236328,20.350000381469727,21.0,703200
2020-12-30,20.36231231689453,20.799999237060547,21.0,20.489999771118164,20.799999237060547,685800
2020-12-31,20.293790817260742,20.729999542236328,20.940000534057617,20.350000381469727,20.670000076293945,451800
2021-01-04,20.744110107421875,21.190000534057617,21.700000762939453,20.59000015258789,20.610000610351562,1175700
2021-01-05,20.23505210876465,20.670000076293945,21.309999465942383,19.8700008392334,21.15999984741211,1084800
2021-01-06,20.724525451660156,21.170000076293945,21.3700008392334,20.34000015258789,20.799999237060547,939500
2021-01-07,20.078414916992188,20.510000228881836,21.5,20.399999618530273,21.25,511300
2021-01-08,20.342737197875977,20.780000686645508,21.079999923706055,20.0,20.6299991607666,517400
2021-01-11,21.42937469482422,21.889999389648438,22.5,20.40999984741211,20.5,905100
2021-01-12,22.055912017822266,22.530000686645508,23.209999084472656,21.85099983215332,21.90999984741211,619900
2021-01-13,21.566429138183594,22.030000686645508,23.239999771118164,21.649999618530273,22.610000610351562,707600
2021-01-14,22.095067977905273,22.56999969482422,22.770000457763672,21.760000228881836,22.15999984741211,909600
2021-01-15,21.713274002075195,22.18000030517578,22.71500015258789,21.670000076293945,22.579999923706055,769800
2021-01-19,21.125900268554688,21.579999923706055,22.450000762939453,21.459999084472656,21.979999542236328,625400
2021-01-20,22.046123504638672,22.520000457763672,22.950000762939453,21.559999465942383,21.579999923706055,608900
2021-01-21,21.341272354125977,21.799999237060547,22.65999984741211,21.65999984741211,22.6299991607666,589900
2021-01-22,21.987382888793945,22.459999084472656,22.5,20.75,21.709999084472656,750800
2021-01-25,23.191499710083008,23.690000534057617,24.950000762939453,22.899999618530273,22.90999984741211,1865400
2021-01-26,23.77887725830078,24.290000915527344,25.0,22.639999389648438,23.610000610351562,1481100
2021-01-27,21.615381240844727,22.079999923706055,26.700000762939453,21.56999969482422,24.3700008392334,3098900
2021-01-28,20.626632690429688,21.06999969482422,22.200000762939453,20.309999465942383,21.5,7827600
2021-01-29,21.047584533691406,21.5,22.979999542236328,20.780000686645508,20.780000686645508,4862400
2021-02-01,21.634958267211914,22.100000381469727,22.950000762939453,21.209999084472656,21.93000030517578,3651900
2021-02-02,22.271282196044922,22.75,23.0,21.5,22.020000457763672,2087200
2021-02-03,23.122974395751953,23.6200008392334,24.3799991607666,22.190000534057617,23.0,1592800
2021-02-04,23.42645263671875,23.93000030517578,24.399999618530273,23.209999084472656,23.6200008392334,1516200
2021-02-05,23.416664123535156,23.920000076293945,24.6299991607666,23.719999313354492,23.90999984741211,1418500
2021-02-08,23.49498176574707,24.0,24.55500030517578,23.920000076293945,24.149999618530273,1334200
2021-02-09,23.113183975219727,23.610000610351562,24.273000717163086,23.040000915527344,24.190000534057617,974900
2021-02-10,25.022151947021484,25.559999465942383,25.700000762939453,23.6200008392334,23.898000717163086,1612200
2021-02-11,24.82636070251465,25.360000610351562,26.649999618530273,24.700000762939453,26.15999984741211,1029000
2021-02-12,24.934045791625977,25.469999313354492,25.624000549316406,24.799999237060547,25.170000076293945,465400
2021-02-16,25.531206130981445,26.079999923706055,26.700000762939453,25.309999465942383,26.33799934387207,950700
2021-02-17,24.64035987854004,25.170000076293945,26.312000274658203,24.780000686645508,26.312000274658203,891800
2021-02-18,24.62078094482422,25.149999618530273,25.389999389648438,24.450000762939453,25.350000381469727,673000
2021-02-19,24.62078094482422,25.149999618530273,25.91900062561035,24.799999237060547,25.309999465942383,941000
2021-02-22,23.994247436523438,24.510000228881836,25.25,24.209999084472656,25.06999969482422,783500
2021-02-23,24.01382827758789,24.530000686645508,25.65999984741211,23.184999465942383,24.1299991607666,1150400
2021-02-24,24.36625099182129,24.889999389648438,25.09000015258789,24.089000701904297,24.690000534057617,522200
2021-02-25,24.214513778686523,24.735000610351562,25.3799991607666,24.200000762939453,25.0,812800
