Date,Adj Close,Close,High,Low,Open,Volume
2025-02-21,3.809999942779541,3.809999942779541,4.380000114440918,3.299999952316284,4.349999904632568,396100
2025-02-24,3.0299999713897705,3.0299999713897705,3.8499999046325684,3.0299999713897705,3.5,121000
2025-02-25,2.7300000190734863,2.7300000190734863,3.299999952316284,2.319999933242798,3.059999942779541,154000
2025-02-26,2.759999990463257,2.759999990463257,2.950000047683716,2.3499999046325684,2.815000057220459,107500
2025-02-27,2.9700000286102295,2.9700000286102295,3.069999933242798,2.509999990463257,2.700000047683716,146800
2025-02-28,2.700000047683716,2.700000047683716,3.005000114440918,2.700000047683716,2.859999895095825,43100
2025-03-03,2.700000047683716,2.700000047683716,3.049999952316284,2.5799999237060547,2.799999952316284,116900
2025-03-04,2.7799999713897705,2.7799999713897705,2.880000114440918,2.509999990463257,2.7300000190734863,104200
2025-03-05,2.9000000953674316,2.9000000953674316,2.9700000286102295,2.569999933242798,2.569999933242798,58700
2025-03-06,2.9000000953674316,2.9000000953674316,2.9800000190734863,2.700000047683716,2.802999973297119,21500
2025-03-07,2.869999885559082,2.869999885559082,2.986999988555908,2.630000114440918,2.7100000381469727,52300
2025-03-10,2.6600000858306885,2.6600000858306885,2.944000005722046,2.6600000858306885,2.799999952316284,11200
2025-03-11,2.5399999618530273,2.5399999618530273,2.7760000228881836,2.4000000953674316,2.700000047683716,52900
2025-03-12,2.890000104904175,2.890000104904175,2.9800000190734863,2.4000000953674316,2.4000000953674316,132900
2025-03-13,2.6700000762939453,2.6700000762939453,3.0,2.5,2.740000009536743,152400
2025-03-14,2.9000000953674316,2.9000000953674316,2.9600000381469727,2.740000009536743,2.75,89100
2025-03-17,3.490000009536743,3.490000009536743,3.630000114440918,2.799999952316284,2.809999942779541,85400
2025-03-18,4.0,4.0,4.210000038146973,3.190000057220459,3.5,52900
2025-03-19,3.9800000190734863,3.9800000190734863,4.170000076293945,3.450000047683716,3.950000047683716,61800
2025-03-20,4.735000133514404,4.735000133514404,4.75,3.640000104904175,4.170000076293945,857200
2025-03-21,4.960000038146973,4.960000038146973,5.690000057220459,4.150000095367432,5.159999847412109,965800
2025-03-24,3.950000047683716,3.950000047683716,5.340000152587891,3.9100000858306885,5.340000152587891,414800
2025-03-25,4.190000057220459,4.190000057220459,4.349999904632568,3.7300000190734863,3.7300000190734863,128200
2025-03-26,3.950000047683716,3.950000047683716,4.5,3.880000114440918,4.070000171661377,104900
2025-03-27,3.869999885559082,3.869999885559082,4.310999870300293,3.7709999084472656,4.0,119900
2025-03-28,3.819999933242798,3.819999933242798,4.091000080108643,3.5239999294281006,3.630000114440918,99500
2025-03-31,4.320000171661377,4.320000171661377,4.480000019073486,3.549999952316284,3.7200000286102295,153500
2025-04-01,4.570000171661377,4.570000171661377,4.570000171661377,4.0,4.460000038146973,107100
2025-04-02,4.559999942779541,4.559999942779541,4.800000190734863,4.099999904632568,4.610000133514404,83600
2025-04-03,4.510000228881836,4.510000228881836,4.570000171661377,4.199999809265137,4.349999904632568,32900
