Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,2330.69100,1272.49300,1058.19800,291.67200,174.77500,,466.44700,591.75090,-0.37700,591.37400,58.01400,533.36000,533.36000,533.36000,672.80080,591.75090,1556.58000,1653.27000,0.34300,0.32300,2.66050,0.25120,0.43770,45.40280,25.38950,25.38950,25.37330,22.88420,0.21270,0.67900,1.26200,71.31620,9.91070,14.75790,4.86750,7.42150,3.50860,0.43570,0.40170
2018-06-30,3125.92800,1646.52000,1479.40800,327.71300,196.50000,,524.21300,955.19480,2.95400,958.14920,-62.99700,1021.14600,1021.14600,1021.14600,1041.27300,955.19510,1616.43000,1807.82000,0.63500,0.56900,2.90450,0.21540,0.36730,47.32700,30.55720,30.55720,30.65170,32.66700,0.25050,0.87760,1.43590,62.67710,15.51880,21.37500,8.18260,12.17590,4.19400,0.3913,0.348
2018-03-31,2892.11500,1561.40100,1330.71400,305.41200,197.79100,,503.20300,827.51100,-55.81000,771.70100,-7.09900,778.80000,778.80000,778.80000,914.08900,827.51100,1623.78000,1797.79000,0.48000,0.43300,2.64050,0.20560,0.46560,46.01180,28.61270,28.61270,26.68290,26.92840,0.21170,0.92220,1.38870,64.80960,11.31310,15.39700,5.69990,8.98710,4.19500,0.5272,0.5092
2017-12-31,2580.81500,1375.24800,1205.56700,281.31100,186.88500,,468.19600,737.37080,-3.15200,734.21900,744.17400,-9.95500,-9.95500,-9.95500,821.80790,737.37080,1611.35000,1611.35000,-0.00600,-0.00600,2.47110,0.22200,0.50870,46.71270,28.57120,28.57120,28.44910,-0.38570,0.19990,0.91230,1.13240,79.47640,-0.15870,-0.22590,-0.07710,-0.12350,3.93450,0.0837,0.0265
2017-09-30,2478.14000,1328.79700,1149.34300,275.07800,181.04300,,456.12100,693.22190,-5.50200,687.72000,97.03000,590.68990,590.68990,590.69000,776.95190,693.22190,1621.41000,1838.80000,0.36400,0.32100,3.30940,0.19490,0.32850,46.37930,27.97350,27.97350,27.75150,23.83600,0.19990,1.00040,1.61890,55.59350,7.97350,10.73240,4.76420,6.41940,4.56890,0.46680,0.43410
2017-06-30,2344.90700,1275.94700,1068.96100,285.71200,175.31000,,461.02100,607.93910,-4.44400,603.49500,77.07100,526.42400,526.42400,526.42400,693.08910,607.93920,1622.22000,1837.70000,0.32600,0.28600,3.09900,0.20350,0.38550,45.58650,25.92590,25.92590,25.73640,22.44970,0.19340,1.03490,1.40130,64.22680,7.53400,10.14180,4.34240,6.00100,4.32050,0.4019,0.3832
2017-03-31,2153.99500,1182.59100,971.40420,265.98600,167.00000,,432.98600,538.41820,-7.83800,530.58000,-44.13300,574.71300,574.71300,574.71300,620.79620,538.41820,1634.08000,1850.94000,0.35200,0.31000,3.21970,0.20430,0.38760,45.09780,24.99630,24.99630,24.63240,26.68130,0.18140,1.04360,1.31660,68.36050,8.30350,11.29940,4.83960,6.60690,4.22110,0.2244,0.2009
2016-12-31,1882.29900,1035.50200,846.79700,246.80400,160.16500,,406.96900,439.82800,-55.02300,384.80500,52.01400,332.79100,332.79100,332.79100,523.09500,439.82800,1626.59000,1835.43000,0.20500,0.18100,3.19930,0.21150,0.41360,44.98740,23.36650,23.36650,20.44340,17.68000,0.16340,1.01630,1.31970,68.19730,5.04760,7.05150,2.88850,3.97990,4.06080,0.2151,0.1956
2016-09-30,1632.41900,916.22200,716.19700,235.24000,165.01000,,400.25000,315.94690,-23.15400,292.79300,28.95800,263.83500,263.83500,263.83500,397.33890,315.94690,1606.07000,1800.17000,0.16400,0.14700,3.86080,0.34590,0.67810,43.87340,19.35450,19.35450,17.93610,16.16220,0.12920,0.98350,1.26510,71.13890,4.13060,5.89590,2.08790,2.70170,3.95000,0.26290,0.23960
2016-06-30,1546.26100,847.47700,698.78380,237.25500,152.28800,,389.54300,309.24050,-27.24900,281.99200,23.05300,258.93900,258.93900,258.93910,398.80050,309.24070,1589.19000,1751.59000,0.16200,0.14600,3.81020,0.35630,0.70890,45.19190,19.99920,19.99930,18.23700,16.74610,0.12610,0.87200,1.22510,73.46310,4.24350,6.23820,2.11130,2.73140,3.80900,0.2396,0.2559
2016-03-31,1314.05500,742.79000,571.26510,221.49400,159.01800,,380.51200,190.75310,-29.83400,160.91900,17.46800,143.45100,143.45100,143.45100,286.87510,190.75310,1590.39000,1743.73000,0.09000,0.08200,2.96370,0.19330,0.40640,43.47350,14.51640,14.51640,12.24600,10.91670,0.13110,0.79450,1.06260,84.69620,2.44330,3.70500,1.43100,1.97090,3.68510,0.1046,0.0782
2015-12-31,1425.53400,799.02400,626.51010,220.75400,166.92200,,387.67600,238.83410,-29.93500,208.89900,-14.08100,222.98000,222.98000,222.98000,334.28110,238.83410,1584.24000,1742.42000,0.14100,0.12800,3.00060,0.19690,0.41510,43.94910,16.75400,16.75400,14.65410,15.64190,0.14620,0.90820,1.30800,68.80690,3.89150,6.04160,2.28690,3.12530,3.61360,0.1692,0.1531
2015-09-30,1600.04300,877.68000,722.36300,234.20900,152.72600,,386.93500,335.42800,-27.12100,308.30700,19.62800,288.67900,288.67900,288.67900,415.84900,335.42800,1583.52000,1743.74000,0.18200,0.16600,2.85550,0.20190,0.42800,45.14650,20.96370,20.96370,19.26870,18.04200,0.16680,0.95750,1.46940,61.25130,5.21380,8.34170,3.00880,4.16120,3.50210,0.25750,0.22910
2015-06-30,1481.37000,839.83220,641.53780,221.67500,149.38400,,450.50280,191.03530,-20.35300,170.68200,39.41100,131.27100,131.27100,131.27100,350.55530,191.03510,1596.29000,1770.67000,0.08300,0.07400,2.38310,0.15780,0.44170,43.30710,12.89590,12.89580,11.52190,8.86150,0.15820,0.89030,1.35460,66.44010,2.45600,4.06500,1.40180,2.06850,3.37160,0.1657,0.1298
2015-03-31,1393.33300,792.73100,600.60200,217.86500,142.77200,,360.63700,239.96500,-11.38900,228.57600,22.29100,206.28500,206.28500,206.28500,319.63900,239.96500,1589.92000,1775.31000,0.13000,0.11600,3.49340,0.28300,0.49680,43.10540,17.22240,17.22240,16.40500,14.80520,0.15080,0.86200,1.33100,67.61630,4.04710,7.22770,2.23290,2.90190,3.21610,0.1071,0.0893
2014-12-31,1232.24100,695.58400,536.65700,196.76800,151.14800,,347.91600,188.74100,-9.79900,178.94200,2.00200,176.94000,176.94000,176.94000,268.71500,188.74100,1592.48000,1770.46000,0.11100,0.10000,2.87640,0.16840,0.30640,43.55130,15.31690,15.31690,14.52170,14.35920,0.15190,0.76150,1.30530,68.94860,3.53850,6.50890,2.18160,2.94270,3.13910,0.0911,0.0564
2014-09-30,1152.36800,646.82900,505.53910,188.93400,148.30700,,337.24100,168.29800,-5.64800,162.65000,21.56900,141.08100,141.08100,141.08100,244.04400,168.29800,1616.85000,1771.18000,0.08700,0.08000,2.93250,0.17070,0.31200,43.86960,14.60450,14.60450,14.11440,12.24270,0.14600,0.79310,1.33310,67.50990,2.88470,5.49270,1.78720,2.39230,3.06850,0.07970,0.05610
2014-06-30,1248.79700,691.76090,557.03590,185.44910,155.73700,,341.18610,215.85000,73.64800,289.49800,56.10300,233.39500,233.39500,233.39500,297.79500,215.85020,1647.41000,1745.03000,0.13900,0.12900,3.02380,0.16590,0.30200,44.60580,17.28460,17.28470,23.18220,18.68960,0.15620,0.93420,1.55980,57.69990,4.64030,8.74320,2.91990,3.87040,3.09810,0.1364,0.1905
2014-03-31,1227.39200,696.59400,530.79800,185.97800,152.88300,,338.86100,191.93690,-9.85500,182.08200,17.68600,164.39600,164.39600,164.39600,273.50590,191.93690,1622.38000,1716.36000,0.10100,0.09600,2.88280,0.17150,0.31460,43.24600,15.63780,15.63780,14.83490,13.39390,0.15920,0.97110,1.49980,60.00940,3.41970,6.85450,2.13300,2.83330,2.96770,0.1691,0.1449
2013-12-31,1116.06100,628.27200,487.78910,174.47700,148.83800,,323.31500,164.47410,-3.83700,160.63700,11.64500,148.99200,148.99200,148.99200,246.24310,164.47410,1623.05000,1717.57000,0.09200,0.08700,2.79070,0.17480,0.32250,43.70630,14.73700,14.73700,14.39320,13.34980,0.14770,0.94970,1.22680,73.36050,3.19310,6.73250,1.97190,2.63490,2.87730,0.0751,0.0654
2013-09-30,1015.05900,583.20100,431.85800,170.56700,155.88300,,326.45000,105.40800,-14.26200,91.14600,5.64000,85.50600,85.50600,85.50600,187.86100,105.40800,1628.96000,1713.63000,0.05200,0.05000,2.79730,0.17830,0.33090,42.54510,10.38440,10.38440,8.97940,8.42370,0.13920,0.94860,1.42260,63.26450,1.88870,4.18660,1.17290,1.55190,2.79090,0.03030,0.01640
2013-06-30,986.21410,572.28700,413.92700,180.22000,147.20900,,327.42880,86.49820,-12.25100,74.24700,-11.46000,85.70700,85.70700,85.70700,172.93920,86.49810,1689.32000,1734.30000,0.04900,0.04900,2.70120,0.17860,0.33210,41.97130,8.77070,8.77070,7.52850,8.69050,0.13600,1.02320,1.63650,54.99430,1.90930,4.36760,1.18210,1.56830,2.75610,0.0917,0.0688
2013-03-31,844.92800,505.09600,339.83200,174.20600,154.80700,,329.01300,10.81900,-15.83400,-5.01500,-24.01100,18.99600,18.99600,18.99600,93.61500,10.81900,1630.34000,1685.04000,0.01200,0.01100,4.58160,0.22180,0.28540,40.22020,1.28050,1.28050,-0.59350,2.24820,0.11820,0.92670,1.55300,57.95320,0.41820,0.95980,0.26580,0.32550,2.80730,0.0677,0.0458
2012-12-31,860.88600,545.47200,315.41400,165.95100,145.42100,,311.37200,4.04200,-13.39000,-9.34800,-15.75600,6.40800,6.40800,6.40800,90.27300,4.04200,1706.99000,1730.27000,0.00400,0.00400,4.65960,0.21510,0.27430,36.63830,0.46950,0.46950,-1.08590,0.74430,0.11690,1.02870,1.45680,61.77730,0.13640,0.30680,0.08700,0.10710,2.83190,0.1187,0.0954
2012-09-30,906.88800,573.00200,333.88600,163.31100,153.86300,,317.17400,16.71200,-9.93800,6.77400,4.00600,2.76800,2.76800,2.76800,99.28000,16.71200,1799.28000,1819.26000,0.00200,0.00200,4.88080,0.20330,0.25550,36.81670,1.84280,1.84280,0.74700,0.30520,0.11740,1.00890,1.41650,63.53540,0.05520,0.11680,0.03580,0.04400,2.85820,0.13700,0.11280
2012-06-30,741.81400,443.60100,298.21300,124.52800,142.74000,,265.54290,32.67010,-9.88900,22.78100,4.71200,18.06900,18.06900,18.06900,74.26010,32.66990,1241.76000,1252.33000,0.01200,0.01200,3.09410,0.15650,0.28510,40.20050,4.40410,4.40410,3.07100,2.43580,0.09270,0.70100,0.96870,92.91230,0.35210,0.73900,0.22570,0.29700,2.74930,0.0659,0.0384
2012-03-31,658.96100,391.81400,267.14700,113.44800,95.58100,,209.02900,58.11800,-3.56800,54.55000,8.94600,45.60400,45.60400,45.60400,87.38500,58.11800,1198.41000,1209.56000,0.03800,0.03800,5.25420,0.22450,0.29050,40.54060,8.81960,8.81960,8.27820,6.92060,0.15710,1.04170,1.39680,64.43450,1.74790,1.89550,1.08760,1.35540,2.17840,0.1209,0.0978
2011-12-31,583.98100,349.15500,234.82600,104.02400,83.25600,,187.28000,47.54600,-7.78500,39.76100,6.54900,33.21200,33.21200,33.21200,76.58900,47.54600,1197.39000,1208.73000,0.02800,0.02700,5.41240,0.23320,0.30530,40.21120,8.14170,8.14170,6.80860,5.68720,0.14680,0.93570,1.26340,71.23840,1.34860,1.47270,0.83490,1.03410,2.06020,0.1416,0.1214
2011-09-30,680.43600,396.55300,283.88300,102.55900,80.20000,,184.48400,99.39900,-12.07300,87.32600,15.48800,71.83800,71.83800,71.83800,127.35200,99.39900,1231.30000,1240.49000,0.05800,0.05800,5.27190,0.23720,0.31290,41.72080,14.60810,14.60810,12.83380,10.55760,0.17440,1.00060,1.30040,69.20800,3.00590,3.29870,1.84150,2.29280,1.95720,0.07010,0.05740
2011-06-30,752.01820,413.56410,338.45410,99.58300,79.93800,,196.26310,142.19100,-5.13100,137.06000,11.13200,125.92800,125.92800,125.92800,165.71700,142.19090,1235.29000,1250.19000,0.10200,0.10100,4.80830,0.23020,0.30090,45.00610,18.90790,18.90790,18.22560,16.74530,0.18550,1.04280,1.27340,70.67800,5.09860,5.58880,3.10640,3.92500,1.99860,0.1596,0.1319
2011-03-31,809.08700,435.06800,374.01900,96.88000,80.14300,,177.02300,196.99600,1.66300,198.65900,16.41900,182.24000,182.24000,182.24000,215.17200,196.99600,1236.74000,1252.93000,0.14700,0.14500,3.55530,0.00680,0.00870,46.22730,24.34790,24.34790,24.55350,22.52420,0.25700,1.22300,1.26860,70.94610,7.84450,8.66980,5.78820,7.79100,1.87300,0.1914,0.163
2010-12-31,870.71400,463.28100,407.43300,90.47700,75.85200,,166.32900,241.10400,1.03800,242.14200,20.28600,221.85600,221.85600,221.85600,259.76700,241.10400,1231.01000,1247.86000,0.18000,0.17800,3.15960,0.00790,0.00990,46.79300,27.69040,27.69040,27.80960,25.47980,0.29680,1.38760,1.26300,71.25880,10.64170,11.93350,7.56360,10.55800,1.69140,0.1494,0.1201
2010-09-30,805.87400,428.54800,377.32600,86.35300,72.14200,,153.33190,223.99410,-0.97900,223.01500,29.29100,193.72400,193.72400,193.72400,241.94210,223.99410,1236.65000,1252.02000,0.15700,0.15500,3.13430,0.00790,0.01080,46.82200,27.79520,27.79520,27.67370,24.03900,0.30380,1.26660,1.52950,58.84460,10.26830,11.70580,7.30400,10.18690,1.53550,0.20430,0.18900
2010-06-30,695.28890,373.84700,321.44200,85.64400,66.77900,,165.72500,155.71690,3.54100,159.25800,19.26100,139.99700,139.99700,139.99700,173.38090,155.71690,1269.33000,1281.26000,0.11100,0.11000,3.14440,0.00990,0.01280,46.23140,22.39600,22.39600,22.90530,20.13510,0.27950,1.17390,1.39090,64.70710,7.91780,9.14280,5.62830,7.83950,1.40390,0.1296,0.1201
2010-03-31,632.76300,339.89200,292.87100,81.84500,61.93300,,143.77800,149.09300,1.61600,150.70900,30.40800,120.30100,120.30100,120.30100,166.96500,149.09300,1273.07000,1285.87000,0.09400,0.09400,3.00870,0.01220,0.01570,46.28450,23.56220,23.56220,23.81760,19.01200,0.27220,1.20760,1.21260,74.21880,7.31560,8.58320,5.17570,7.22630,1.30470,0.0851,0.0767
2009-12-31,487.17600,265.98900,221.18700,82.17100,60.11100,18.36200,129.83900,91.34800,-0.05800,91.29000,21.71600,69.57400,69.57400,69.57400,109.53200,91.34800,1272.96000,1288.29000,0.05500,0.05400,3.22290,0.02170,0.02940,45.40190,18.75050,18.75050,18.73860,14.28110,0.22300,1.10230,1.15860,77.67980,4.39010,5.20780,3.18440,4.29490,1.24370,0.0569,0.0515
2009-09-30,318.54800,184.11300,134.43500,71.19900,52.11900,20.22800,105.18300,29.25200,-0.36800,28.88400,12.08700,16.79700,16.79700,16.79700,46.93300,29.25200,1267.74000,1278.90000,0.01300,0.01300,3.68180,0.02320,0.03140,42.20240,9.18290,9.18290,9.06740,5.27300,0.15970,0.83660,0.97790,92.03650,1.11700,1.34490,0.84190,1.09100,1.18240,0.00210,-0.00240
2009-06-30,217.76410,150.00690,67.75710,67.49100,48.54800,-4.32900,132.94310,-65.18590,2.86900,-62.31700,26.17300,-88.49000,-88.49000,-88.49000,-40.31290,-65.18600,1255.95000,1255.95000,-0.07100,-0.07100,3.23790,0.02740,0.03180,31.11490,-29.93420,-29.93420,-28.61680,-40.63570,0.10930,0.64270,0.85870,104.80450,-6.08980,-7.42180,-4.43960,-5.92310,1.14840,-0.0463,-0.051
2009-03-31,174.41200,137.89700,36.51500,70.43400,58.51500,-0.64600,231.69900,-195.18400,13.49700,-181.68700,16.67200,-198.35900,-198.35900,-198.35900,-86.45800,-195.18400,1255.66000,1255.66000,-0.15800,-0.15800,3.38780,0.02590,0.03010,20.93610,-111.90970,-111.90970,-104.17120,-113.73010,0.08580,0.52900,0.88610,101.57430,-13.19530,-16.06130,-9.75460,-12.85370,1.19640,-0.0159,-0.0465
